15926	25	3183
3676	25	683
16692	25	195
3485	4	4323
3026	9	12196
12236	4	1699
15108	9	18813
15633	7	5665
18211	40	8911
14163	25	19390
7271	7	16411
10479	4	2257
8793	25	7863
16139	25	2128
12450	3	7494
17907	7	2509
14844	25	2156
17818	7	16746
8134	7	14238
11350	25	1427
8037	28	7109
8859	9	20819
739	3	13581
19578	7	8364
21622	36	11977
9615	25	13775
17070	9	518
19508	26	20693
13192	11	14540
13008	25	3992
17034	4	16361
19867	28	19280
7055	2	20950
1509	28	9768
9330	9	11889
9417	4	3999
2617	9	15480
17383	2	20950
925	4	20757
11166	4	21345
5557	41	7818
10263	25	10731
5758	7	8897
10004	7	16938
18319	7	10401
5992	40	9068
6713	25	4976
2307	4	15921
3335	7	783
3610	4	4511
4479	13	9943
8702	7	17749
793	9	21382
2472	25	7764
6599	9	18872
13156	40	16738
12486	40	15292
19681	2	20950
11307	7	21288
8029	46	13881
15083	14	6574
4473	23	14903
19252	4	7193
8004	2	20950
17577	9	14489
1811	25	9877
4857	25	14599
8854	40	12225
8631	4	7193
11496	40	21139
19369	7	13813
15562	9	13196
13008	25	16994
10137	28	10878
9695	7	1933
8662	13	5887
13462	13	14850
18550	9	20004
27	7	4602
17300	9	18338
12233	7	19434
6494	9	8921
13851	4	7762
9246	2	20950
15205	4	13803
3328	9	19715
3315	4	10831
20891	7	18909
13292	28	2412
15278	25	21239
10440	9	1295
20375	2	20950
17697	9	518
18590	7	18380
11209	4	21651
3558	7	6732
7487	4	13898
10653	7	21510
13667	4	9174
9356	7	2894
18196	25	1501
16068	7	783
13279	9	12953
7654	40	12429
18364	23	14903
6458	7	19434
19984	25	16538
9230	4	25
11758	9	19929
2537	2	20950
3713	9	3459
21725	7	17749
6659	7	2894
8793	25	12503
9544	40	2088
20384	24	7582
16984	25	9181
5242	4	6478
19768	2	20950
18878	9	18100
18905	9	16451
8252	7	21450
16505	7	14713
4831	40	10735
7040	7	16139
14821	9	13373
1287	23	14903
1579	28	1188
7317	2	20950
5870	25	1557
10842	36	7717
17825	9	11044
4519	25	9460
3989	23	14903
18098	2	20950
20535	28	2412
15427	33	4936
5048	36	9999
10027	19	11523
8815	40	10055
6954	7	14238
14972	0	10294
832	2	20950
11713	7	13939
17835	7	16012
10914	11	21289
1895	4	15775
11786	1	15235
15237	7	2894
18650	4	19451
17023	40	10410
21257	7	8683
9786	40	21271
11369	40	13800
13263	25	10952
16687	2	20950
1089	9	11101
11780	25	11382
6826	7	14573
15105	40	5912
12480	40	8331
8738	4	879
18320	7	19434
1957	40	5912
3664	7	5514
21178	4	17576
18653	25	8666
91	2	20950
13448	4	5796
9084	25	16490
14249	7	17468
11916	9	11101
11407	9	21671
15537	9	15103
3905	23	14903
8159	7	18942
8608	9	15074
4660	9	15480
1078	33	8873
1297	23	14903
16659	2	20950
13600	7	11699
6804	2	20950
18095	4	14001
18870	40	12153
6032	4	8780
9811	28	2412
18896	4	1699
960	9	15123
19906	40	17858
9605	7	19671
11652	4	3265
11693	40	15877
3452	9	15480
3496	40	8874
13790	25	6565
5313	4	21668
10893	4	2378
4293	7	13523
8229	46	21339
16034	4	12406
308	2	20950
4635	9	15480
17566	9	16421
13726	7	8683
1867	40	7949
6194	1	8984
18355	4	8970
18195	9	7652
12004	7	19434
21390	44	11582
11269	44	19420
814	7	1933
9422	2	20950
5095	9	3568
20084	9	21219
5528	7	18223
3976	36	2234
19479	4	19324
620	11	873
14810	7	2509
20442	7	13782
4971	28	18336
18164	28	9768
11488	18	11423
21007	9	19951
972	25	18018
7487	2	20950
19954	7	17263
10193	40	14542
2167	28	11531
16225	25	5690
17123	9	11285
17734	4	9769
3174	7	5577
2357	23	14903
11662	25	17358
1220	43	15534
21003	28	14855
17903	9	3431
845	4	5131
2595	10	16348
17241	40	11470
20207	7	5665
19217	7	6732
5913	7	2469
20704	2	20950
18880	25	21480
11321	7	4602
708	11	21289
9846	40	17373
6350	1	18741
11079	4	16705
6854	25	2950
209	4	5407
15181	7	18171
2038	7	6838
4140	36	975
20692	25	10888
9468	25	853
984	25	9138
18653	25	9089
18293	25	5521
1321	7	9985
10844	40	805
17324	7	15709
15715	7	6732
15273	7	4602
14457	9	9979
8781	28	1188
9502	7	14573
19320	4	13898
9894	4	17782
4963	7	4602
10915	7	2674
11694	9	18899
2097	2	20950
9965	4	20423
12337	28	10878
6201	4	541
11662	25	18029
18827	41	19580
11363	7	19434
7006	40	20386
6807	4	1672
18151	40	12728
174	3	5553
18372	11	12288
14185	2	20950
20212	9	11827
21314	28	14855
5586	9	10735
10615	7	13465
17237	25	13411
4813	16	14903
8220	40	6872
13177	2	20950
3841	9	15480
20283	40	21139
21240	23	14903
5037	2	20950
12217	23	14903
8860	7	17749
6554	4	14978
12804	9	18133
2804	2	20950
8672	7	14573
21494	23	14903
3956	25	4914
6071	28	5348
17631	1	12714
9555	7	1858
12952	40	17769
9402	4	10758
16360	40	11033
8978	2	20950
6825	7	21288
12486	40	21139
3416	40	12825
11500	14	21141
10631	4	1644
20298	16	5064
2169	7	8364
11642	25	3217
17566	23	14903
16374	7	18664
1128	7	16623
11866	9	7533
7126	7	21144
9337	40	13670
19612	7	963
2418	2	20950
21440	4	15879
8349	2	20950
10211	9	14470
12463	7	2894
8364	25	17576
17764	28	2412
16532	9	7484
7670	23	14903
18991	9	1295
12206	4	15993
11985	7	19671
181	28	10878
13008	25	9803
6774	7	16377
2556	9	4576
18095	7	16411
19417	25	11278
19006	7	14713
20533	4	19486
11187	4	18196
9696	25	5376
17481	28	7109
14107	40	9064
12691	9	12890
578	7	2587
21698	28	16489
6566	7	8792
19219	11	21289
9048	4	19925
18162	7	8683
11914	25	9932
7649	7	11699
19751	11	4714
4515	0	13878
7904	36	21025
15697	40	12412
12151	4	7090
10091	14	4149
17205	2	20950
11325	7	2894
941	7	16938
11801	9	20914
18655	9	15652
21502	7	14573
6554	7	20075
1306	4	3981
7822	25	730
16427	2	20950
8871	9	20914
18475	40	779
10919	25	18504
7857	7	19946
7009	7	5514
18630	28	14855
19815	7	3055
7530	25	920
13576	7	19434
1263	40	6872
9359	36	17424
1481	7	3579
717	23	14903
18880	25	9553
10215	8	15313
1142	9	6564
8701	25	2668
15486	25	11148
20907	25	20924
9124	28	11531
5992	40	15190
9235	9	15074
19548	20	5288
17302	25	9367
10794	28	21511
11450	7	18171
10656	1	12714
1604	40	3616
4439	25	21080
15257	7	18309
8582	4	16470
1435	4	19521
14049	1	6425
2645	7	2587
21599	28	1188
7655	7	4602
13832	25	3715
10850	40	7285
17721	9	12915
10936	7	10683
560	2	20950
12218	23	14903
4580	7	19434
20231	9	5266
12189	2	20950
19065	40	14542
964	9	4100
21211	2	20950
21043	7	14238
9252	4	4129
9557	25	11227
8032	14	6574
11970	4	8970
2169	2	20950
5302	2	20950
12521	25	3064
19049	40	10043
19099	28	16489
7932	4	19283
13249	7	21618
20980	8	3380
3295	9	17445
15132	40	779
7583	2	20950
17714	7	128
9111	9	11984
7099	7	17749
8367	9	16173
8138	9	20356
13685	7	19035
3855	40	10043
17627	9	13695
10880	9	15480
14204	40	3616
1966	9	5384
182	4	889
16491	40	15877
11636	25	13410
12906	9	6121
20969	40	4956
18715	33	17929
611	4	16037
16159	4	14671
4176	25	17646
17593	28	2412
13595	2	20950
15539	27	12960
12103	7	11457
1023	23	14903
12029	25	19110
1215	9	15480
18924	25	6660
2303	7	13782
2906	2	20040
13052	2	20950
17467	7	9689
18856	9	14589
17720	40	779
11400	28	14855
20649	7	2578
8760	2	20950
21087	25	10509
21309	2	20950
3962	0	19637
16613	4	19792
10065	40	15292
3027	9	7069
2174	16	6415
8353	25	19572
17263	25	4104
6176	4	3265
3545	7	19671
2836	7	4602
3367	40	13604
13171	25	2958
9829	23	14903
5411	9	433
15247	23	14903
4784	11	9579
12159	9	19095
16361	7	20339
14464	41	15539
1114	25	35
10945	4	13967
17750	23	14903
17954	4	12472
7937	4	15785
2512	7	19738
10795	23	14903
17117	25	3542
21690	7	21618
10115	40	10361
9969	28	5348
5690	7	16938
18641	4	19569
16635	28	1188
720	25	20208
1790	7	19434
21638	9	12734
7631	7	2674
5296	36	11453
10078	9	18338
5086	2	20040
16726	9	4576
16012	25	246
8505	7	6732
9568	2	20950
17091	40	15570
2486	6	7422
1232	40	3301
17385	4	17768
9493	7	19671
11636	40	6872
20575	7	7906
3894	28	17354
13015	23	14903
9281	7	3579
6796	40	21182
19805	2	20950
8163	7	10675
2586	28	5348
15083	30	4103
18451	23	14903
17460	28	8873
20162	40	15882
6142	28	14855
7148	40	8874
5515	9	7928
17272	40	5912
7530	25	17300
8572	4	12408
20471	7	11434
2046	40	17858
20146	23	14903
5691	25	1951
20622	25	7245
8074	23	14903
18868	3	18462
821	2	20950
1696	4	18485
20340	16	8861
16081	4	10015
15684	40	11033
15391	4	17168
13246	2	20950
19667	9	12895
19267	7	11755
3472	4	14527
7868	25	3057
20963	4	9795
17252	25	18080
19444	7	9689
8146	2	20950
6168	11	11386
4334	23	14903
16446	40	15345
4246	9	15480
84	7	8683
2198	7	16455
11476	9	5461
14658	7	963
8948	9	1915
17452	46	4599
17914	7	13054
6135	25	20550
2417	2	20950
5251	40	9068
1060	7	19434
6406	7	8767
16724	18	11203
11530	9	14255
3980	4	5337
4981	7	11434
21097	7	16411
8537	4	15616
1827	7	1092
4064	25	12898
4673	7	16139
16110	2	20950
12046	26	13642
19338	28	1188
13764	28	14855
1952	7	5631
1259	7	11299
5989	28	1188
3883	7	16163
15579	7	17263
7757	28	14855
13638	25	5901
18333	4	14717
5249	23	14903
18648	7	16938
19569	25	15392
2988	41	6969
18886	40	16991
12008	25	20116
15512	40	15570
10440	23	14903
15644	9	3722
8760	7	11457
12025	7	3530
12593	2	20950
6473	9	5461
21591	4	4276
21063	23	14903
14491	4	17011
5208	4	13953
16868	9	6399
10830	4	10602
1245	7	21679
15930	40	10055
11881	4	6214
15785	7	12411
13566	9	12880
3547	40	10043
7719	40	16991
264	40	10574
18585	4	2378
9771	9	16739
4280	39	20232
3692	28	16557
4459	7	10675
13326	4	12202
14244	25	20625
8337	40	14542
18449	4	15522
12290	9	13580
5302	13	12022
14265	9	13746
15273	9	4047
3224	4	16329
19246	4	17860
7051	25	19692
8450	40	15966
5567	7	14713
1233	9	6939
1150	28	2412
11351	4	15515
14958	23	14903
21522	7	14238
12951	28	5348
6115	4	18110
13000	40	5241
5791	9	3685
16634	40	21553
18939	23	14903
16148	28	19280
1503	25	8356
18526	2	20950
3343	2	20950
3572	4	13653
2952	7	11434
2906	44	5852
13019	40	10735
16069	4	9696
19973	25	20281
10568	25	15334
15773	36	11453
14849	2	20950
6836	9	11623
11401	14	6574
19747	28	17007
895	9	10424
12008	25	13029
14662	40	8379
14743	7	9905
13188	7	13782
4657	9	2925
20219	1	8984
6320	7	19946
5553	11	11386
1552	7	18171
17534	19	7160
16482	7	18309
20119	25	6693
11428	4	7388
13777	2	20950
2432	9	12069
19220	11	4111
13344	25	5225
7457	11	12288
13207	4	5796
1601	7	16746
2342	25	18855
11032	40	3733
5195	28	10878
10341	7	13789
1997	7	11434
14835	14	4149
14893	43	9152
15544	9	14614
12245	7	1092
7348	2	20950
3676	25	18337
2172	23	14903
328	2	20950
8224	25	10327
2886	4	13332
13658	7	16455
18728	43	14493
14020	40	10245
15825	40	63
21651	25	5531
8183	40	3175
1417	7	13813
14002	4	17624
2428	2	20950
1069	13	5239
2	42	2898
5179	2	20950
12758	2	20950
19872	7	19434
1189	9	1176
4104	25	17416
15519	2	20950
10358	40	6463
322	7	4498
17351	40	9878
10812	23	14903
17632	40	6872
182	40	21352
5435	4	9523
17649	23	14903
18103	40	15292
6854	25	10666
15266	4	7471
16834	40	779
4129	25	17867
17483	40	5912
14576	40	3175
3498	2	20950
10964	7	10675
7406	0	13032
8605	20	11076
13669	40	15877
1103	9	17900
11517	40	3171
2163	4	7193
20382	4	11176
16340	2	20950
6295	40	11033
7057	7	19671
1347	7	14238
1931	28	14855
6535	9	4600
5095	7	2894
19311	7	2894
10660	7	11028
7156	2	20950
8202	40	3616
8224	25	17865
8504	9	11118
17352	7	13054
9451	28	14855
3350	4	17011
17816	25	11631
4740	4	14001
503	9	10535
21561	4	15931
2296	23	14903
5893	2	20950
430	9	11153
8655	2	20950
6226	4	18482
19552	26	5807
17447	7	4602
2116	9	8235
10222	7	13523
2479	23	14903
20667	4	2394
17880	7	21450
19400	40	18734
10719	2	20950
8793	25	7585
16620	7	20439
10814	2	20950
3627	13	10311
9302	7	8912
13029	7	13813
12488	2	20950
1949	40	1367
4603	7	19671
20502	2	20950
2407	28	7109
4254	4	11397
14479	4	15065
3018	9	20007
10558	25	20344
3156	23	14903
21405	25	7293
10312	7	18909
12749	7	2578
10119	28	5348
14789	4	9554
18156	4	9902
17688	2	20950
20223	9	10765
5940	28	14855
18224	9	660
19855	4	12113
7968	25	2967
16750	25	21537
18345	7	5514
18383	46	2085
7935	7	2509
2774	7	9151
4279	25	18381
7666	40	6553
14838	9	20245
5083	4	13787
21711	9	177
7868	25	6471
651	40	7811
1001	2	20950
15775	25	2420
20194	2	20950
19572	9	518
9291	4	2942
12600	40	15570
11373	14	17293
7283	25	6422
6919	26	20950
18634	18	9857
19103	23	14903
11632	2	20950
10236	25	1181
19978	7	14941
8648	40	779
4680	4	20647
14603	2	20950
6000	4	4511
4567	28	14855
17342	7	16623
1942	2	20950
17714	4	5486
11328	25	3691
9853	28	17290
11903	9	518
20402	40	4121
7416	25	15568
10907	4	7018
19166	2	20950
20972	2	20950
265	4	16788
16755	40	151
21074	25	2120
722	43	8708
6218	9	13759
17069	28	987
8988	25	21048
1350	28	14855
1232	25	19068
8968	7	17274
6655	2	20950
9499	25	14724
13996	4	13638
16948	40	5912
18755	43	18892
4083	4	17816
3248	23	14903
17414	4	14976
16320	25	7225
12421	2	20950
1773	40	19164
865	25	863
11296	9	18899
16412	7	19434
11166	40	14542
19885	25	4947
20791	11	12160
10879	42	2898
8868	9	12308
9807	4	11922
14730	25	7948
20160	4	801
16479	7	12106
11886	2	20950
3652	4	21087
3953	14	16547
6356	23	14903
20713	4	266
12319	13	4577
11709	2	20950
15885	23	14903
7132	2	20950
296	7	14238
6906	4	20149
4940	23	14903
13855	7	19434
16086	39	21610
16232	25	21466
9137	4	13832
8136	4	801
11654	23	14903
6156	25	6327
15605	28	5348
1208	40	10735
6248	36	12641
12151	40	12825
10940	9	15207
18673	4	15775
20971	4	20622
10512	7	19434
19159	4	9146
16142	7	13813
15676	14	4904
16540	9	12734
11	9	18872
10296	7	2594
5025	2	20950
7655	23	14903
20824	2	20950
7709	7	16411
15705	25	6003
680	7	4602
17486	40	3733
16957	4	19417
16306	9	2036
19436	16	6415
15493	2	2853
4870	9	17899
2405	25	11151
19489	2	20950
4679	4	9146
9646	7	18909
4970	2	20950
9280	7	20803
3403	7	16798
1008	2	20950
9	28	2359
16802	25	17444
6	4	11065
2501	7	16012
13672	40	16433
4934	4	19795
9349	14	4149
18652	40	302
4740	7	16411
4625	25	14760
13106	7	187
10599	4	11463
8224	25	20267
19882	7	18909
17787	23	14369
1596	4	801
8579	25	11903
14282	2	20950
8164	7	21288
19868	25	3634
17608	4	8793
15383	28	13569
12622	25	21496
14889	23	14903
17828	2	20950
3039	8	2925
18033	6	4345
14160	28	987
20085	40	172
9255	25	15017
18285	2	20950
17117	25	11481
11581	23	14903
21573	9	7647
9499	25	17213
2084	40	14242
2434	25	16905
12627	25	12083
4729	7	4498
17533	23	14903
12352	14	4904
8640	4	6237
15992	23	14903
17972	4	13846
20764	40	21352
4147	7	3189
6963	4	9377
15759	9	14628
17365	40	5912
10635	4	4459
15097	40	19453
20276	25	7849
932	7	2509
20288	4	19635
19469	2	20950
18425	47	20253
9348	7	9689
12622	25	12152
6237	25	16349
7670	4	81
507	20	8930
49	4	4323
3799	42	367
5265	36	975
581	2	20950
6820	9	8740
13710	7	2578
12634	23	14903
16794	25	19199
16159	9	2789
18597	25	8839
11475	40	14542
10116	4	14671
18032	2	20950
18250	23	14903
18817	2	20950
13205	25	11050
16469	7	21288
1027	16	6793
20911	36	21025
8860	4	13324
16534	9	8294
18023	28	9768
3167	44	20062
16813	25	8985
5596	23	14903
1298	28	17021
7459	7	21288
15930	40	10410
775	7	10760
1239	9	2515
19966	7	13782
3084	4	20282
3124	4	15209
17689	33	2949
17005	4	20315
19387	4	13166
20402	40	16738
3536	7	16163
5576	40	15877
5352	9	2821
13977	9	13441
3617	9	15207
1642	14	12014
4739	9	2099
3717	7	16139
13289	2	20950
16653	7	10675
1493	9	13070
7297	7	21288
17805	11	4111
14139	23	14903
97	7	12082
15202	2	20950
20843	7	19434
21328	40	16544
13928	28	1188
16457	7	16139
21292	23	14903
5018	23	14903
11612	4	12892
3200	2	20950
17711	7	13523
21015	6	12731
2545	23	14903
6226	9	1962
10958	40	6274
3480	8	2925
2327	7	8912
8207	28	7109
13789	25	7505
10493	7	17749
8929	4	14515
12442	2	20950
14135	7	9985
14264	25	19290
1197	9	6144
16607	23	14903
11227	7	15709
20682	2	20950
1748	2	20950
11461	7	10760
14544	25	20465
17394	9	14303
14209	2	20950
20649	4	13109
19200	2	20950
11710	25	2383
11448	9	7652
17837	7	1285
17452	2	20950
9577	40	7997
1696	23	14903
212	0	3645
8220	4	13205
21042	7	13782
13405	4	1331
9399	28	1188
16434	9	21712
16509	2	2853
10088	9	7662
14893	11	9579
2264	40	779
6411	4	20149
8449	4	21149
16213	9	4506
6584	9	11177
11397	25	5
3603	40	9068
253	3	3666
19037	2	20950
176	9	7278
3884	25	7439
7254	28	19280
4491	40	12623
10106	9	18398
16345	4	1110
13792	4	2257
11594	9	15480
16126	7	16623
17779	40	6872
2432	23	14903
5755	9	8272
6992	9	20236
10123	2	20950
5667	39	16906
1036	2	2853
17710	9	16118
11477	7	4498
19104	0	2131
18396	23	14903
3913	7	6751
12930	7	17749
11905	4	8315
1764	23	14903
1129	25	14338
15362	42	2687
16976	2	20950
450	4	14301
10123	7	1933
19726	4	5796
20913	7	4602
17073	2	20950
8222	28	8873
13846	25	5791
9274	7	11434
10276	9	7259
20421	9	4576
5393	4	5686
19528	25	11802
7041	2	20950
17677	7	766
20592	9	14652
3384	25	4537
16146	7	11874
6880	4	10188
1566	14	4149
1393	23	14903
18862	7	10683
12398	2	20950
12618	2	20950
6108	40	63
2986	2	20950
18588	31	15520
9630	4	166
9305	9	12734
5571	25	3646
1949	40	17062
5535	28	5348
20283	40	15570
13796	6	5707
13205	25	14427
2290	2	20950
11631	9	9833
16170	4	11607
20708	9	15756
495	4	1228
4964	9	11193
10840	40	14296
13247	11	4111
6573	4	5777
15987	2	20950
19056	4	3398
19569	25	20178
572	7	15709
3384	25	17439
9149	40	16460
8971	39	4211
4503	28	21511
7568	16	1982
5954	28	14855
1092	25	12892
12113	25	7543
19117	4	13171
11306	28	4726
10307	2	20950
7542	4	19201
8366	9	145
16134	4	16802
15899	4	9369
5725	40	13604
9652	28	1188
10626	7	16938
6841	2	20950
7435	46	12747
2904	2	20950
6315	28	19280
6822	23	14903
3530	25	20838
15242	2	20950
5516	28	16489
4680	1	12714
20523	7	16163
21493	40	5549
589	25	17643
18121	9	14373
5416	9	12387
4438	28	5348
20991	4	18924
482	4	19399
4042	9	11208
11856	9	13143
13079	2	20950
9335	25	1142
14416	40	3171
9817	23	14903
21148	7	19434
173	2	20950
17991	7	2509
8970	25	8421
13044	4	12141
8919	40	11882
1332	2	20950
16014	2	20950
17168	25	13252
21653	9	7928
12379	28	16489
879	25	15270
8471	25	20817
7796	7	17749
5236	40	10200
10231	42	2898
13876	11	4714
8886	9	6470
16360	40	16991
14469	23	14903
6201	40	3175
20736	14	8574
11710	25	1674
14259	4	169
21127	4	18880
8941	7	18942
21395	25	17067
14466	40	63
12810	7	16163
18992	23	14903
14243	2	20950
13596	4	14301
15231	4	7912
17509	40	3175
10798	2	20950
8819	36	1027
13611	2	20950
12113	25	1878
10365	28	2359
649	36	16951
21591	2	20950
2308	9	4651
19017	4	4945
20104	2	20950
4516	7	2578
19031	4	17620
6138	4	18009
527	9	14450
15436	4	7280
1141	23	14903
494	25	9860
2605	25	6929
17379	7	3507
5444	7	19434
18995	2	20950
16115	7	13782
16232	25	11119
8987	2	20950
12833	25	20296
245	2	20950
18507	4	1022
5261	25	5938
2352	7	16377
14607	28	11531
14265	2	20950
7921	4	11607
19538	25	14007
1457	28	14855
18168	4	15546
11815	23	14903
10538	4	17219
5245	40	11230
1626	23	14903
19434	25	9520
10037	4	14159
1740	28	5348
1549	2	20950
2205	25	5540
10319	25	4449
17915	9	9995
4355	9	15480
17799	40	15533
9046	28	7109
2387	4	5935
19538	25	13128
15864	28	5348
10254	23	14903
17933	9	14484
13723	40	15190
5093	9	15839
4831	40	5912
8919	40	17827
6799	40	16460
7646	2	20950
16634	40	8603
5739	25	8326
18053	4	11538
16306	7	13813
3430	9	3534
15131	28	10674
20566	1	20684
17717	7	1648
14928	2	20950
7247	40	5467
9109	2	20950
19808	9	6677
8039	40	6087
15260	40	8874
16029	36	7705
19708	2	20950
18900	25	20600
7880	9	14589
17094	28	17290
3654	7	17749
12013	35	6568
11100	9	15480
1779	25	5156
2128	25	2057
13008	25	16530
4002	2	20950
10359	7	14238
7984	28	2412
11417	25	20761
3457	25	9388
14722	40	63
17004	36	2294
12832	2	20950
13041	2	20950
4684	40	11280
10559	9	11623
13953	25	18195
9397	9	17821
722	11	4111
21645	25	10710
6854	25	12802
17915	4	19569
21637	4	8579
5161	4	6135
4935	7	9985
7798	23	14903
3606	9	7164
7220	25	18040
9349	39	10954
15785	36	17364
15170	8	17387
12249	23	14903
13193	7	21259
12684	9	21215
2769	23	14903
18056	7	4602
16818	40	8331
18860	4	13626
3425	7	4602
19693	14	4904
1692	33	8281
3194	7	13523
11121	9	15480
16291	4	8646
4168	4	13323
12952	40	18997
7227	9	18899
7681	4	3676
9533	9	4100
11831	7	13939
8851	11	11057
17455	4	4777
21491	4	18880
7699	7	494
18648	2	20950
6483	7	21144
14902	25	7864
16072	28	1188
18524	40	6872
13852	27	19255
11047	7	5514
11573	28	5348
2982	23	14903
20774	2	20950
829	28	21511
5594	4	5686
10327	9	12704
18628	7	1933
3673	23	14903
7954	7	2894
300	44	1033
3241	4	3144
5127	2	20950
7790	25	10379
3148	25	16933
2394	25	10511
19069	25	20449
848	9	15074
20608	28	13316
8466	18	6717
1000	7	3006
9742	2	20950
2312	25	9380
6132	9	8030
4168	2	20950
12042	7	19671
9343	7	19434
6815	7	2894
2605	25	6779
15359	28	21511
5739	25	17238
8311	7	11699
6897	40	16028
2718	31	7443
7201	7	11299
5302	41	4864
20087	28	10878
6870	2	20950
8716	4	18810
3322	4	6237
12061	40	12225
21414	7	20075
9123	2	20950
5939	25	407
7610	7	11388
10675	25	11621
50	25	11253
11532	2	20950
19048	4	8735
6254	4	16130
913	4	12627
5330	1	7265
18822	23	14903
15923	25	13494
1118	23	14903
17991	4	15923
19797	7	18909
8920	4	21345
11313	7	9689
8880	2	20950
12879	40	13907
10684	7	4602
15724	7	5577
13712	7	17749
8178	28	9768
2856	4	11662
19157	33	14898
16845	41	6487
8780	25	5224
16009	40	14542
19816	7	14713
3027	7	2509
13130	7	21144
25	25	18369
1060	1	8984
339	9	18133
20457	36	1027
7238	40	6463
15697	25	6576
16955	9	15839
13811	25	6835
11775	30	4103
15854	9	12925
3015	2	20950
7051	25	13906
16397	4	7868
20270	28	18346
13820	6	5707
16468	3	480
2901	23	14903
11185	41	16030
16934	2	20950
21701	23	14903
19582	28	987
13132	23	14369
8166	40	10043
2273	9	19118
2670	4	7143
6581	23	14903
20282	25	13853
14001	25	284
19325	25	15305
11671	2	20950
18009	25	9973
12859	2	20950
15720	28	987
529	9	1005
14527	25	10874
12200	40	17337
2501	4	6800
14192	2	20950
5686	25	5594
15881	33	6512
2690	40	14296
1082	7	20292
1804	7	13782
8396	7	10087
21472	23	14903
13984	40	17858
10646	23	14903
9964	7	13523
8117	2	20950
15687	40	4408
8068	7	16455
9215	25	2363
12916	7	1933
2611	9	11747
17474	4	2066
1526	2	20950
9481	4	3884
1877	2	20950
13711	43	17695
6809	2	20950
16927	9	4576
4420	2	20950
14717	25	8872
150	7	12839
6034	7	4602
20126	7	18664
15507	40	4956
12881	7	18494
16081	40	9198
7728	7	6732
9215	25	1539
11601	40	15292
13479	7	19434
349	2	20950
8853	4	18159
12594	11	4111
14959	4	2125
10669	9	3332
17494	13	4577
2739	7	19434
775	8	5669
3154	7	2578
19197	7	20536
16094	40	12728
21101	4	6845
16589	0	19341
1930	34	19624
9224	9	12679
401	4	10748
12496	2	20950
19885	25	3476
18506	40	15570
16729	11	2295
5402	9	4769
1124	7	19434
15044	4	16794
2661	4	13008
6115	2	20950
3047	7	2587
3615	25	13796
10116	9	2789
15515	25	11351
13863	25	2091
12171	9	9329
19158	2	20950
13150	40	2283
20483	28	16557
13591	4	4328
16848	23	14903
1214	23	14903
1609	9	15480
9804	9	12734
6703	25	14970
9121	7	18380
11447	23	14903
12920	7	2469
16655	28	10674
321	43	10023
385	40	19740
18470	16	1982
9142	7	10087
18115	28	19280
18246	9	2847
2130	25	18422
19703	40	13604
17932	9	11135
18571	4	11328
15578	41	11929
8304	25	10460
17986	7	2469
16186	2	20950
9733	7	4602
4129	25	727
10301	7	17749
19796	41	20346
14343	23	14903
13325	4	13846
4758	40	8335
12317	7	13206
10015	25	17799
8894	28	16557
20567	4	12008
16750	25	11604
11860	25	21224
3258	7	18909
12805	9	16739
20957	23	14903
20557	7	14941
12300	25	9489
14329	28	21511
19397	41	8535
5464	40	21553
5106	9	15480
173	4	8780
17975	7	19434
9661	40	11033
15708	6	9762
15466	7	19434
8056	28	10878
4050	7	18171
7233	9	1551
9365	4	21477
16802	25	5201
6876	7	9689
7199	11	4714
9334	4	984
103	7	19434
11348	7	1092
17510	4	13638
5895	28	12501
7175	13	14828
7821	9	15480
21692	2	20950
2620	7	16411
12705	9	18102
17646	4	4176
21015	6	14202
17165	25	6601
4742	4	1410
13010	7	17749
1331	25	14060
7487	7	4602
19270	9	2373
20463	7	1933
6292	28	10674
2476	25	11583
13287	2	20950
19976	23	14903
14805	28	9768
84	9	18133
7791	23	14903
14767	25	3400
6807	23	14903
6163	40	1870
19512	4	12773
18673	7	16411
232	28	10878
8086	7	8683
5186	13	14653
8074	4	9423
5488	25	3632
12564	4	81
17075	7	8792
20346	5	21350
9465	4	6703
2361	36	1027
10238	23	14903
20333	7	6732
12406	25	7233
15718	25	2192
8304	25	1145
770	7	16938
18227	28	18346
7738	7	783
11058	4	10188
17182	40	6872
18848	4	20939
4351	40	180
20131	2	20950
12871	40	2103
17486	40	12225
6237	25	17965
20432	5	21350
20596	28	19280
5686	25	1516
20011	2	20040
12198	7	20214
1935	7	368
9946	11	873
3952	7	14238
11419	40	14892
19133	25	5216
7168	7	19434
13575	4	19169
2128	25	7735
10803	28	987
18179	9	2821
15205	7	17749
5231	4	10490
998	9	433
9817	4	7733
4276	25	14420
5901	9	6669
19938	40	15570
19521	25	14953
2189	7	10760
6192	40	17858
11970	40	12825
10292	35	6568
6295	40	16991
20908	9	10304
5650	9	1028
20049	28	14855
20205	7	766
2009	25	10688
13292	0	5398
5818	2	20950
15832	28	14855
15853	28	15221
921	2	20950
12639	28	10674
13235	40	15877
12310	7	368
10174	2	20950
21631	9	7069
1734	9	8921
981	9	6144
556	7	11755
15461	11	15124
18706	2	20950
14401	13	10053
13653	25	5168
3303	4	9146
15616	25	7944
17184	4	3191
19171	2	20950
8624	4	16232
15199	9	8869
14838	7	8317
16922	28	17290
15883	40	63
4376	4	11463
21647	23	14903
6245	9	16782
945	4	19862
13205	25	12323
11729	40	16214
15822	7	9985
