9842	7	18267
122	12	8377
14441	34	1778
15075	30	7514
5070	12	2774
21318	34	1778
17093	44	2985
21468	41	18313
20127	30	16024
5527	44	2985
5903	41	2499
49	33	10040
1999	44	2985
16348	32	20734
1457	41	9714
21247	12	168
17994	41	4114
7644	21	17967
2850	16	11990
13201	7	20229
17803	30	4813
2496	12	5084
3484	41	5176
6179	30	20376
12810	41	13251
17298	7	20219
16477	41	18673
16639	44	2985
14951	41	8391
15478	30	447
8224	44	3815
8838	34	1778
15697	20	15863
18445	7	10783
20369	34	1778
21512	34	1778
20654	41	696
19397	41	4795
6684	20	909
11991	41	10131
20071	43	714
11481	41	14851
13585	41	20105
10094	20	12066
3424	41	6772
3161	32	926
7309	43	17951
11974	34	1778
20396	20	9894
19087	30	4616
12467	12	9571
17597	41	8391
13416	44	2985
15151	46	19889
5587	20	12988
618	30	10636
943	41	8220
21035	30	15960
13045	41	7016
16130	9	17295
13887	20	6764
4560	20	15033
2219	20	11972
16852	41	696
14469	41	6572
2902	30	7276
11649	7	8390
12701	41	696
15911	7	21151
2302	45	8562
7539	43	13391
2707	12	5557
14310	30	6087
10066	20	9030
12249	30	11868
10053	7	13299
6386	30	21430
6940	12	10424
1762	43	714
11146	7	12285
19151	9	8194
1159	30	8275
18235	43	6276
14269	41	13678
7906	12	18940
440	20	16304
15239	23	1636
10208	41	19512
5442	12	5392
17773	30	1297
12381	7	891
18841	7	12613
18456	30	1673
10131	20	17587
8050	20	21067
14806	20	7185
20019	43	16406
12553	43	7583
17341	41	11384
1133	7	14019
16719	23	12920
17041	30	21062
12836	12	7258
16352	20	5036
3967	12	20005
2401	12	21573
8649	7	15112
17803	12	2684
15252	30	18384
19110	27	13311
19066	12	7713
12737	9	19745
17987	43	7583
13553	30	14206
7835	20	8846
20565	20	11329
10495	7	11533
15277	17	2299
2316	41	6613
9642	30	19982
15136	7	14256
195	30	8369
19193	11	5250
452	20	13852
19605	30	19294
21477	44	2985
18582	29	6913
21152	30	21062
16049	12	5965
13469	43	7049
19031	20	6193
3226	30	4292
2009	43	20777
13353	44	2985
15544	41	21719
13666	20	156
6748	41	15423
19770	30	7831
14953	20	5349
590	20	16902
101	20	486
13242	41	696
7549	41	7505
20578	7	5167
14835	41	8402
5850	30	13087
16899	30	15184
20609	43	7049
18817	7	12613
11681	7	15112
12589	20	8698
1948	43	706
18411	36	284
21552	30	7166
16746	20	21021
17657	12	16374
19538	20	5949
17887	34	1778
13806	41	12231
20937	41	19707
15121	7	17753
19966	34	1778
12876	46	20823
86	12	12602
3456	30	16078
7587	30	21565
10683	44	2985
8199	7	7502
16503	43	10755
16023	34	1778
7198	12	8200
125	44	2985
4592	34	1778
14366	36	284
16938	41	8305
14944	41	61
17652	30	21359
13123	44	2985
22	12	19307
15768	43	706
4191	44	2985
15535	20	1639
4514	9	13503
7155	20	15446
16579	30	10991
10237	20	17298
8201	30	10509
12215	41	6655
2367	41	6572
19003	0	18955
2038	34	1778
19905	30	19982
12417	12	10171
21029	20	5407
6801	20	3913
20114	34	1778
18832	41	10131
2615	30	20994
2447	41	17028
7175	44	2985
6691	7	16924
10057	35	4661
16241	41	11063
18015	41	6887
14876	30	10636
20	30	18384
18943	30	13453
19313	43	3904
8460	20	15939
6847	41	18716
19730	7	20478
9160	12	4156
4560	20	15547
12134	12	17929
2976	36	3295
20175	12	13542
15433	34	1778
21041	12	9696
1103	7	3191
11350	30	16458
1329	15	10959
7875	12	8144
17181	9	15071
3003	35	16673
19893	41	6772
8819	20	6985
12207	33	16365
9672	43	9110
18220	41	19512
15945	39	3991
5765	12	7258
16725	12	14953
833	20	13562
20073	12	2636
14011	15	15159
2729	41	4114
1959	20	2852
17204	44	2985
9149	30	17830
18978	43	1475
20113	12	20731
15836	44	2985
13254	46	19889
11959	30	3689
19445	43	7583
7498	41	21543
10556	46	21042
17577	12	20786
16314	41	11602
14906	47	17165
10317	20	10286
9771	12	9294
1707	1	20243
7811	20	17314
18686	12	16557
21617	12	17196
10936	46	18473
15196	41	4133
13059	7	4715
5851	34	1778
2613	20	10244
13337	20	18160
9899	44	2985
18949	41	21238
4385	12	21471
9488	20	17568
20095	7	12479
15527	20	18770
5427	12	15345
2178	41	11602
1287	20	4998
7352	20	11610
16578	34	1778
17362	43	7943
4756	41	61
11772	12	11813
6344	41	19512
8819	20	14863
9226	7	9318
21296	12	10180
21547	41	19707
205	20	4087
20910	30	10712
13022	41	19707
328	41	3569
14448	34	1778
2417	20	15505
14887	44	2985
12288	31	16302
12419	30	16609
18189	12	211
9593	44	2985
644	9	16044
2214	44	2985
8177	30	8915
11260	43	714
12896	41	18673
21242	44	2985
9553	20	6494
345	41	2442
5846	43	3904
19788	41	66
2038	30	18544
2334	43	12771
15697	20	12370
3931	41	3771
14126	12	15834
8116	43	9110
21214	12	9569
15846	16	13779
2687	30	19235
2452	41	6772
3006	24	11268
2474	20	11421
12866	30	7106
16742	41	18673
6874	41	15454
4414	41	12857
10495	7	15156
3799	43	7583
2269	12	6700
4321	43	7049
5625	44	2985
1772	30	7276
1530	20	542
16122	43	7583
16042	41	4795
8649	7	12353
4822	20	5253
1436	46	14902
13810	20	11418
2072	7	11533
3613	36	14344
18984	34	13943
9735	45	10541
5400	41	18673
18664	41	6887
17686	12	4156
6905	20	6622
572	30	10430
5953	44	2985
12467	41	696
21396	41	10131
1617	7	8037
9489	44	2985
13363	20	12
14554	7	12613
303	46	3994
15000	34	16798
9	12	8457
2615	41	696
10298	30	3277
7649	41	20553
10531	20	133
9876	12	10001
14563	35	17385
7065	12	8108
2670	30	1573
19538	20	331
20919	44	2985
2532	12	17834
7713	20	16776
13058	44	2985
20150	44	2985
4802	41	4317
11881	7	19868
12602	20	6376
20795	34	1778
18194	41	8220
9356	41	20184
11407	7	7871
6509	43	17857
2826	41	19906
15097	12	19031
21030	12	13349
17216	23	9820
21514	12	4014
15759	12	1835
5761	44	2985
6906	30	7997
17434	41	6772
11623	37	19212
18794	20	4633
45	32	10165
14560	41	11733
13408	12	12075
16095	43	7583
19895	44	2985
12481	7	18304
8776	7	10783
10669	41	5868
12494	43	7583
11826	44	2985
16492	12	13810
20598	30	7831
21625	30	8369
18134	7	1732
5205	30	19930
260	12	17444
4474	36	14344
7077	41	6652
20283	30	10849
17143	41	6652
19965	12	9571
93	34	1778
20307	41	10841
13324	7	10030
11782	30	11568
6934	12	2738
17187	41	5176
10460	44	2985
19178	30	21430
19915	12	1355
4142	12	20521
4051	30	7182
12558	36	14344
11823	41	696
11527	41	5176
7870	30	467
15997	30	551
18371	30	5112
18864	30	6320
19623	43	9110
7456	12	19903
1649	12	11113
14038	41	6655
5943	39	10799
12662	44	2985
5188	41	13252
3627	7	20196
16598	34	1778
10196	44	2985
3331	12	10378
7027	41	13252
6570	44	2985
14647	41	8220
11459	43	1475
6804	41	2442
18309	41	15172
5767	7	10030
13427	7	2039
20824	43	13391
2401	41	21543
19113	20	18448
10431	44	2985
90	30	19240
1099	41	17578
14150	12	20010
10196	12	9376
8916	20	19335
20218	20	21550
6396	32	21455
302	41	7216
5361	41	10841
21469	44	2985
2204	7	19631
8386	43	714
16964	12	13901
17714	7	19574
2941	41	15172
12765	12	3200
5252	43	6276
19181	12	2969
8435	2	4701
17624	7	9032
14836	12	4629
20995	30	6729
3641	41	13678
9970	44	2985
8290	34	16798
8599	12	16509
18007	7	13970
18989	20	779
18138	41	10094
12604	30	20913
20002	44	2985
1671	12	1768
4629	20	12821
18268	44	2985
5121	41	1959
2819	30	14298
6636	41	696
3972	41	4795
11187	12	3509
10642	12	6801
5585	12	8352
19240	33	1375
15513	30	2504
8142	7	15002
19052	23	4027
6888	7	38
19448	12	19903
5837	30	16024
2037	30	467
20494	9	8294
21027	41	18673
9591	30	18486
2964	44	11237
21246	30	16364
20555	41	696
3954	20	3857
10138	41	696
12784	20	5122
10586	30	482
20699	20	12683
7215	44	2985
11809	44	2985
20806	12	10531
18302	44	2985
6463	41	10131
19091	12	11507
14747	7	7237
2770	43	7583
13468	12	18931
17833	41	19753
7055	23	5155
4720	12	3713
15405	44	2985
1584	7	14256
1909	41	6772
13785	12	19520
397	23	20411
15635	34	1778
3842	11	5250
248	7	4715
10052	12	20268
21311	43	2487
11182	44	2985
7255	7	17485
20362	20	20284
9481	7	1732
1070	19	10388
11453	12	12657
17425	12	17633
17969	41	6572
2767	12	3308
13703	43	9546
18698	7	15112
3461	30	10849
13693	20	8597
1798	27	19953
12217	30	21430
18989	20	9500
1920	7	18935
7207	20	21287
18386	20	4651
4153	12	7656
10688	12	7258
1539	43	714
14273	43	7583
2988	43	10202
5735	41	2639
646	41	20222
6978	7	19385
15199	30	10994
9948	12	3453
20534	23	16061
2498	12	19307
2464	41	5176
9991	41	20105
10801	41	8220
18376	41	20105
10556	47	11769
8024	12	6487
6627	30	20891
4833	41	12470
1111	7	14019
10411	29	21057
20856	46	15630
5587	20	2538
2323	12	17633
20456	30	5854
6668	24	5046
16417	7	16625
2356	12	12519
964	20	15923
15200	41	696
5548	32	803
7526	41	8402
19719	46	3612
11926	41	14564
11282	7	12275
16408	12	11881
2245	7	14019
12595	41	7902
20361	20	6420
940	12	16374
15034	41	8391
8438	12	5008
4320	41	696
13011	44	2985
21486	30	12176
9571	20	6596
12128	7	19102
6230	41	8091
15242	41	15172
21350	7	18245
19754	44	2985
2971	44	2985
16746	20	18355
16186	20	9078
1935	12	3356
9974	7	9318
2260	41	18716
14916	7	16604
1867	12	2474
11467	7	4314
3543	12	6970
17586	41	6772
21548	41	10841
21202	12	2474
14358	30	7514
10531	20	11213
15481	20	8775
1168	34	1778
4520	41	18875
6591	44	2985
10863	44	2985
4575	30	20629
15179	43	706
13315	41	19860
21509	20	20948
21047	12	1473
13311	36	13753
16071	7	21500
11160	34	1778
10889	20	557
8570	30	19940
8182	12	10518
19058	29	19529
12260	12	15108
11813	20	1083
3850	34	1778
10687	30	14860
10359	12	6207
4544	7	14019
15102	44	2985
1392	41	13314
13706	34	1778
1883	43	706
16192	1	10913
362	12	4903
5217	12	10518
3427	7	18245
9208	41	11602
4973	20	15068
13336	7	12479
7425	20	4311
2398	20	18938
8856	34	1778
15114	20	6915
13523	20	19222
13151	12	1622
15859	12	12764
8297	29	4956
14720	41	6580
3146	7	12479
3276	12	20268
10076	41	3840
17281	6	18295
6444	43	14915
11304	41	13209
10989	41	8220
5295	41	2639
5177	41	10131
13277	12	964
566	43	7943
21155	30	20448
9086	7	1732
3159	44	2985
12436	7	16625
5951	44	2985
2553	30	12236
11379	44	2985
18714	44	2985
19499	44	2985
13083	12	2500
2974	44	2985
7476	30	5711
21063	43	17680
11859	43	706
4335	43	6053
753	23	6437
19647	7	10783
9734	1	3220
56	41	18863
10283	46	3994
1548	7	2039
18076	43	706
6762	44	2985
16411	9	7941
3487	0	14539
6363	12	8222
4393	12	19666
5744	20	20513
12446	30	10523
12403	41	5176
1630	43	706
4327	30	982
13076	43	13391
1779	34	1778
21198	44	2985
18469	41	5731
2550	12	3339
18491	43	7719
21023	7	1732
17525	9	7941
12506	12	1287
5583	46	15630
7850	7	16139
12165	12	21056
10292	41	21543
10330	7	11533
9847	43	17857
14204	20	393
7484	34	1778
20129	12	20662
14495	30	9673
13382	20	20563
20326	12	18909
1482	12	1807
2614	44	2985
20946	34	1778
3638	44	2985
5592	41	8091
4983	12	16485
5411	7	13488
10497	45	10803
4831	41	696
19173	43	706
16440	41	19032
6883	20	2808
20577	12	12747
14602	34	1778
18859	12	7518
17551	43	9110
16934	41	8412
3627	7	16253
17445	7	12479
17579	41	15454
16778	20	2534
15228	34	1778
14961	20	14760
9410	41	14564
1559	7	4715
21408	12	21594
20723	34	1778
16734	34	1778
17902	41	20725
20565	20	10287
9406	30	4815
12822	12	12172
7858	20	3745
3089	30	7514
1044	43	706
18004	12	630
10765	7	20285
2240	12	6446
552	46	19889
20871	20	19696
13080	12	11225
1165	43	7583
8381	44	2985
6908	30	18688
4656	20	11768
12155	12	12261
4227	43	7719
15626	12	20927
591	41	6772
15114	20	6724
20324	43	10202
19060	41	1335
11430	14	16802
2204	12	8819
12625	30	8431
13458	12	21718
19570	12	9561
9923	43	10202
10066	20	6861
8141	12	20361
12396	12	4656
15513	12	10329
3831	7	407
19621	7	18245
16028	7	11069
381	41	12857
15622	34	1778
20220	21	6060
14518	12	21536
5650	43	13391
5745	41	696
3064	44	2985
6446	7	4731
12233	7	6411
15535	20	483
5474	30	4037
9558	7	18513
4368	30	14043
17932	12	15154
21417	20	18775
5247	44	2985
1077	12	9633
6426	41	6655
7613	34	1778
7454	12	6446
21116	41	13252
853	36	3875
14253	7	12353
12375	7	12613
21397	7	21590
12816	30	17013
2137	7	1732
3245	7	13395
1594	7	12479
8050	20	15808
4109	44	2985
13705	12	9581
3053	41	18863
9286	43	17680
17208	30	4815
6373	7	19385
20239	12	10436
3316	7	15930
605	12	9488
18973	20	17026
15521	41	8391
15321	7	3548
17363	41	11384
4004	9	900
222	30	7166
8263	12	10549
4891	12	15967
5053	32	8436
8347	43	1475
1545	20	5391
1220	12	21471
15432	37	2985
4051	12	8169
11637	23	17296
1323	34	1778
13865	23	7703
12077	29	20721
8447	12	11484
19649	34	1778
13594	44	2985
11921	7	10558
5045	43	7049
17409	12	16374
20479	30	5452
391	43	17857
8410	41	9891
7713	20	19996
9500	12	18989
12326	41	4795
12040	12	16600
9277	12	15481
10435	41	527
18038	41	6652
5796	12	15305
5470	39	14376
6646	41	6321
685	41	3840
10327	41	4795
9134	34	1778
13523	20	15984
1644	12	20662
11975	30	16078
18705	7	19978
6951	30	5439
10353	44	2985
17022	12	2004
10968	43	7583
9000	41	4795
2783	12	19532
4477	44	2985
7468	44	2985
20942	12	6533
11418	41	17317
20214	43	1475
13491	12	6182
12727	20	2114
6340	41	5731
20849	20	15000
4794	44	2985
2310	44	2985
17853	12	14894
2158	44	2985
11861	20	13224
674	44	2985
12997	41	18673
15724	12	3315
10891	1	2987
13118	12	11102
15694	43	3904
222	34	1778
13762	20	4838
15121	7	16604
21612	30	5570
18794	20	1979
1334	44	2985
948	41	696
20680	43	13391
7402	7	18245
3816	41	6772
11740	43	7583
20543	30	17919
14022	12	10237
20741	21	6060
15494	44	2985
14806	20	20030
8832	41	15264
13168	44	2985
14474	12	1287
10446	20	212
18396	41	3840
11865	7	16139
1008	46	15127
8797	33	10040
19397	34	1778
17675	12	2474
13657	30	6648
1633	41	10841
3376	12	5239
6577	30	17919
930	16	11678
13182	43	10755
11917	12	14204
6313	41	58
5381	44	2985
8788	27	19953
3211	7	9566
6801	20	20541
19383	20	14917
7124	41	15172
4176	7	11533
19113	20	3950
14984	7	15112
1373	12	13363
5034	44	2985
2237	41	21598
11676	20	8351
21034	41	696
4499	44	2985
8789	30	15737
21433	12	5744
19538	20	21466
1534	12	6801
14304	30	21062
2652	43	9110
12894	12	11930
12764	41	11733
2006	30	9933
18489	20	19849
6875	12	1074
20590	23	20338
18529	44	2985
2640	23	7703
8719	7	16139
5101	12	19383
1555	12	904
16914	41	4795
4730	30	3134
18489	20	2929
3632	36	3295
803	33	18895
1875	43	714
12845	30	9301
12951	12	15481
2519	30	10045
14549	44	2985
6292	43	2487
4840	7	11323
16617	37	3710
15508	43	17951
13382	20	9941
12682	12	8873
4248	30	10509
19253	44	2985
5545	41	12152
13176	7	7871
19681	41	4223
11969	44	2985
20164	12	8946
19947	41	6613
792	30	628
7552	12	4717
14276	44	2985
16088	41	15454
20786	20	19355
10237	20	4531
9308	30	21090
8158	12	18201
15767	20	957
12769	12	18989
15823	41	11602
21016	41	19512
6854	47	11980
11464	7	7039
20222	20	10847
1296	7	13770
12858	34	16798
16387	41	13252
12271	11	5250
13300	41	20145
3993	12	20092
10686	7	12479
2421	7	968
8916	20	8448
12664	12	9294
15694	43	7583
19893	12	17929
15857	7	7502
17418	9	9368
12655	7	16139
5459	12	4717
1653	44	2985
4597	29	19058
6767	44	2985
16845	41	5176
3761	41	696
4891	7	11533
9741	30	5717
1119	41	6572
13745	12	3196
20664	14	16802
17616	7	16625
4963	41	18331
21038	32	4495
10304	41	19558
20006	12	6567
13671	44	2985
3641	12	17542
8234	41	8391
11285	30	9636
206	30	16120
7270	44	2985
4891	7	1061
3024	9	15071
8258	46	3612
13525	44	2985
8249	12	7354
7674	44	2985
4656	20	11743
10590	41	10131
18569	7	2039
20423	41	19032
21714	20	14692
13559	20	19819
2246	12	18794
5475	30	4375
18709	41	11733
7352	20	9987
19762	30	10849
5106	30	9301
8911	30	20994
14479	30	16210
20667	41	19190
6355	44	2985
15759	7	9318
12113	41	15064
6378	7	1732
3989	43	10755
20373	41	61
2908	34	1778
10139	7	12479
17252	20	10726
87	7	20081
183	12	3853
16237	7	3805
17177	46	9805
16838	12	5843
1257	41	20725
20967	7	9566
18731	44	2985
15830	43	2487
4057	43	706
12409	43	17857
13839	12	17235
15699	12	5827
5345	41	3263
2989	41	5731
4534	12	548
5759	41	6613
9947	41	18716
15464	30	4616
14716	12	548
486	12	101
19010	30	19182
15925	12	19540
13715	36	3295
12362	41	4114
21490	12	9696
8435	46	4572
21380	30	10849
11731	7	18246
17123	30	18435
1259	43	13391
16738	44	2985
19200	20	10629
13412	12	1585
17260	7	5198
20858	30	16066
15628	12	16200
14287	41	18
6883	7	19885
17468	34	1778
15868	7	3190
12420	20	17862
18534	12	9294
10949	7	19078
18728	12	548
10415	7	5198
1392	12	17051
12966	20	17795
12861	47	20450
19392	30	18814
16013	7	75
15918	41	13365
11603	30	10509
2645	30	21430
21444	44	2985
14647	44	2985
17922	12	1355
13382	20	778
19058	29	4597
12579	44	2985
4618	20	2797
10317	20	4527
4282	7	2916
7159	44	2985
2094	12	16985
1610	30	863
20362	20	1746
20173	20	17972
12636	34	1778
9554	12	11429
14457	34	1778
13129	41	12857
11103	20	15855
5170	41	4795
12692	30	14823
6290	44	2985
20361	20	10645
1490	44	2985
7211	44	2985
9307	41	6772
6508	30	9464
8875	41	13252
13921	41	10094
12976	12	4594
4923	7	6411
9416	41	696
2636	20	9023
1789	41	696
3651	20	18735
12061	7	3191
538	7	5435
13487	34	1778
11758	12	8912
6424	7	3190
7659	30	7689
19005	29	14235
5827	20	4648
20887	12	6893
13782	41	13678
12195	12	18007
12880	23	5293
19260	12	1708
15972	41	17704
14570	7	806
7251	30	2605
5429	12	11861
16222	12	21594
14405	7	14256
20092	20	18018
3513	41	20725
17867	41	696
9050	34	1778
3671	12	4195
2379	41	8841
13158	41	20184
5783	43	714
14232	41	10131
4156	20	16168
653	7	13299
5273	7	15956
11556	30	3689
8825	12	13901
2240	41	19707
12369	44	2985
18141	12	6170
20106	41	527
12347	41	10131
178	7	9318
4621	34	1778
10135	44	2985
11052	20	2748
12727	20	15225
6651	34	1778
3218	30	21430
18385	44	2985
11079	7	7502
14575	41	15172
13777	12	10329
12107	44	2985
7700	41	696
19377	12	2592
522	20	31
2298	24	1778
21237	7	2355
1702	20	11661
301	12	4594
17923	12	858
13447	12	11838
8339	12	5682
8222	20	3947
1660	7	12613
12885	7	9566
14825	12	51
19530	12	10001
11060	41	13244
19072	20	13671
14820	12	15527
5025	41	13244
19426	7	20685
2308	30	21430
20702	41	696
12136	7	2776
13067	12	14131
2036	7	16253
14276	30	13120
2990	7	2516
9313	44	2985
2700	44	2985
1336	7	15584
15914	41	17704
4761	44	2985
13405	12	10518
6876	43	13391
10528	30	3119
21518	12	9488
786	41	6321
10780	43	10202
4170	12	19802
13230	30	550
536	27	19953
20670	7	21500
18157	44	11237
3194	12	21215
8460	7	7916
7473	41	4795
11225	41	8580
9042	20	20273
10026	41	3406
2944	41	11528
19540	20	12334
2350	23	15706
13733	46	19889
18660	30	4425
1340	20	7793
11256	12	7668
9079	41	18
16998	28	688
10436	20	17009
20662	20	5022
20660	23	7703
18109	44	2985
9859	32	4836
2072	12	15967
15021	30	16024
9844	41	11384
8725	12	12519
19149	7	7616
6563	43	14458
10073	43	13391
4532	12	4539
18693	20	12327
13712	41	15064
20565	20	12808
15535	20	7423
1012	41	2599
2715	41	696
18988	12	11910
3213	12	4618
4788	36	21717
3870	23	4917
17364	41	21238
8976	20	7490
14581	44	2985
4553	12	13589
15535	20	17779
6047	41	12470
10808	41	10094
13838	20	3894
5908	41	6652
11579	7	14256
19381	12	4195
7712	30	13287
15121	7	8663
12481	7	5963
9886	7	12386
8124	16	12257
15793	12	19200
18966	41	4180
12376	7	12479
20005	20	17596
184	20	1522
11006	7	21500
6193	12	19031
15129	41	17028
10109	43	706
4622	2	12012
21504	41	15172
13614	41	2093
15932	41	696
12020	12	15152
4697	12	16374
18497	12	17444
4290	30	8431
5969	20	12361
21255	36	15208
3664	12	15321
13695	44	2985
7855	44	2985
21415	41	6572
8515	44	2985
12695	41	21509
9181	12	12074
10553	37	9259
3306	20	5552
8252	7	18747
17662	12	4470
9025	30	6243
13917	30	21090
6806	12	3196
2540	43	706
9313	12	7985
21366	20	8929
2013	7	7916
21260	20	11570
8485	12	15481
7060	12	2686
10306	41	2556
1745	12	7425
2767	30	12176
1892	7	4731
14662	30	10301
4894	43	20777
6821	30	19294
6700	41	6772
6064	12	7713
548	20	4534
15497	12	5061
14441	12	13599
21287	41	13244
11012	24	5046
15254	20	7053
19145	41	21238
10907	41	6321
5810	30	6250
16034	7	18383
19798	34	1778
11935	41	6772
5932	12	7985
12839	41	19512
9010	12	15254
8825	41	18131
4883	19	10388
13290	44	2985
5176	20	12784
17585	23	5293
876	30	3700
6140	12	19520
15493	20	3553
12269	12	1316
5128	34	4068
20488	12	1040
2493	41	14392
6168	12	4809
12043	30	2175
13041	7	18935
7733	7	5198
5815	44	2985
17731	41	8402
21231	30	467
1545	20	850
3298	41	4795
16255	41	696
18625	12	13994
19538	7	13970
4858	12	12949
19392	41	2599
12420	20	6478
5078	41	7216
12127	41	6572
7256	41	6473
3853	20	9059
19383	20	8828
14021	44	2985
5922	12	12420
9637	12	1089
16691	41	15172
6864	7	10030
20883	43	7719
3957	30	21430
2680	12	15038
19746	41	5176
6388	44	2985
15381	30	2617
16601	12	8108
12472	41	4114
7203	23	7353
16011	12	21362
3622	12	15991
702	12	100
1708	20	13789
11203	12	452
16328	41	6321
13699	12	8697
13388	34	16798
18953	20	5028
11970	43	714
2024	44	2985
1355	20	16540
21661	41	6772
20927	20	9135
11830	41	12356
8786	7	16333
894	9	17536
21195	7	6800
453	23	7703
1509	41	18131
10377	7	4158
3306	20	16535
16706	7	7810
1152	41	6572
12190	34	1778
6883	7	237
16590	9	16537
20562	43	10755
12918	30	13236
7579	12	6622
7979	30	16326
3651	7	5621
14113	44	2985
1683	30	15737
15446	30	9458
12201	41	13054
12051	12	19072
744	41	18716
9231	41	18313
10731	41	3406
19573	30	13778
9571	20	15286
1238	12	10518
1133	12	8144
2801	7	12613
574	12	7713
6034	20	12695
18347	12	4293
16415	41	696
11736	7	15841
15614	41	8391
17504	44	2985
7163	32	2251
10433	41	14564
2614	12	6604
19032	20	12126
13895	12	7214
12970	44	2985
15636	20	7069
3666	7	12353
257	7	18935
14418	30	17519
17542	20	8387
5292	30	18602
340	34	1778
10108	34	1778
16746	20	20751
4848	30	19235
6635	20	9760
18922	12	5753
13636	12	12055
1997	44	2985
1528	12	11881
5243	12	5557
11411	7	4948
12399	12	9453
14156	41	18673
18064	41	6772
13962	41	4133
17364	12	11429
5704	30	15904
19658	30	10301
20369	21	17967
1708	20	17935
14691	30	13644
13078	44	2985
7204	44	2985
11047	31	12308
1892	20	10172
9013	7	4484
1019	44	2985
20354	43	8385
16076	12	13368
20538	20	9598
21370	12	1355
16662	34	1778
17051	20	1392
15173	41	7626
2318	38	8507
21583	30	4188
6252	41	5176
2491	12	4656
12027	30	6250
268	7	8722
11722	44	2985
16027	43	9110
15703	34	1778
20470	12	9488
14524	7	9032
7092	7	16139
18652	30	7228
10354	12	17444
12951	30	16078
12404	34	16798
11065	41	18
10394	32	13715
18244	41	18673
6903	41	12470
19520	20	21169
14841	30	21581
7330	36	3738
16733	41	20184
20150	41	18673
9765	44	2985
12019	20	221
20043	41	6772
13248	41	8412
14548	20	1532
8228	12	14039
13905	12	9571
9156	44	2985
20477	43	13391
12842	30	4292
8840	43	706
8108	20	4693
14091	32	8556
2592	20	1411
1587	41	6652
10203	41	18673
10272	29	18548
4550	30	8764
17401	12	6430
5633	27	12120
11416	34	1778
13081	20	19461
12853	20	10144
13414	43	706
2471	41	6321
15120	41	13995
12017	41	20222
13423	44	2985
13475	12	1035
6974	41	8402
3853	20	8049
5888	34	1778
18370	11	5250
18927	44	2985
3557	41	2639
17341	12	5682
2474	20	16852
17105	7	12479
741	20	2937
9129	12	9633
15221	12	590
11604	43	706
19479	30	6137
20704	43	13391
14731	41	14851
18012	43	706
7180	30	18814
18968	13	11820
5940	12	18386
4115	30	16208
3794	1	10913
7994	34	1778
213	43	9110
16925	30	7514
18651	41	1335
4887	12	14462
6174	32	12271
15530	41	21543
17823	7	16139
15352	12	18577
451	41	4114
4936	12	51
20010	20	11023
7007	30	26
21399	41	13209
14397	43	6276
1584	7	10395
4681	41	11063
11950	30	4188
18909	41	13672
18212	34	1778
1024	12	1768
21361	12	13810
9069	20	14120
12335	43	706
14504	7	7810
8671	41	3840
3834	43	7049
2896	20	15941
11447	20	1773
16163	43	7719
11946	41	13199
10246	12	5682
5651	13	11820
18837	7	8189
17157	30	7234
15225	12	12727
8061	20	229
3053	44	2985
5587	20	14675
18746	12	17587
1082	41	4114
15143	30	11691
6547	44	2985
6402	12	4629
21380	41	696
14699	43	13391
4441	41	18131
19214	30	19982
10153	7	1284
15784	12	548
4195	20	3671
9117	7	15112
15567	12	8878
590	20	2257
8167	43	13391
3425	47	18942
18961	34	1778
3853	20	3568
7713	20	21168
3001	13	11820
1454	7	10328
13349	20	8718
9024	12	3356
8020	43	706
4560	20	15215
17121	30	7182
9923	43	714
14891	12	3515
19482	12	11999
19031	20	6906
15114	20	8491
1800	30	8196
1906	12	15309
12683	41	13199
18976	44	2985
8203	7	10593
20565	7	15112
72	43	13391
18258	41	13365
20314	41	6652
9750	12	11802
17703	12	205
20092	20	3116
20919	41	6572
10265	41	13252
11042	41	10270
15305	20	16885
12423	30	11756
8262	23	9820
16046	12	7862
8238	16	11918
20719	43	7719
7998	44	2985
4085	35	7846
16855	30	17919
14579	41	17704
13168	12	6077
18359	43	3904
7559	29	21470
7599	41	15064
441	30	12236
13353	41	17317
21369	12	6737
16694	30	20994
13430	41	696
2189	12	15226
12417	44	2985
17872	41	6772
5370	12	4195
17232	44	2985
12224	30	550
8093	35	18605
12641	34	1778
14062	41	15454
541	12	19200
13324	7	9318
8990	7	18620
11752	7	2455
5097	43	706
20153	43	706
15594	12	17929
2816	44	2985
12442	7	5198
9705	12	15016
2219	20	1383
11429	20	17348
14801	44	2985
10269	44	2985
4530	44	2985
15261	16	11678
6533	20	5376
2956	41	11384
9911	20	5608
7183	46	19889
3013	34	1778
8716	44	2985
14018	12	8061
11874	30	21386
10754	41	5868
8549	20	21469
1262	41	2639
15425	12	7419
17194	12	20361
21635	43	706
20334	43	9110
20946	41	4795
4309	7	9318
9870	40	13228
2842	34	1778
18711	43	6053
10738	20	2260
4805	43	7049
15004	44	2985
13667	30	10509
18018	44	2985
11984	12	8377
19386	43	706
10412	30	17321
6591	41	18716
9569	20	12239
413	43	7719
14625	43	11753
19589	41	8305
936	33	18872
1851	41	18673
17147	12	21029
8243	20	12164
2736	30	16024
230	12	12197
12995	30	14644
15858	43	9546
8811	44	2985
18561	12	4082
9171	12	16276
8068	23	2167
9438	46	15630
21617	44	2985
13137	41	6580
3979	44	2985
7885	16	7905
3894	7	3190
4713	30	9664
10253	41	15264
6542	43	714
12004	44	2985
8806	43	7583
16815	30	15184
1200	7	12285
12986	41	4317
17054	12	7352
