71902	48	43897
64516	22	75757
35418	17	44170
3556	48	7328
5095	25	69757
56492	33	57549
66959	11	64401
56138	13	40772
3550	12	21249
36819	79	20843
4076	12	30958
87228	2	12799
35339	25	88734
28925	23	85945
84688	19	26722
24942	82	68968
40927	17	47345
53591	51	71826
46998	49	13026
55553	79	55939
8756	12	30484
30740	17	78677
73099	2	67206
23174	12	90493
36247	13	47740
34820	2	46708
27413	11	29102
89603	17	31758
74387	49	22093
67500	11	44228
6007	12	40967
79788	48	20870
46476	53	55275
1379	35	73461
80555	25	2903
82069	87	12375
41426	49	40954
22126	46	29712
62090	78	3038
25107	12	91736
43571	52	57135
81704	45	24424
52851	13	27064
33826	23	74755
678	68	34412
2768	30	23432
78045	12	62377
56980	12	21249
85576	79	34323
68483	87	20146
21777	2	47472
45573	7	49257
51379	2	55457
35313	45	22501
24483	79	8023
26673	54	53883
82750	12	62377
21960	79	16597
59925	49	70984
33530	2	62159
22465	79	67118
25717	62	62554
33815	5	35196
23708	48	61335
18653	12	30484
17127	12	62377
7645	71	17314
27269	2	15503
42647	12	9292
4947	4	12432
38974	12	60613
73953	33	26711
11662	23	15795
53611	23	86820
56235	23	65310
37291	17	67057
85998	12	62377
12061	34	40129
78879	79	26989
39378	12	84774
70590	34	37834
29148	12	90493
30900	12	30484
1637	12	84774
68525	75	25534
19999	23	76925
15718	11	39841
45888	25	44656
36261	12	11024
44337	12	30484
83781	11	78198
76092	12	75095
15941	12	87140
87553	12	21249
22394	12	91736
41260	79	55667
52744	13	80746
17970	17	21301
57457	13	75866
6606	2	61004
57847	12	91736
67365	12	30484
6979	54	73363
18298	23	46634
65877	54	54647
32776	15	61853
56427	17	47345
58576	23	12212
24757	68	31390
29136	2	37618
3385	30	21034
89894	2	71796
90963	25	21629
89593	25	2581
13219	20	47798
19227	27	60881
70680	15	40180
69181	62	36055
72184	82	68968
33460	46	4030
43508	12	20407
55872	84	39552
14675	12	74915
26060	12	30484
25478	59	15843
62898	12	30484
23286	54	26254
37431	65	65788
31154	13	49400
31143	49	60363
86575	20	62660
74332	84	23986
30896	4	82931
77359	25	47506
38596	13	81949
68388	32	21958
32899	12	30484
52475	2	59068
41947	12	61808
62665	5	45999
80476	49	88646
81337	0	32371
57831	2	32075
75798	30	58949
54884	12	21249
66603	17	47345
29336	51	36607
25030	54	27435
54806	12	62377
3070	78	39706
48573	49	19081
18354	51	74907
8759	5	50177
41290	17	28654
38962	11	50400
77530	12	2197
31028	5	48848
82458	49	43985
73569	62	56063
82364	48	22396
3393	79	37525
72580	2	73495
33837	25	44208
71708	25	26542
36450	12	30958
3282	12	30958
75865	12	20407
57678	12	62377
87118	62	16094
49417	68	9317
37684	33	40977
15976	27	25391
8239	79	37870
18309	48	75167
6040	33	46398
81715	76	1899
80542	23	36167
51707	35	3946
30369	66	32504
25862	78	86921
6798	40	52028
49466	17	18448
90517	79	34485
81419	32	33367
15452	25	78175
73501	12	11024
48458	64	70922
2094	53	79760
24853	36	84285
38270	12	30958
50079	32	46536
15631	4	12432
42909	12	86237
17578	23	68104
70461	4	12432
87712	11	22681
67816	81	87390
50594	46	83681
83474	12	62377
18081	12	62377
46429	12	75095
71915	47	90005
38715	35	72311
15451	51	15002
36581	2	25496
59056	33	29569
4432	79	33975
33587	66	24398
45963	79	66476
37022	12	38115
9383	78	86512
52953	5	88325
22619	12	62377
64721	53	38587
29026	48	60768
4812	62	12720
19440	60	72670
60390	33	17159
51025	62	23483
22184	52	16791
91222	59	12531
21256	25	41827
18540	79	44897
51860	13	34957
36434	75	550
45947	75	87415
29736	12	30958
47129	62	67471
30675	48	82558
58273	51	1958
7938	62	74608
46241	49	41794
33264	1	79531
15998	12	62377
60332	6	3494
59360	53	35468
9630	78	42386
34137	75	23531
82321	49	50604
2666	54	21557
20670	54	32084
90551	2	9003
9906	62	2548
7053	60	53339
56172	35	58859
27416	43	39938
23288	60	69999
177	12	30484
81735	68	85435
4902	54	73693
4046	32	59978
9655	62	37298
46161	17	44170
13186	48	17327
91776	62	68662
64431	46	45845
64119	25	91301
51483	12	21249
47264	12	11671
42144	25	89271
19258	79	71545
21745	79	8023
17685	49	24182
44909	51	22553
49146	17	38773
8050	47	57653
51889	11	85023
18913	2	7088
1988	27	1043
82096	51	87218
44129	7	6244
15780	12	60613
54298	33	13836
63551	46	2314
14939	29	71278
89396	1	8594
33298	64	70543
43787	65	19632
51368	79	72223
3237	79	8023
14594	27	43006
72125	51	2132
68939	60	23907
79246	49	43755
28992	79	51943
73453	12	62377
7386	12	4801
55648	13	6910
55920	25	61780
19791	17	23688
41600	49	61179
53087	79	20681
79379	12	75095
6885	23	81325
24305	62	39064
90028	82	68968
80833	17	63419
8636	12	43037
78352	49	11608
20698	79	8023
82080	12	21249
47571	31	1487
20	54	82686
12627	12	30484
56788	25	76803
12006	11	2611
58636	47	70105
75689	75	77268
74126	2	84515
88231	25	29429
67641	17	21301
58082	32	71854
47719	49	48238
36460	23	52653
70228	12	75095
80155	23	5143
37208	48	44224
40037	12	41720
77178	12	30484
62364	12	62377
48499	53	7618
14597	79	55939
32110	2	23461
52846	66	52283
78350	51	38871
56184	54	18146
32298	66	1612
4017	17	58688
2164	12	41888
74353	12	60613
42964	2	85163
29094	13	90322
9973	82	68968
37545	12	62377
86041	56	17830
59053	33	52830
17166	30	11134
34321	45	20813
33772	17	44170
13844	48	19802
56744	13	18589
76875	12	30484
83182	54	79544
72122	48	40769
69479	17	77532
43578	84	7309
25338	11	21525
48591	75	59168
63260	12	91736
86398	23	16018
40511	62	9677
32017	11	21071
84759	79	33975
79098	7	72145
11901	62	71785
13921	12	2197
23957	54	49603
1052	2	83813
36622	23	15795
23328	62	71218
82358	46	67825
24041	79	8023
54660	54	85067
37868	12	90493
89674	12	39660
7009	76	82816
81607	48	24007
7935	51	32841
65474	60	23907
87441	2	45338
86002	79	75525
85601	12	30484
10008	79	15028
52326	79	16597
46463	17	38773
59713	53	23416
83678	12	30958
71045	76	79187
48003	11	74681
11054	49	88629
71077	17	28654
28180	62	78771
9248	64	29261
29847	12	91062
60108	78	70383
8318	64	33668
38680	75	27156
79389	54	16876
21935	48	20384
45072	5	43127
86073	2	50891
86217	56	76312
1398	11	43921
9233	12	62377
85943	13	3674
17136	12	62377
41825	79	47945
17286	12	62377
57864	12	1554
51236	17	80034
26697	23	13623
67530	54	90243
31539	55	28518
11281	13	75118
50050	12	60613
5321	47	71764
68947	48	55062
32832	12	41888
75436	35	345
46713	27	78779
65480	9	17578
15061	11	68336
77239	25	35848
42940	54	63783
62772	7	26295
73962	49	81278
18874	84	59839
49587	78	35834
89473	12	62377
27068	2	8011
74748	12	90493
52534	12	62377
29619	4	12432
10010	19	13415
23911	63	44890
52841	79	44974
44622	74	65954
11723	12	30484
29382	23	41625
57925	62	91735
41723	75	23500
32568	46	28168
63822	62	29675
79239	12	62507
64172	12	83658
21819	25	84107
87179	82	68968
1994	12	30958
2196	12	21249
69119	30	936
90339	51	38294
60262	48	43223
54812	5	39740
78303	17	79731
14324	25	33087
52651	13	25465
79631	79	8023
86357	11	38471
84272	12	2197
56829	11	60623
84594	76	23476
18988	50	31333
70344	17	64663
11367	82	68968
28008	79	37796
73438	30	14282
17259	71	349
31399	12	43037
39251	75	83426
5846	54	7818
52864	2	91527
55377	12	21249
44944	32	76570
69796	13	15697
3055	79	16597
67308	12	62377
54050	12	21249
15612	68	66351
827	76	72749
33046	25	49494
7483	34	88820
62172	79	16043
4951	54	71435
21711	17	21974
31574	79	34268
74361	11	39249
27815	34	40129
32803	76	4464
41501	22	40878
2612	5	86210
61373	51	55832
49438	11	40478
9658	33	23980
42416	17	37564
77810	23	48594
19960	13	65078
64731	68	36218
27346	34	40129
10269	5	60354
77948	60	52102
34611	11	88607
72270	12	62377
6891	68	84093
88086	46	84781
47075	26	42392
14085	27	28514
41628	12	90493
10172	12	30958
71480	51	53071
33610	23	66440
88144	12	21249
25701	5	10753
20144	32	56729
34248	23	17919
37094	79	42290
75911	2	6907
52109	17	63419
46135	30	31578
86222	54	86461
14526	12	57443
11881	47	23726
72575	11	22632
88823	11	82754
70949	12	13325
54323	5	57885
18344	33	53512
86127	2	80999
60367	13	22373
64580	50	68557
52316	12	56985
36108	17	51759
17012	49	27771
71551	12	20407
10901	5	7235
35827	84	30335
29388	17	47345
54959	13	87842
32321	81	85767
40430	62	82056
78345	4	1399
3472	12	75095
1831	63	25449
63501	51	69179
61840	47	18202
53541	33	1475
17531	46	28168
90012	17	47345
52583	12	90493
87110	12	11024
91479	68	32967
40964	82	68968
2505	13	83991
7333	60	40129
22340	52	49998
31374	2	45153
62363	79	9989
79871	12	62377
59858	17	31439
2133	13	80793
54685	23	19118
50693	25	48534
87195	25	78731
67057	78	76609
55891	25	41619
20183	49	51200
17050	2	9261
13046	12	62377
77457	32	81469
42013	12	21249
7057	12	21249
89139	76	75176
79132	23	76897
47926	25	85341
50649	12	2197
34033	25	58333
27022	30	1804
90144	68	56406
53206	12	75095
36641	33	53512
51197	2	87003
83301	66	89546
4469	79	8023
90115	62	36762
19508	13	41264
54008	23	87455
65631	5	3035
25925	25	46797
59138	79	37525
76798	66	20329
64169	32	89325
73207	7	11763
34286	33	10413
14376	30	83974
62247	79	6457
14858	46	49621
44405	7	35302
9943	2	21420
87577	35	46073
20783	51	55142
12996	75	4257
86329	2	29318
89744	79	12414
73582	78	37374
80616	27	72906
31159	32	91439
3002	13	14567
85199	51	25713
83600	11	7177
83371	48	77865
86678	13	29865
53709	13	30632
68518	46	38422
84484	33	43070
13513	81	36945
44081	48	51826
35711	12	2197
38131	46	4030
80575	79	70714
1660	70	3164
66690	25	47106
4266	48	35299
21046	48	76971
24905	12	30484
17361	33	72104
29434	2	59267
20799	30	16911
25406	34	40129
16715	62	86358
34430	32	79706
56514	32	46730
79066	17	44170
21230	12	90493
68696	48	13200
82840	12	30484
21912	79	13028
35136	17	76371
63271	25	21090
23286	12	62377
86574	12	62377
35584	3	90988
26412	49	43813
35571	12	56985
39653	53	16110
66914	12	41888
44110	25	78480
15529	11	80433
28892	2	36541
7223	12	11024
88831	17	47345
68800	72	77085
10306	79	75525
55577	54	84058
11716	56	89832
44718	48	70885
34876	79	8023
39296	78	39918
73867	12	11024
37310	82	68968
65021	60	40129
68701	34	23907
27176	12	30958
25663	11	72797
25031	84	30335
52028	80	56739
62082	27	47470
37906	12	75095
9758	66	43051
6688	46	4030
19121	48	7277
22966	12	11024
90926	45	76938
82043	6	25847
47833	87	77830
77701	12	62377
15843	86	13560
34411	79	1812
5767	78	56364
45531	49	67244
80977	66	86304
39218	12	60613
88933	78	4934
75573	12	62377
24251	62	73148
18214	11	49246
84005	45	58664
28024	75	60410
30949	7	91208
62195	17	18367
82495	12	62377
14395	52	8088
25285	56	57959
11931	66	21386
77230	17	56681
80569	23	68104
73006	30	14207
29100	11	40565
80959	82	68968
46463	75	83441
77598	62	46203
53013	12	62377
4293	2	81648
42038	79	44974
10796	79	51470
62968	25	44237
1536	7	75046
9273	11	26950
60904	11	61905
51293	11	60908
83695	12	11024
8177	63	89558
76568	2	21165
17325	79	16597
46705	3	84322
28299	13	33831
86959	54	79716
90010	11	7123
36982	13	18178
32286	54	45776
6171	75	24871
74068	25	14112
74619	66	74214
27376	25	58869
8718	12	90493
16093	12	86237
76698	17	31439
56729	27	90373
3909	48	44968
35702	75	6563
82821	11	31701
56541	78	75196
63003	79	14126
53231	12	41909
28269	11	19167
47777	2	91541
14641	7	23726
25386	78	91313
48877	79	32900
87415	62	11597
1971	78	77228
52766	43	13950
85658	49	2819
51425	23	25892
90883	34	68417
1418	25	22160
85094	84	79075
28811	12	62377
55463	78	44567
10931	47	13310
65877	54	27547
49150	34	40129
43705	46	606
86701	75	71390
72374	13	64724
60835	62	78068
41894	17	10758
87978	12	62377
72259	5	6262
56533	47	68188
58272	54	4480
5235	81	77983
7788	84	82723
25199	79	16597
70824	12	62377
10082	12	43037
19132	12	62377
66211	4	82931
78595	12	57443
5018	79	8023
41719	19	80982
17360	12	62377
63091	54	71762
78351	12	62377
27454	12	90493
75807	62	16764
53444	23	7673
75713	82	68968
90655	63	19206
26474	79	37525
84988	5	51218
22884	27	39543
10310	68	79783
45142	5	89346
17851	79	79382
11147	46	85514
13730	79	16597
8879	30	67652
83985	84	76113
80298	2	26024
90910	27	34475
83891	19	63790
75046	11	11372
22196	78	84924
63547	79	76937
76802	30	81542
20899	82	68968
69498	48	54282
48548	25	74208
8091	33	60444
19284	2	20623
67817	17	13127
32481	46	46817
4894	4	82931
4543	79	84850
8372	17	58128
48901	30	67072
65033	17	63419
79673	12	57443
81300	78	27418
24470	71	13487
51187	33	19747
49191	13	76166
56668	13	19857
32965	78	37957
66160	79	70627
32070	2	51127
69647	13	41389
18839	12	11024
5215	33	64088
80744	12	11024
30834	12	57443
72123	49	68899
48900	23	87958
36	2	27418
53888	51	23874
33375	12	62377
90069	2	83250
16794	75	10750
6871	48	39471
42455	23	5395
25008	2	72959
77029	46	55554
41638	13	5052
50574	17	63419
68139	11	77275
91100	12	60613
42898	25	76854
20042	33	71211
9565	46	60879
46363	76	29359
26862	11	43002
60034	79	37525
16741	51	60034
29337	62	80196
53598	12	91062
10168	75	11740
5525	60	43931
68642	12	75095
88024	54	40780
2873	5	15915
13011	79	16043
77794	48	88336
69317	12	20407
56226	23	34788
37211	79	35567
77415	25	88986
24348	76	56307
19386	84	51768
90872	79	16597
87640	12	62377
46110	76	66963
63818	12	90493
71081	79	57220
81827	78	179
59560	2	9280
85177	12	60613
16494	54	63976
29093	84	37535
40041	74	9371
75619	12	41888
53577	51	85019
71034	12	62377
88492	12	20407
36985	62	56112
40944	12	62377
61634	7	14578
41962	56	59863
24315	12	62377
49183	2	43361
73436	79	90518
8872	12	21249
69676	11	20917
71237	12	90493
85884	17	8939
36832	79	16167
56410	12	41888
26984	12	62377
21579	3	24580
48377	84	80795
38734	23	31478
2587	79	37525
70105	17	44170
87119	12	41720
25120	46	88626
75858	78	3435
91222	48	78887
81665	12	61808
62233	49	71334
82884	30	50018
31384	45	22589
3659	12	30958
60762	82	68968
73509	75	57089
32774	65	47947
85023	78	80394
38231	46	85158
19091	2	51031
78719	78	12801
22962	12	75095
65467	5	50788
29311	12	28373
20300	32	87866
65315	79	34445
41618	12	30484
30419	5	63217
19116	62	14958
38178	79	34425
67703	12	57443
81924	17	78677
65008	12	30958
57565	54	68847
28567	12	8268
35472	12	61808
5172	2	67546
81592	25	21267
37193	76	67371
55557	5	85795
4169	12	44602
50400	71	36169
43798	79	8023
61585	48	28049
23053	1	42384
75039	62	87354
21745	33	21321
84770	12	57361
51909	79	32968
32793	62	25724
88576	13	23881
61466	11	46101
13740	44	2365
58186	32	18423
3746	78	62644
61007	33	22640
63960	11	43582
69821	34	40129
56430	48	48390
91056	78	25103
32079	51	72986
35206	11	60515
41980	12	30484
25770	46	53091
85319	25	19315
38453	11	62305
7414	12	21249
35479	12	38571
75348	12	21249
16857	82	68968
1102	2	49138
39219	60	83832
12882	60	5406
29761	54	88246
35049	62	10121
52393	50	58317
1843	60	23907
58333	81	65644
70256	62	74608
18671	12	38571
7471	5	89508
89741	50	57804
44565	13	58798
65705	26	89205
19641	45	33214
49660	17	28654
59933	12	30484
73349	12	26914
69501	32	21156
10952	12	30958
41812	62	57597
86589	50	32819
59402	17	51759
43583	30	2097
35555	12	57443
47160	79	16043
29467	17	31758
53187	84	23477
84920	79	33975
76867	2	78719
69521	11	75271
16137	12	30484
50623	23	36751
46106	23	37890
51617	12	85547
30946	60	88820
5540	54	85091
26989	48	72847
34346	33	31899
47732	68	10573
54030	76	25821
85192	49	9809
90779	12	2197
1460	2	17802
9558	17	35827
44621	78	91328
88753	56	64853
1922	54	76299
75613	13	9191
61029	12	73936
20644	5	84477
9754	31	69847
51039	46	74754
67182	2	76107
82780	2	72290
65514	62	83739
56157	48	53877
37557	7	76054
52600	12	84774
51728	56	64853
32630	48	21190
79185	12	30484
53409	12	74580
60166	33	864
79821	63	80880
1209	78	79073
72514	60	40129
43571	52	69877
21032	78	80409
9520	23	52585
63673	12	62377
63773	17	68662
55161	12	21249
16879	60	88820
83640	64	78356
30620	17	83225
14837	25	43875
56374	62	65445
38260	2	30734
39130	12	26914
24106	12	60613
83977	62	25724
64728	13	20725
49555	12	30484
46791	5	26724
52678	76	48578
67835	66	81645
13028	12	62377
24931	40	14481
68702	2	53485
54673	56	64853
28438	79	46054
76089	79	21678
35181	34	43931
43925	12	30484
19099	79	37525
65195	2	64616
67914	79	46054
67290	17	63419
90144	45	34581
91152	2	24660
60465	51	36959
28619	34	40129
64192	62	25982
75017	51	74459
56488	5	31184
90947	13	76661
66342	2	78596
84854	5	60972
64450	12	30484
9453	32	13072
26594	4	82931
31000	2	48688
17614	55	42804
9126	12	75095
86781	60	80900
58880	12	83658
2026	29	7607
65856	78	74078
9558	60	31111
72619	49	3829
51115	13	52873
54115	49	86871
25167	48	74206
28741	23	2875
23607	50	74632
66088	12	75095
54673	57	83362
6469	5	718
56592	60	40129
30435	49	20805
50435	23	56669
56535	79	27626
14471	25	91111
79631	5	28929
72428	79	40659
69677	13	88244
18028	81	74116
42817	13	43204
44641	79	13720
1730	79	15941
63253	11	42435
43302	46	74048
42140	4	82931
65310	12	62377
35278	12	30484
34347	13	41141
39142	79	4991
27200	25	80878
36872	51	74914
55711	79	8023
76022	82	68968
86915	80	71082
896	12	21249
59986	12	30484
73759	79	75525
78841	17	68662
39703	2	11522
30430	68	23384
40403	49	54456
58132	12	30484
2838	11	75858
72993	56	42864
20255	17	69671
46609	75	71349
25781	66	81456
57720	5	66656
29653	62	75714
14460	79	65719
68035	20	32096
12855	62	2946
4690	62	71553
52950	79	16597
80416	7	24785
78613	62	74608
33391	11	37431
56811	2	11916
8434	13	9839
88416	56	89832
42797	11	42947
17344	12	26914
39351	62	50273
70318	13	28359
59708	76	26041
52425	62	60333
16999	23	7936
9730	0	75407
14492	68	27476
53231	54	75322
46671	13	31011
81651	11	39743
58534	7	6102
9915	12	11024
15371	68	10846
8387	79	75278
30622	62	86850
43384	79	37525
81965	66	59161
76726	12	57443
62576	79	8023
14696	47	52194
62305	78	88278
63282	17	62159
41425	60	40129
78231	79	90518
54135	23	71607
33875	48	18559
22261	11	6519
69330	82	68968
39539	48	66271
51951	75	81027
70799	2	3833
62242	12	24727
41365	27	108
29328	12	75095
37264	78	23240
53089	7	17431
83968	62	13993
10254	13	61429
55658	13	19713
2782	79	8023
58747	23	26038
58366	79	8023
32565	65	67753
18154	12	24727
48334	79	8023
21067	62	81483
10764	46	27632
15382	2	7421
56185	56	59863
75436	35	55952
36130	13	30852
31821	12	20407
62635	2	81052
71107	5	13194
70962	17	47345
7887	12	21249
5722	2	22190
17228	2	18038
22329	48	77293
21174	48	87623
40073	25	7161
995	47	81194
55658	12	30958
85729	62	30589
90028	79	75278
79289	54	87309
29598	12	30484
29603	49	68282
67643	2	15120
68399	52	86301
77148	54	82957
80460	17	61820
25155	23	62950
51995	11	54624
70033	50	58317
3412	65	76122
55856	12	62377
18740	46	17304
15999	46	69361
59811	66	12509
27557	33	71102
40981	12	62377
22822	84	62151
13882	79	14560
7629	12	30484
34360	33	85375
68070	84	91693
40304	79	24081
62782	79	82073
33116	48	60231
71096	62	73603
17325	79	42290
15220	82	68968
21368	29	18893
27969	2	81777
68930	54	2914
57555	66	7792
23690	27	43579
68274	17	72402
68365	66	41072
67375	17	29090
42498	12	62377
4070	20	37489
36454	17	31758
33045	78	85168
52620	11	56209
16836	11	85042
58789	12	21249
10794	12	43037
30394	47	52682
56535	12	62377
83855	48	80724
77390	66	20851
87468	48	81672
36541	35	90244
60229	46	37942
51869	82	68968
5218	2	2351
27811	4	82931
19187	84	59047
78479	12	57443
41077	46	69193
13716	12	47876
13028	12	28373
38557	27	66746
23888	12	21249
45142	49	90971
56658	12	75095
17360	26	72497
592	12	40967
59468	33	65901
3504	12	30484
28921	30	5580
55685	49	75003
67487	79	42290
23328	17	47345
75213	49	86332
2668	39	67295
83523	84	7788
66424	60	88820
72786	66	30582
17035	87	51172
30969	11	86634
42552	48	72479
38178	23	3019
79137	2	58481
30736	75	54886
80416	9	24785
38260	17	35827
89306	12	84774
52073	79	27626
36098	22	32552
49404	12	20407
44958	82	68968
8811	20	37489
22970	13	7817
73575	81	59039
66564	12	57443
34119	62	65445
58256	48	27906
21572	12	91062
8520	13	82850
2688	60	44981
18903	25	2053
27386	46	76017
73151	34	23907
19085	76	81138
83702	12	53538
47192	48	78958
54606	22	58895
30015	30	22808
27082	4	82931
22156	30	83427
34841	12	62377
18355	48	54971
413	82	68968
52601	2	73669
25587	49	41561
40416	49	60972
6978	12	90493
11931	12	62377
61203	12	21249
49447	0	4083
58555	12	19349
76392	30	57382
33201	4	82931
87750	12	30484
63589	12	8268
5859	12	21249
68204	33	79033
70180	60	88820
7640	2	73760
51446	79	33379
60882	48	6742
77063	2	91735
34709	5	19854
31362	25	23971
60623	12	7468
9324	12	86237
73545	5	53117
46584	49	65305
54602	13	8772
4708	23	1038
81567	81	30237
35668	4	82931
66006	21	47345
66292	68	16979
24937	86	74109
28136	12	62377
45452	12	60613
61583	62	40788
59728	87	13029
25853	84	8195
58205	62	1875
82489	12	21249
55027	68	6993
50963	79	51470
12687	23	53689
20467	11	66525
32944	25	28243
65087	46	43525
63484	27	35675
60003	12	2197
55838	13	78628
64438	54	138
18962	80	67602
304	68	79128
68863	84	62519
22917	25	3028
87580	3	44661
15935	54	64219
3449	30	70754
87596	47	54795
72605	27	26983
65369	29	4720
38550	62	65092
36075	63	50976
73526	11	36737
6876	30	37872
82201	12	30484
19445	12	57443
8308	47	60195
2193	46	60443
7483	45	86980
84230	12	62377
37169	0	5467
58522	2	71990
73288	62	9998
25169	87	35084
77832	78	67242
43713	60	52102
32165	17	62159
58698	78	71208
79717	12	62377
5356	12	62377
76012	46	42357
41051	11	15602
30977	79	32968
46506	2	15567
31758	84	68110
22151	35	27728
62893	48	80760
68718	7	53433
13599	49	52326
34543	48	91368
48857	79	4250
64679	71	4924
80542	5	47260
44678	2	65380
42853	17	36567
51190	49	64744
91562	12	66002
26379	12	62377
1730	50	31866
77451	11	6536
38433	23	58769
13903	13	57737
21033	17	63419
26932	62	20370
50355	65	42888
84886	79	43538
64644	2	71368
87726	26	65705
34043	17	68662
62323	2	81777
52789	13	12597
65705	48	7698
50644	12	75095
10260	48	56699
63625	12	21249
35819	12	62377
63452	11	13139
24812	12	75095
43372	2	14280
28045	12	90493
37989	17	12618
81255	13	70745
19534	5	558
78910	79	75525
12048	25	90555
38057	79	40743
6386	20	37489
6232	46	81508
18419	49	13468
54573	60	53339
17972	27	77859
89635	66	18799
67306	23	1038
20208	48	38583
81932	68	15100
84179	23	15795
17411	12	87343
58329	2	57398
47549	34	40129
22037	23	71841
68476	12	73936
21970	2	72422
52924	12	62377
6894	78	75432
89595	12	57443
35267	79	18583
87035	12	21249
13482	81	19121
42088	46	75006
78358	51	88934
73911	13	40772
22496	23	76897
56164	23	14685
16177	33	26807
5014	29	48209
46781	34	40129
70467	33	61895
88327	12	21249
29078	23	86820
78900	53	11802
3186	12	62377
24649	17	47345
90946	11	37681
65054	79	34445
6936	66	33786
60858	11	47617
25864	2	40788
22651	87	20197
76494	17	82616
79141	52	79620
57534	35	47042
75521	27	82
8211	12	60613
18589	13	55601
85730	62	84276
74681	65	68997
45844	79	83435
15940	17	77823
56475	79	55939
32262	13	88007
67349	29	68920
26159	7	12329
38261	12	24727
91541	32	6231
68459	12	73936
4441	64	80822
37195	48	40532
80758	2	39435
67864	12	2197
87299	25	23220
21748	2	266
16566	49	46260
56556	36	76020
46052	11	70391
42000	4	12432
64929	49	18872
285	54	90654
658	34	60476
69109	54	60993
3472	12	62377
913	17	18367
59550	81	49781
25191	29	68920
47335	12	30484
19987	82	68968
68294	12	91736
65820	25	40164
51089	11	50446
66570	40	51732
7467	13	8628
15978	75	66659
76561	12	84774
14673	25	53205
25493	12	66002
50222	12	90493
29552	79	34445
14164	11	48372
5825	13	68163
47851	19	39021
10562	12	20407
30448	13	56018
66609	12	90493
25047	4	52494
40829	87	47835
64457	80	18015
24580	87	85358
50130	13	64383
35043	25	51038
84688	21	39894
44332	81	35472
79355	30	66449
20905	48	42375
25877	79	11008
71487	27	90974
24482	79	56189
36287	79	12414
8089	11	61836
38557	78	12406
11995	62	90760
75807	17	44170
22016	5	20878
44331	60	52102
24745	7	38285
71441	48	60979
63122	64	7565
48628	34	40129
30164	66	48622
58549	2	1115
87997	12	62377
81016	78	39252
60081	27	74398
53916	9	87260
36460	79	32968
69383	51	13420
52903	2	68127
24895	27	1133
1217	46	74497
90442	33	4205
88001	12	62377
56675	12	62377
67638	19	89163
53921	49	97
70854	51	11492
47554	4	82931
91061	81	64792
29229	12	62377
57604	66	38195
10815	81	86477
67114	39	12388
88998	4	82931
81973	17	28654
33099	53	57651
26284	22	80509
90948	25	87194
23319	12	21249
59180	12	90493
82729	23	48483
16036	75	73471
83345	66	26543
27050	48	39547
65738	79	37525
75239	26	21805
44313	29	73964
9262	79	43814
26870	79	18583
40053	64	43757
55267	23	88162
16230	23	60269
52234	78	41285
54703	29	22103
47645	11	84063
37573	51	89150
64371	4	82931
60077	34	40129
59055	46	28168
64517	25	48336
17384	26	84663
14061	2	12259
58594	17	44170
51208	12	75095
55712	48	73177
66235	13	3813
42514	12	60613
73270	25	51654
16023	62	63355
73330	54	31542
78678	12	62377
45121	13	72727
76678	81	48234
67452	79	55189
78683	51	85083
24437	25	90524
91856	49	86554
39281	54	36344
7842	48	68342
81952	51	80615
17274	23	91813
23595	82	68968
23690	1	56483
83004	2	37818
27114	79	70714
73356	34	40129
22975	53	88070
63462	32	79104
72563	2	83305
47710	32	71553
51839	13	79883
80802	60	12230
49101	46	60879
84088	5	81969
84953	4	12432
30676	75	10237
21207	71	49670
89482	78	33101
60350	62	67546
51004	17	63419
84901	25	28360
27084	79	37525
1160	17	44170
61618	47	72719
57756	5	14999
39618	62	81496
86843	7	90869
6974	48	89249
57118	33	42820
85164	9	8275
90288	78	79966
67049	84	59199
39474	62	91735
12345	12	60613
47113	51	88334
814	79	37525
91805	12	60613
25728	2	65885
52671	63	84217
61678	4	82931
64628	54	71070
23257	79	51470
44087	11	86309
28564	79	20681
75922	23	56669
30303	68	71917
56182	13	12771
62416	2	33315
91410	12	21249
36238	22	34868
17750	22	67901
3682	2	74878
16119	12	57443
67537	66	67607
49759	62	790
74201	66	81658
80563	7	64622
38155	25	70204
48626	25	896
55227	60	63287
62479	51	44038
38512	12	9292
65262	12	90493
63125	62	4484
61773	79	51470
43394	12	11024
77955	48	82415
17013	49	36978
1499	68	41670
35157	17	72402
23587	12	86237
73788	78	24711
5372	62	91735
4876	11	72385
48155	11	76496
10288	12	30484
43596	47	56602
63099	79	71695
6700	13	44528
58284	51	15491
26063	12	30958
46801	48	84371
142	78	10801
22241	82	68968
46373	50	38632
39870	2	32587
50222	12	2197
28235	79	44419
54630	23	83422
1643	48	42623
81988	79	34445
74395	60	63287
74678	75	17434
49715	17	28654
6195	84	3160
41498	33	62424
62693	49	67862
36761	79	55189
41325	12	75095
11638	12	62377
39733	12	20407
57941	78	9608
78736	66	7668
19871	76	78649
43782	12	2197
5805	17	59656
73965	47	5617
77299	81	28368
80117	13	45890
60103	17	48217
80422	49	82191
86204	2	47983
37750	48	50319
89664	2	77481
53085	19	19292
28921	12	41888
35035	30	86762
52028	80	26689
56610	25	63895
2045	51	55604
61819	48	21312
33808	5	36346
72394	12	21249
58377	64	78356
12648	17	44170
8307	79	37179
70914	64	42002
82118	2	33264
2400	12	62377
826	12	86237
68581	35	16891
32301	49	13988
70588	60	88820
72284	17	28654
67881	87	39893
42530	17	56449
