62084	44	52463
59870	33	52512
38933	36	48611
46716	45	44327
4940	23	16066
23092	10	28699
44519	18	37563
75064	24	71769
67508	18	15514
50478	32	76298
38630	61	41908
1483	48	45418
66538	10	18026
8124	35	12464
69751	18	29630
7717	52	31515
31004	34	19662
58371	10	75695
23561	71	15889
66055	18	46090
33980	66	18784
17855	33	13935
17037	35	72668
26857	37	48187
34675	10	51122
38144	74	2298
6630	3	68610
56281	59	44456
42900	18	47868
8534	37	59355
64347	3	59059
48437	50	30877
58554	56	18134
30981	74	51032
51722	46	52283
20634	5	15097
3616	41	43551
20908	71	6270
29103	37	21062
50768	34	54431
26696	10	47948
71562	56	25965
56545	24	48334
24941	32	55575
20043	71	37398
44809	43	3558
46855	74	29012
15098	10	62557
63719	35	61260
65551	72	73506
5982	49	25868
37059	74	37041
40821	71	23547
6570	17	10878
39348	74	5596
41607	10	66373
10600	10	57649
60142	49	36164
31693	46	66561
30093	74	31914
53135	66	24049
59153	50	7903
64543	45	39224
40670	37	43551
62982	34	35651
24114	10	11747
51433	3	48426
48296	10	6722
7682	75	9925
1824	70	56586
1984	18	48878
56761	18	11842
36739	66	33807
33432	56	53842
27091	10	14479
42810	34	32153
21847	18	68549
67189	43	35198
6902	29	14718
19644	29	14718
18921	24	13935
19994	61	21980
807	58	48875
34866	49	64080
46220	10	26097
52482	10	18026
30950	46	17288
49845	66	77046
22197	33	53466
42823	66	12297
906	64	13554
53687	49	14462
36115	37	59355
9262	61	75089
9517	18	38678
77171	46	52114
38597	10	1491
64329	10	11747
47734	10	11747
57821	10	46273
29400	34	61763
11059	56	72813
28295	50	20173
38300	37	59355
5560	35	18682
57142	18	20031
74991	66	9634
30845	46	25571
65647	3	75434
65269	35	33453
75688	10	27951
68627	50	24390
45126	56	63676
30832	46	39505
33484	10	40195
71316	10	47948
9899	37	70004
58025	18	20006
73905	37	59355
31912	37	19994
47193	10	76962
38861	44	52541
34554	23	44981
45933	43	66198
7047	10	66373
65524	46	38743
58313	19	13554
42844	45	36527
70110	49	75605
45134	18	11661
43596	66	38086
41095	18	15595
51855	35	38257
52962	56	34173
36017	45	42976
60342	18	40678
61433	29	14718
47171	29	14718
62668	19	64937
52882	37	30890
18016	49	74717
25728	71	66812
42550	3	2395
19905	45	61599
27554	5	70921
42662	74	6906
12817	29	14718
30111	10	1647
31325	50	17806
27490	10	32059
40985	10	54865
15047	37	43551
31064	43	66199
35512	5	67308
49601	32	13089
7659	19	49792
1236	46	13621
14160	10	38435
26048	74	54963
21661	5	54391
22709	3	28433
34223	46	16059
59031	50	76523
43330	58	48875
14587	59	60991
62365	18	69990
49550	3	2782
28644	18	42325
42606	46	67497
49590	10	52821
69480	49	57090
23981	45	42159
55189	70	74685
13923	10	20210
5323	34	41416
15685	36	57864
60221	41	43551
54064	10	14698
25437	47	65194
55650	35	17155
66773	0	36197
45595	19	1891
3102	56	62318
34692	70	46829
967	36	68243
10242	10	66373
47338	18	72867
56075	37	52265
59389	43	60843
44592	5	34687
10528	32	50621
28776	61	69201
36921	49	24937
65869	50	56354
16715	18	18105
41981	74	18002
69353	66	75300
76938	35	2460
53425	32	33232
61738	68	10263
56498	35	9103
28805	37	43551
75935	74	65025
19443	24	13935
59496	37	15611
7068	32	14773
1179	49	42419
2702	68	30823
66808	70	76687
45917	36	55768
64131	18	53229
10772	37	52182
5578	56	19392
27189	50	26124
6336	61	21939
32970	52	74437
16380	10	68873
58002	35	70088
56276	10	23031
46223	10	29686
2320	10	27625
4712	3	27781
71041	35	60881
36853	18	3978
8822	44	32058
24549	35	49193
31062	50	14280
30007	10	42366
23897	10	46808
59619	50	26126
67677	64	48705
54301	18	65293
23559	17	4270
7064	18	72071
23548	71	44147
52949	56	58912
57093	7	75635
22032	59	50211
59251	35	22239
44866	37	50438
13260	18	41522
17765	66	22288
29560	3	45632
20827	46	8174
8731	10	66373
76164	46	8984
61790	18	58158
23486	58	48875
55687	10	14479
14561	56	34122
42485	28	8194
2878	5	21764
37109	44	44849
502	50	72042
75624	61	37646
45189	7	22514
47731	43	63995
63606	49	31852
2304	29	14718
28544	6	33571
32278	10	26905
41156	18	20456
12330	70	40671
32396	70	35709
28686	49	51116
60536	18	30147
48725	0	64218
13750	66	10437
68653	5	23987
46889	61	6183
69472	46	32674
72479	46	41213
62921	7	36842
54023	18	7247
3840	18	4865
62424	49	5816
68003	32	39995
50565	68	50763
25724	17	52683
15308	35	44239
21880	18	23729
68838	65	51081
34712	18	57893
51173	33	13935
19454	70	50574
8488	23	48334
15834	35	9579
21411	5	36054
66126	44	42536
2011	66	59037
18826	56	6853
26548	37	43551
54874	34	18560
44727	37	267
32235	49	5150
43628	18	5544
7391	10	14479
30297	63	57319
14418	5	25804
51464	44	2849
43892	46	57521
13146	18	27212
33610	18	9289
39150	67	37160
55754	10	11747
11948	49	35063
4098	46	67091
16772	43	67589
23265	37	65131
5484	71	547
69575	59	73996
12676	0	12647
55121	46	9679
49070	29	14718
28346	46	57311
5408	46	55115
43653	34	24734
40988	5	48527
54210	40	12008
24653	74	45930
17581	10	47948
71411	37	35223
76247	37	50438
1434	35	24630
50216	35	54439
3685	70	8305
67274	35	15760
10698	34	74212
57713	18	57729
29682	18	41353
50707	49	1814
73728	34	4377
45885	33	13935
38494	49	25403
58432	48	23210
46780	46	4636
76382	46	11482
7561	49	33601
33421	17	6900
49317	75	2373
23721	18	64103
16248	34	72819
13703	10	47948
42410	56	5546
11222	19	76926
22359	29	14718
567	24	76604
17116	46	63751
20538	5	29794
29785	37	43551
32688	32	71648
67964	34	38405
42857	33	13935
63309	35	66600
46283	10	14479
1949	61	68151
234	71	63518
44820	49	71081
7849	37	58629
50313	67	67518
25733	35	46515
23935	10	26633
61496	32	56640
12073	10	14479
64228	37	43551
50041	37	57250
63059	10	2695
66893	50	19883
4566	49	26185
17523	19	58981
51540	6	34104
43452	70	61314
69291	25	57060
33457	74	49881
13461	74	20693
50315	48	1231
54601	49	53992
22040	7	63420
19579	10	69039
46516	58	35104
72980	66	37984
7340	49	11220
11176	5	44138
69704	47	29728
9527	59	70795
29134	71	76460
42676	75	25615
63566	17	14398
53509	66	34223
68693	10	66373
51647	70	58810
47180	10	14479
70393	31	56354
60951	3	52478
70499	32	43519
62812	20	26702
26640	74	57054
69757	32	75329
40303	35	51967
2787	10	14977
44086	65	36950
6362	10	33574
866	33	13935
58426	74	26338
62949	24	67946
60435	37	57222
56161	37	29625
35447	18	37288
23516	44	1691
8649	10	66373
68360	50	15128
58120	61	68151
8350	61	24782
5983	37	58629
28842	49	54350
48870	18	12989
43502	56	20567
54354	49	42781
22386	56	18325
28459	18	57571
34486	18	16414
53408	74	20803
22570	50	71334
34033	50	14003
44707	46	37697
12390	3	6557
63869	46	16920
22998	36	16720
14282	37	59355
13388	18	66265
28586	48	26301
73044	58	35104
72482	10	51877
17055	20	74585
13659	46	30803
6414	10	66373
36038	46	29051
19212	52	47881
41587	10	54993
8209	37	3509
34332	18	35355
49855	45	43918
43902	46	66084
46852	60	40516
48726	37	17032
35168	74	44327
6207	10	33859
51820	10	66373
41641	5	12870
2407	45	20298
61155	49	76699
13476	32	66312
286	19	62990
54210	40	75887
76912	6	12391
26738	71	20731
38092	10	13914
46178	10	10137
12800	5	62267
49744	35	16937
61614	10	17540
33327	32	28185
53608	56	15577
21203	10	73829
53484	29	14718
57179	74	8663
76985	22	52562
64199	10	4101
76926	61	53397
10376	28	48565
34048	56	68879
60573	10	74561
68774	45	38577
23712	7	63880
75848	45	50276
19546	74	63111
13253	18	60575
61079	66	6647
70634	46	59122
21745	50	4378
12357	45	66681
64933	26	9100
3076	72	30007
16021	59	3171
23331	46	75563
33649	10	7327
13400	5	21558
31677	74	52093
25538	10	14479
13005	11	56713
1067	18	52832
62326	61	14503
8690	37	49289
4283	19	50064
50207	37	267
45458	50	56354
7042	19	54745
53155	50	17180
45811	50	25151
62617	49	64981
21586	45	76239
10804	3	11676
15273	29	14718
70168	49	71458
15266	46	66084
42742	29	14718
28208	74	61005
48352	68	35189
47930	37	43551
58378	70	41628
28269	37	58629
69324	68	7768
76636	50	40309
49627	10	62557
63058	29	14718
21894	49	24815
11440	3	28585
28945	74	62567
51832	10	50543
27587	10	66850
76670	35	22867
14517	20	2816
6383	24	30972
69477	46	37697
75120	62	46057
47	29	14718
66535	18	57643
26560	47	43446
52120	35	46565
15562	10	46808
50648	32	39141
41527	35	44788
77074	75	35669
48000	10	35203
65753	46	49012
47717	10	32059
40983	18	49401
12453	3	3430
23076	10	52098
42833	37	72970
43737	61	54412
76590	67	18928
41640	58	10527
3114	74	15135
26510	49	44600
32299	43	17354
9140	18	51682
53842	43	9410
24541	49	27543
29704	71	71578
50939	5	15097
62257	35	58838
22743	46	34297
73626	10	2423
73334	44	40013
35290	44	69433
52983	5	57264
39775	3	49436
72426	5	7726
41144	18	28294
20580	19	29257
27523	74	21608
76901	49	56534
39054	0	64969
73208	70	38256
17737	37	70004
30702	18	61583
36745	10	54865
71271	29	14718
15576	50	17063
21043	61	9968
15431	10	14479
77086	71	26294
1948	46	1141
22225	5	28738
22944	44	19568
62864	18	70362
5879	35	33739
5627	32	10884
19210	66	31394
76367	6	8616
53205	29	14718
48197	22	34939
8945	5	28267
66079	32	13498
50853	74	32478
29713	18	7417
26749	32	36284
26448	49	75304
12446	18	7704
70128	37	2847
58234	10	70912
20287	25	68347
48989	6	34104
75659	10	57649
25783	48	45418
67658	46	36304
74356	49	54634
37734	19	24671
23176	56	11466
74726	27	69480
22007	10	77141
44229	5	66948
33665	75	12225
21685	49	63526
73261	5	16917
41937	56	23941
25326	10	66373
54905	66	7768
66544	61	16631
73722	5	30439
42946	23	10156
76902	75	19291
7971	49	69473
36503	47	68276
67167	35	26330
69607	74	70509
64572	46	32570
7531	28	69835
69717	56	56142
27639	10	13459
28859	68	47506
12599	66	11784
34501	10	62110
18222	10	32059
56652	29	14718
38190	10	8592
1168	37	43551
67674	50	24779
74657	61	75629
49562	23	28293
62167	34	47916
43389	35	10423
7545	58	35104
2585	50	49843
32445	37	59707
27873	59	22614
6787	18	44735
14553	70	16910
27803	18	46997
33348	35	10431
55221	45	48027
59720	35	71489
57972	66	44849
16523	10	73829
19957	32	40874
7580	18	52501
25586	10	11747
18747	35	47409
40930	5	46824
17185	46	42468
22429	18	6348
24184	18	24935
37667	36	38851
64300	24	53466
21634	32	9815
37272	70	53869
34201	0	29986
24602	71	58642
50429	34	50840
71787	33	13935
13094	18	27653
41336	49	24400
46657	5	23909
46762	45	45668
59491	28	2338
33397	61	65833
31984	3	59626
42600	5	40994
11052	10	59126
23088	49	69387
23896	36	44472
19220	57	1046
61646	29	14718
65133	29	14718
39819	52	39451
6228	46	50384
53062	51	44573
37826	18	31908
62454	35	27286
72538	75	16921
42015	60	654
57315	32	26225
62665	56	15757
13826	10	68433
42925	49	16347
3998	49	25286
12405	75	55263
9529	24	13935
61728	24	76604
76626	18	77120
49986	18	41522
9363	18	878
56551	61	59198
53512	18	14088
13111	46	64177
33920	37	70062
6262	49	35165
9328	32	31437
55695	18	44736
34880	74	32432
41132	49	63118
60262	35	46953
7556	56	47724
2937	33	13935
67616	70	53831
10273	24	13935
232	44	69856
51760	43	66271
67134	34	4216
47229	72	44734
24007	37	49289
15578	3	49737
71792	45	65384
49276	46	13396
24598	61	21980
14558	34	4332
21070	35	22645
41884	10	62342
70415	32	67979
14314	11	56816
26724	18	56283
16456	37	27997
55216	46	52726
75982	68	25646
3687	56	9665
30421	49	73413
14712	10	36697
52414	7	34691
32986	74	72006
18421	74	56619
72028	5	51084
34825	49	21468
56857	10	66850
10823	50	32928
59579	18	43093
34330	5	67797
49509	70	20323
71237	56	58099
18688	34	74817
18334	74	44334
76966	3	43533
36651	18	76917
27134	44	17720
5694	18	5468
74198	18	74895
18379	37	15611
66819	10	14479
46305	50	7539
75645	58	10527
56683	34	37334
43679	35	69966
6662	19	15862
12405	75	45617
24715	33	75628
31664	70	70281
63116	37	26935
51616	58	48875
69681	37	43551
14641	46	27854
20792	10	75287
24414	33	13935
70158	0	52731
52307	34	8935
76602	49	49124
13492	72	35744
46105	32	58328
33225	18	38722
16875	18	18448
7908	49	31004
12325	3	56378
61549	41	43551
9463	50	41025
13440	24	56603
28945	74	62154
40638	49	26599
37719	61	61565
60610	10	29686
12700	5	56895
55420	10	41558
70851	10	11747
22299	43	71360
40315	35	26256
46356	34	21656
67378	50	66502
57201	66	9742
18675	61	54786
24629	50	31508
4530	74	72527
126	49	33653
35330	49	54663
33977	37	43551
37762	18	11270
52882	49	38873
42630	18	50636
32418	66	42817
11119	49	50145
71167	18	6264
18085	48	32954
44635	9	1507
35658	37	43551
1871	37	57250
73090	44	64505
44518	44	29954
32591	60	61136
19780	10	48666
61746	19	49521
41698	56	5410
38402	10	50893
6815	49	66491
3803	47	64872
27022	35	26306
62077	61	17547
26632	46	58628
75913	50	72867
122	44	75946
41441	64	73850
23234	37	267
60276	10	47948
67737	50	44735
67384	19	71209
76859	0	42204
19651	10	42853
35797	10	66373
46944	50	72867
22944	46	55424
66816	37	61648
72952	41	61648
4475	74	58135
59235	43	76700
32550	18	52459
16227	10	30644
56263	24	63850
16763	49	31842
24055	72	754
48193	5	8144
68940	49	515
25495	50	3953
75539	35	58868
4057	18	95
39269	70	31517
16515	45	28715
74570	67	32524
27205	10	29686
48681	52	31515
7472	7	45349
31369	46	52357
75728	37	68042
28461	74	50278
76167	32	52828
3822	49	12167
37759	44	17684
55161	33	76604
63251	10	33859
30946	46	60279
50196	74	53653
20653	44	68200
55746	49	49323
3350	56	68029
49327	18	30895
29625	61	73256
75889	73	58982
70910	0	38190
11932	32	38045
54711	5	36805
56267	61	8393
10962	74	24874
74393	24	13935
23094	24	59056
1735	5	55982
70640	66	55879
7313	10	26633
48348	60	56354
69094	18	23045
74654	34	3946
56652	10	4617
25770	56	19049
64894	10	70912
27851	37	59355
35067	74	68509
46172	50	20630
58107	18	47916
19073	37	68042
1471	18	36309
65162	67	10094
71138	35	72604
8321	3	60771
28104	32	32572
49363	35	35635
1559	10	29843
21496	74	64774
38028	18	50064
6200	33	13935
61522	10	20531
48628	18	32735
15971	32	395
58825	10	10153
53637	37	48187
59159	35	13559
29800	10	55930
56311	5	58834
28537	3	27549
77022	18	42420
11615	49	73262
51955	19	57587
59437	43	25341
66560	43	39871
4755	10	26324
37725	3	62828
9876	44	43892
69614	46	38640
46498	18	73760
29861	23	69002
69020	49	65264
429	74	46618
55974	66	64111
27303	37	43551
66181	49	9612
60105	6	50660
62953	44	31701
72328	37	57222
21697	34	23628
21497	10	63358
60413	3	32535
8103	52	31515
68213	56	33547
19403	23	70137
46600	28	71992
24381	71	58970
3414	34	6809
45414	35	25389
66650	46	24093
36715	37	77064
569	61	16196
22875	29	14718
18611	50	43375
47289	59	22614
15293	61	10077
57193	50	62762
10986	43	3435
23450	74	5807
6210	7	34691
19029	44	44515
49944	10	32719
13859	10	66373
46692	74	22091
53372	43	46830
33010	50	29625
34524	46	50384
32495	70	15260
22769	29	14718
62395	37	69527
53068	49	54350
14818	45	48367
68789	10	66373
33490	11	76488
5255	37	31862
73755	10	10137
63877	24	13935
34779	10	29843
24727	37	43551
18079	10	11747
49925	32	30629
55339	66	23827
18606	46	4762
32585	5	12986
26659	74	35385
73359	32	18605
15963	74	30812
38978	10	66373
74606	3	49737
31061	56	68879
42676	75	7963
38341	37	61648
18424	32	72672
7412	33	13935
8572	16	27591
19534	58	48875
75488	61	51695
12897	45	20837
48827	43	12509
17756	71	28118
28777	49	70638
65310	52	31515
36142	3	75265
37051	56	73594
8783	37	72089
21857	23	15315
12330	70	62652
15995	24	38727
68517	18	20475
77136	61	21493
73401	49	38069
13896	49	13051
70117	75	61757
24709	45	51769
16572	41	43551
75073	24	67946
73740	37	32374
26727	70	8077
53951	5	13749
24645	74	58917
12249	61	24378
17313	33	48334
52824	41	43551
53671	10	1647
59031	44	77152
76479	5	37552
28388	44	76412
15415	35	23617
35912	24	32
55261	50	3508
18477	75	30780
61491	34	35146
28640	50	64976
65131	71	75165
22989	58	35104
54849	35	66208
15926	56	76158
66255	50	56354
38183	61	73494
69305	37	49317
63092	10	26633
9934	49	58375
42774	61	59266
54564	34	45143
6699	43	65650
48106	37	19155
56193	18	24261
51723	63	7148
34157	49	15521
34254	31	56510
31649	56	66560
33842	10	66850
45256	61	12433
62347	72	71366
28254	46	33543
3741	28	37059
26098	10	65402
66353	18	14506
46233	25	15660
24616	57	52529
27424	10	1488
70749	24	75628
16757	43	765
47836	10	68197
5638	71	75898
3304	49	44928
64538	35	16047
11998	24	38727
64669	56	43725
10194	50	22488
19276	46	28124
64101	46	45507
9011	74	67070
34775	10	48947
20258	34	47390
66300	32	26293
20632	68	21538
11800	5	65647
3781	18	58944
40677	56	37829
44919	50	42477
69482	18	17004
65060	45	65365
24709	45	29909
66476	37	43551
236	50	28621
51222	0	68037
35286	74	8718
46888	18	56554
60315	32	36914
61740	32	38484
12957	32	56477
67499	32	77071
2555	43	14232
60850	10	22542
27318	19	49843
15629	75	41500
1991	13	40105
49450	50	30855
48879	74	27361
37001	66	42606
42359	35	32646
39936	32	23833
34122	43	64349
39847	68	3765
43429	58	48875
35515	10	66114
665	18	72004
64480	61	28881
76231	66	10565
4339	10	66850
15572	38	4409
38767	47	6125
41053	70	66800
26086	3	32462
28996	50	41369
22531	50	31944
8658	52	70665
33693	49	56638
37757	10	54865
18103	10	43580
14900	49	49322
11125	10	76962
55941	46	11164
24575	62	30849
21398	6	30945
22287	18	29643
64218	10	66373
4419	24	76604
52217	32	25272
67392	33	13935
54948	56	28655
21178	10	14188
27890	18	3072
65212	61	8023
63055	24	13935
18622	49	13041
5007	10	46808
24621	34	46159
68504	49	20287
41850	60	41989
61012	50	58528
7181	32	23727
16972	67	18928
17434	49	60109
24274	49	73700
23740	35	54155
35533	5	43074
63327	10	26097
46999	50	2586
40088	10	17754
40991	33	13935
3957	20	65092
36389	56	76219
15376	33	13935
51235	50	40997
31979	35	47262
5432	37	69527
75422	74	45292
33747	36	25884
70110	32	39976
66642	5	70529
669	51	59955
69215	5	16653
57355	67	24480
27276	10	11747
58691	66	12475
69917	0	75979
73594	70	46330
64463	66	34542
61731	24	38727
42879	48	52611
61179	24	48334
50043	20	2440
52846	6	34104
23029	72	2730
38566	35	21526
13289	48	32141
10305	34	76348
27959	35	58872
26243	25	72371
31073	43	57150
67189	43	69434
50080	22	7551
54802	3	52583
66265	61	56882
52261	46	12007
68473	43	64906
21677	75	56925
67896	49	18489
36203	3	64904
57080	49	7603
51307	18	56111
10240	46	7614
48774	10	7327
9692	56	65604
45499	70	40877
44897	10	62314
19885	34	76843
51853	49	47230
75575	34	26563
22033	43	16596
68998	58	48875
38559	34	25212
51777	26	49233
40792	56	46106
73580	71	2184
2583	44	72993
39698	35	2120
3800	35	25241
8186	74	6347
71364	37	59355
5763	29	14718
66538	10	15811
31347	32	57545
10763	50	14174
76054	3	52583
23649	24	13935
8321	5	24782
19839	52	31515
35415	40	34270
37521	50	37014
19265	70	35774
39395	43	21369
5377	43	25741
33662	10	3898
51959	5	37986
43203	7	27637
4246	71	2926
17560	3	61917
4531	70	69227
51718	37	46889
68540	48	35711
22312	24	13935
36212	35	11561
35010	10	69042
52574	35	58872
16933	20	8471
46690	12	5648
46714	23	23995
76486	10	54865
58519	34	61609
15716	18	39438
32432	32	34880
62858	29	14718
24768	52	69054
32845	10	68433
29234	50	64062
45658	10	15811
3530	58	48875
7090	10	53662
59451	37	5125
61235	3	29275
12116	26	60862
6360	10	62359
12161	24	13935
9522	18	64223
40279	70	76151
34204	31	52667
4927	37	48897
14499	3	56378
52597	35	42316
28254	49	76665
66638	37	2847
54207	35	40907
66293	46	30803
34639	32	5106
39168	35	5548
71949	71	14120
14788	37	43551
4871	18	44
15548	37	58629
48640	3	73079
68390	36	18547
37798	7	13216
50816	35	19311
67275	18	65561
64490	50	44999
19616	3	46994
463	10	11747
63646	10	29686
51399	19	71209
73284	10	61010
50837	50	62027
563	74	9407
64110	49	738
32026	49	3873
35696	10	2308
66043	33	13935
62164	70	54565
23672	10	47948
48152	75	9472
40159	50	23062
47569	35	56525
64313	50	39739
22120	32	35748
62069	46	72318
60414	10	29686
21880	32	35378
23691	49	20594
11854	25	8736
52526	10	68427
57927	18	15839
795	24	53466
176	67	47656
6558	29	14718
62370	29	14718
73728	46	33390
77095	32	52133
39365	35	76759
52406	10	46273
21507	74	33024
49767	49	72027
55265	37	24946
7822	49	67675
4351	23	59954
59230	33	13935
43779	3	29275
24635	46	50700
52293	18	23062
4124	8	57734
9704	18	10368
30527	5	23309
9448	70	75798
30445	50	33546
51124	37	22932
59257	37	2847
49795	37	64581
73208	7	68148
23480	45	6935
31231	48	20124
70337	10	25226
24964	28	873
33673	37	24598
8111	34	57804
27671	43	35306
26068	10	66850
76850	50	11496
1567	5	66333
3406	49	42313
34073	6	34104
42844	34	41430
70448	29	14718
41218	74	11352
46010	24	13935
10346	17	76209
30134	72	19072
38351	49	27463
20703	24	65358
48052	49	18907
72498	5	20111
60093	5	73858
66908	50	21180
52054	32	6193
74864	48	54553
7163	74	51425
49833	18	58454
46472	71	547
48210	24	71253
42723	56	63043
70819	49	61404
60818	18	70172
75524	10	4617
14970	45	5287
60761	74	64744
68005	49	10267
28366	50	27138
64724	10	66850
37776	18	50092
30032	18	7539
45742	18	70654
9411	49	45801
68537	24	56603
60367	23	40472
43892	46	33004
67440	59	76592
47733	40	75289
72500	18	11075
68796	34	37222
40144	0	40087
30495	5	74218
7383	32	74621
56659	52	1827
74108	50	50542
26586	49	56059
2291	49	13387
45565	18	53878
58884	49	6821
60146	10	38475
38031	33	65358
5692	50	1743
55285	58	35104
13563	71	55867
41450	10	5304
60321	32	63611
44848	37	43551
3032	49	63292
42098	67	11687
17729	49	57966
52137	3	49063
67193	62	72823
53199	56	9793
48234	50	29377
7359	32	7750
50450	50	34005
29704	34	71578
68579	33	48334
30618	71	6979
62818	29	14718
54242	3	3867
45437	37	61648
41066	10	50095
36559	72	52596
62870	6	34104
11397	10	65402
38301	50	13913
9592	49	69805
39120	5	72756
59746	18	2971
2241	32	33360
77069	10	11893
64968	18	61028
76041	61	20301
38543	71	28448
19265	56	38836
18008	10	57649
60957	20	23433
66724	10	11747
27008	72	5408
53610	29	14718
34798	10	14479
2056	3	11246
52527	66	46223
65191	52	37724
54191	5	43074
16431	16	22549
34806	74	9018
1882	34	1439
73002	50	11441
16757	43	581
19897	10	28699
13027	51	54441
68981	18	3918
21892	6	34104
21757	18	71884
55227	59	60991
53239	49	12322
35360	10	59017
16470	50	61648
67980	49	41503
3136	66	12328
70165	35	17049
14850	56	47073
16143	41	43551
10967	49	41539
70182	34	40594
56788	18	44735
38210	44	49701
12940	49	50184
59857	50	7262
15490	10	11747
45057	10	8704
2038	37	61648
6315	58	48875
17753	74	76496
37277	18	41169
59356	58	48875
76418	49	29434
33676	52	50423
68848	10	16562
14326	16	50024
10163	37	8728
15003	49	39747
20885	5	30806
11121	5	46487
52126	48	1599
1767	37	59355
69393	35	76964
41927	10	11747
24324	10	54865
50962	62	29065
61109	36	50697
48378	50	11102
38564	50	21644
26307	5	54467
33137	35	3624
45763	23	50766
6165	35	22172
46476	66	7768
77139	35	62683
52245	3	48426
40150	50	21076
70067	75	23548
15042	43	4393
65260	18	13092
32860	47	53274
43206	32	66501
54071	50	21130
72214	35	44811
23066	50	14793
42641	0	51722
45273	50	4280
32204	18	28935
51000	50	32889
22425	66	57381
43855	18	49843
53749	46	30803
29795	18	57643
19020	0	55879
25465	5	39775
34295	10	76878
44191	24	13935
40821	34	70792
18553	58	35104
4780	74	68838
55547	18	21697
77136	45	58652
13890	74	47378
30488	34	26121
73060	46	34283
34247	36	38851
59903	61	48479
42799	5	12368
72191	74	68449
35141	34	48701
34101	50	15921
59030	18	27721
3110	35	55177
19757	37	69527
4664	61	30707
35409	35	64840
63897	46	26532
35809	74	42191
57508	50	5870
46968	50	60347
10534	25	11569
35381	37	43454
38999	17	63598
45938	29	14718
56320	34	50438
57411	37	49289
32919	46	65813
1083	46	20909
28960	3	74617
19541	71	67780
71878	37	2847
64212	35	58532
30722	10	43580
41108	17	35481
23499	74	8576
71541	56	53940
75463	65	61617
8756	18	46438
59740	52	38549
3078	70	46952
38372	18	61931
48816	74	18776
54651	44	42154
47209	3	48426
44181	49	48586
65244	10	37787
38092	49	37892
66905	70	53068
13979	45	72920
17253	68	32617
76384	56	75836
17215	34	58734
56250	37	69245
45295	74	14972
31362	37	20995
34792	3	29971
54908	46	54782
71182	10	51537
11100	18	67076
24530	29	14718
57965	37	41119
22212	29	14718
32486	46	18207
37915	19	59839
17814	45	30868
18155	21	48699
57678	18	29108
22327	32	6330
24257	3	27781
57380	46	9350
55914	66	20933
36034	20	67439
11750	10	76962
12425	45	48234
70766	74	30683
28104	10	20327
31669	35	76403
70206	34	33886
4649	10	63358
37872	41	43551
76991	5	31967
28168	60	61975
2039	44	33876
51173	48	30649
15355	10	11747
11543	52	26801
49892	23	24151
71558	45	52495
14323	37	5125
47516	46	50384
34597	37	43551
64375	45	43385
11854	34	51069
43545	18	54019
42175	37	70004
54262	45	65224
26461	33	56603
30446	10	47948
41909	6	34104
16594	10	64753
6576	46	56357
32040	50	41025
17797	5	36961
31363	74	31502
7888	37	20995
7864	32	37477
71316	50	42324
65145	35	813
54263	33	13935
56840	37	43551
31174	46	27739
21352	37	43551
39312	50	67044
45234	34	27942
63806	43	19350
44864	74	16361
36418	50	17864
3685	70	75335
16068	0	51945
63774	10	33859
30984	18	39479
69284	10	47948
65471	23	17396
2127	37	50768
28360	3	34832
12490	60	61648
44255	49	10898
69746	49	4460
15212	45	43904
63770	47	24964
65104	49	18437
42107	50	8146
56735	44	63673
41965	35	28464
53918	46	66852
30946	46	54853
140	18	12134
24147	44	63106
75263	18	11733
71341	74	19287
45290	58	35104
5482	24	38727
12609	5	10959
46944	10	49812
43503	50	49843
23824	37	43551
39592	74	49204
28366	74	20778
69907	32	5276
70051	58	35104
72832	35	57632
38839	46	63751
52450	0	69709
21894	46	38626
28102	6	34104
68245	74	40758
68463	24	38727
64231	45	25876
66508	72	27301
31514	35	61283
13197	18	54392
35269	49	63526
54547	19	30855
15506	56	69592
28588	32	59046
68791	3	66382
25328	18	72071
40834	35	11831
15627	48	62563
49739	24	38727
56008	46	46716
39808	28	60983
58636	18	54690
14335	56	58059
15577	43	67354
35414	10	2392
40449	48	50037
29761	10	17754
32649	71	71578
18739	3	61025
25059	37	57250
70613	70	38667
47678	49	7603
33417	28	26671
3832	44	36369
37738	32	20528
11513	35	5836
27707	35	21526
62636	46	43861
66267	6	34104
42420	34	61648
33474	49	35836
13269	74	30363
71343	35	41466
47127	18	13159
14184	45	44256
49600	18	27975
389	58	48875
25779	19	13554
13698	44	33457
987	5	55406
70672	25	14785
74907	10	68137
44915	37	43551
6958	46	38066
71353	27	70718
48976	18	23683
22306	18	16034
60034	10	58199
76588	34	50336
10626	46	44958
27301	18	63057
60310	46	28664
43327	37	43551
56236	71	31475
5045	50	2646
8963	37	41119
41771	60	30618
15050	32	10657
32217	3	26691
37477	74	7864
15660	26	46233
38415	10	18717
26721	44	51071
16532	10	57649
44739	46	75736
5387	18	60943
42674	61	2794
14173	5	25054
2293	56	18325
1512	3	52253
17340	61	36550
32615	19	68688
30504	35	77025
54659	32	29774
8854	18	60970
18586	56	34197
26117	50	52946
22870	0	15471
57135	18	5973
75269	18	12013
906	18	13554
65036	56	21625
4735	74	32376
37888	10	18026
16128	50	14003
54982	5	2064
1083	36	9940
12586	18	35790
11505	50	43054
46413	37	3509
56206	49	48388
31111	9	74290
17490	62	19713
39011	58	35104
73385	47	31760
29112	24	76604
54217	18	63938
