33436	13	33773
18516	20	17819
21811	61	7299
42701	33	31682
8287	35	23611
10022	57	23326
5063	20	17819
7664	70	33672
2875	4	7063
35135	17	39453
471	20	17819
39406	53	11461
11815	24	21504
36631	31	29581
2663	24	44305
14944	68	37849
24958	20	10119
41416	23	17613
14817	56	7483
8537	23	24698
15159	20	38453
7032	41	29624
40294	70	43334
18020	41	24282
35675	37	23974
21650	2	33694
30748	41	41402
4788	20	30646
39790	27	15255
13858	53	23929
26157	17	32293
22241	55	33363
32208	33	36089
10140	68	37849
5617	35	39840
1726	29	32212
10920	38	8351
15623	24	25803
25964	70	21044
32023	33	39892
43899	24	1641
7611	50	35872
23074	24	37442
18030	70	38287
39477	47	37910
9866	55	39897
2243	22	2370
12799	42	33315
5383	33	39445
34940	71	37035
11213	64	40445
35379	61	2119
9850	5	1066
12981	36	24428
31995	42	22790
16820	33	23076
11658	20	17819
37063	53	35063
22366	55	38513
22703	41	14912
12377	42	15879
16202	71	12360
34465	47	43049
38773	17	18174
16996	41	37451
14513	4	41764
41696	61	41605
20336	37	15237
7381	17	11175
15930	33	36089
1727	50	32024
32928	1	37951
39062	33	40107
10483	20	17819
32986	24	43613
17394	31	5633
11151	19	35265
2326	24	18943
17063	55	13247
10128	68	37849
19020	4	8294
6680	24	41094
10380	19	41250
8295	70	25497
7115	33	6157
38489	70	9107
37270	35	29866
38690	50	4699
22016	33	2306
15991	41	37088
17405	41	10141
29264	33	35315
34991	55	9632
37465	41	10807
24227	42	37274
41942	41	43597
29788	24	1789
14813	41	34263
31736	48	5429
6409	56	7483
19107	70	36447
8171	35	18631
37812	31	3654
41086	70	12786
7681	24	17932
27401	33	11368
17360	55	33324
28744	23	34067
2629	1	21864
21017	20	17819
6277	55	12419
26060	50	1313
6155	41	39672
21781	32	40142
23794	55	7220
30018	63	21165
16946	63	5316
19280	41	31165
23859	37	43324
15461	20	17819
2776	27	43866
21056	41	39698
31186	20	17819
32587	41	34325
24803	68	37849
36304	68	37849
43869	33	8763
19075	20	37421
39665	70	13651
8263	35	37372
36735	34	5433
32009	70	2425
41253	33	9853
21235	45	25829
22771	33	111
42145	55	178
31315	24	4801
24595	40	30191
3595	41	16141
11282	1	7655
29389	64	18208
24717	16	41732
38585	58	18710
4880	24	39257
34699	19	23198
4842	55	10836
12314	1	23830
25528	24	43538
33216	50	1752
7965	24	19132
26340	36	25445
12802	20	17819
7527	33	545
20914	41	8866
7755	48	22409
487	68	37849
37375	55	1828
32542	13	7617
12056	54	40687
11541	55	23117
39707	41	16155
13483	20	17819
23659	20	17819
39012	55	19797
16128	27	5974
26177	37	36818
14953	33	12777
4632	24	14100
26005	50	29673
9663	41	18350
34348	48	15664
15593	71	27950
18183	1	3638
10061	20	17819
13481	55	21022
16584	33	36682
10970	23	18796
5896	36	18247
34813	33	6799
11797	70	37408
3801	53	9240
6067	7	31667
42707	20	17819
19136	55	1685
6407	55	13247
16978	41	9376
11076	55	40881
25161	33	37777
34748	24	27367
42033	43	40743
4941	55	32507
40343	55	20294
28960	1	17456
1316	31	6111
19694	17	35873
14210	15	7803
40984	24	569
3306	70	39546
37251	35	22285
2425	41	32009
11577	55	3989
33599	24	22829
11935	33	34021
5053	55	21537
25651	1	15450
35993	55	11798
31048	29	14058
30124	20	17819
10112	13	33773
4475	48	4016
11110	55	33363
14212	33	9853
6431	70	34339
29700	24	38553
775	27	16513
24889	24	21696
42949	20	17819
17565	48	39824
35767	56	7483
14758	22	30336
29807	55	16650
27195	20	17819
27831	41	17116
9569	53	4248
42360	2	7389
13835	24	41094
27030	55	33700
3825	24	27403
32551	1	42301
2252	70	36636
23575	55	38513
6770	35	31647
6251	24	2195
6472	55	13139
1193	43	13360
4173	68	36473
23755	35	41081
25967	35	13956
37843	53	2207
41287	50	17893
25429	27	18782
24968	20	17819
7227	35	41622
31453	17	24285
24117	24	35074
16994	20	17819
15977	70	738
8408	27	21859
19405	24	42409
1786	15	13550
33699	70	34156
16499	3	8768
19428	17	26737
24956	35	2822
10756	56	7483
9620	1	6405
31532	24	41678
1926	58	11912
19411	55	33363
29510	33	34906
35245	70	22474
29347	33	6799
5521	70	17675
24273	20	17819
10980	55	32441
7552	20	17819
9439	48	4016
20096	68	2161
19150	48	4016
24623	70	36283
34325	70	12857
25550	35	7323
21024	42	38166
25894	33	26462
36639	50	37849
37635	55	22987
23035	61	17819
37168	55	38513
26527	43	31607
23005	57	21176
19386	68	37849
20809	47	43049
2513	17	27812
22367	36	20500
43952	56	7483
13320	33	17991
36580	70	38847
33248	39	17174
27667	33	7445
6836	33	21274
19798	35	14713
105	55	13139
2243	22	6549
13281	55	19910
36777	55	33363
41851	41	15977
34262	50	40958
43159	27	18782
29813	50	18325
6004	45	1225
32376	20	17819
38003	27	1855
41518	47	43049
36234	35	25969
24261	48	4016
12608	55	14469
26224	55	13247
22631	70	6976
12138	41	15406
17032	48	36628
29620	37	28225
6036	50	238
26566	20	17819
42789	61	10119
34773	41	12971
11382	27	15255
23369	5	40052
33614	27	43866
5348	33	513
40287	5	44128
29545	24	18792
3580	42	37548
25482	17	6845
22570	24	1070
40773	24	30298
1557	41	7514
2367	24	39630
12387	63	5611
16125	27	18782
2771	55	10519
391	41	18257
34570	40	18396
40066	20	30646
42287	70	43270
20947	50	25681
3702	41	43051
8071	35	14713
28556	31	10244
30948	33	5317
14135	70	19835
1981	24	25823
40471	27	30520
44081	41	41479
16484	41	20035
33577	55	30418
37934	20	17819
39759	24	38435
20256	15	34839
36400	59	4543
43896	70	2996
19854	24	5155
32668	32	2462
17149	70	12797
28834	33	7573
43369	43	17633
13791	48	37849
39307	55	25902
40225	35	20523
32677	20	17819
41318	55	26428
34526	4	22065
19034	41	35596
37317	70	23051
10841	20	17819
18671	24	36951
15173	70	29455
10041	1	41222
42630	50	37417
10125	27	18782
18016	15	13267
41809	55	39897
29884	68	37849
32065	20	17819
3367	27	18782
7982	13	37218
34655	1	4224
15100	42	7615
26796	55	22769
34412	55	19748
37547	20	17819
674	41	37806
43941	33	31152
30934	4	39939
20733	20	17819
16061	42	42732
41055	24	13241
12072	33	16963
4320	55	4368
2969	37	11406
24088	55	5141
30484	41	2847
30644	33	26163
4643	70	30200
4294	70	15547
12915	68	37849
2471	20	17819
24266	24	32608
21236	33	6157
15560	33	28696
7383	20	17819
25528	41	23923
40917	45	207
37878	48	41868
11631	41	62
16541	55	33363
2053	71	23041
15291	48	1373
33906	55	17526
39990	2	32212
4248	48	8189
34879	55	5347
22794	55	4294
24626	31	34507
26498	20	31229
3801	53	16347
42909	33	30150
30127	33	7445
22033	41	251
33053	33	34982
17397	33	5076
41164	41	19675
37480	1	27542
34310	37	42360
43332	45	42947
8550	50	18564
24278	68	37849
36044	70	12444
17543	55	33363
33215	20	10119
1447	41	11292
7613	55	38513
39231	24	29995
7221	53	7610
28628	68	37849
42324	48	43095
38482	26	43369
23870	50	5944
38197	35	2924
14495	20	17819
5306	43	37715
27631	35	29866
29934	2	43478
29917	55	11867
7043	17	19900
9405	41	2266
7019	55	33363
4333	55	23117
35085	33	26375
6122	43	24881
18661	24	26783
5049	37	29747
4744	41	12975
39039	35	7706
40638	24	18329
32089	70	40091
7083	27	16513
12796	55	33960
19634	33	6157
40844	55	42742
27197	35	40939
4699	2	29831
29624	70	38311
34670	35	11260
9039	55	369
14295	55	7220
34318	1	15585
38967	35	29991
38570	43	17802
14254	20	17819
12455	70	31319
14078	31	5252
19802	27	15255
2730	55	30090
14227	48	1373
5754	35	42443
39041	70	16570
21795	41	3984
22051	41	24136
41842	17	26737
9974	68	8189
36537	50	6260
27204	27	16717
2548	1	22369
6272	68	37849
3319	48	29746
25824	55	30936
42577	27	14305
42706	27	33622
6448	24	31887
40572	27	15255
14607	70	38223
12975	70	18586
31558	55	14469
11888	41	42223
4319	41	42015
19066	17	20486
26790	24	31353
28866	48	6778
41071	25	24252
33760	41	24623
24308	41	6699
19107	70	31650
29565	41	14684
34656	24	7559
40021	11	20423
38568	50	7598
10063	55	13247
559	24	26200
40594	20	17819
22500	48	1066
17280	41	479
21478	55	35121
27370	55	33910
12957	42	7615
32662	56	7483
24942	23	17515
19387	24	23091
13550	70	21231
35914	20	17819
25916	27	28673
8175	33	31769
18854	17	12191
7484	55	23117
37115	14	16326
16124	70	26812
37612	53	40226
12543	31	41847
22785	41	16517
19906	37	2950
25477	41	39920
20305	33	18035
16333	20	10119
13115	33	4711
36863	5	14177
18336	35	33616
20748	33	21274
21398	70	39111
29082	53	16271
26681	41	27674
37926	48	22409
22295	20	37421
40065	55	31385
31714	35	39926
42538	55	35121
8462	24	13412
14021	70	37600
22709	48	26130
36676	33	22
26710	35	14713
1609	71	21545
11311	24	22829
572	24	16245
41751	37	5897
1478	42	36913
34721	26	27943
26983	57	37692
42878	19	4121
23542	55	34228
13470	35	9099
27187	20	17819
16407	17	32124
16141	70	18585
35912	65	1387
15279	53	36910
7165	61	30287
23705	41	12971
26099	55	15774
4115	33	28696
9422	63	41812
1414	58	33877
4392	35	26008
39734	68	37849
22446	35	41081
30141	25	15114
24796	33	42507
29830	41	41479
13802	33	32925
26367	37	3955
29257	5	7487
30499	55	33363
41734	10	12904
30763	68	37849
21023	37	33637
931	70	41614
13200	55	39897
13969	70	13232
19669	24	32440
21108	42	10759
3819	24	15972
1901	53	5023
20343	19	41972
41722	55	23270
13092	24	3692
919	70	36074
15182	1	12525
9045	17	19528
22870	37	2950
7667	33	35315
29742	37	34923
16206	20	17819
30848	43	26640
30129	35	6526
5332	18	19150
37042	24	42598
25644	27	18782
11470	48	43095
38344	35	24913
21816	20	17819
15683	55	369
5886	47	43049
18620	41	24778
20478	20	30646
30700	20	17819
37385	23	35102
12236	33	5076
11975	35	18838
37527	35	25163
36365	59	32056
11673	24	37610
40443	20	17819
20991	35	41081
42599	33	13386
22718	34	22699
3797	55	23270
36904	45	9768
43952	42	41022
10807	70	36219
41028	20	17819
18724	48	1373
26711	33	21274
38285	41	28224
18701	43	36393
22080	45	16709
19047	50	34844
32026	41	473
3915	17	7294
9750	50	13641
9052	24	11202
3348	40	30191
8093	63	42459
37242	48	33594
18421	33	30150
22523	47	43049
17355	24	35431
14887	48	37849
19310	27	36346
3003	61	31229
34242	23	18133
33012	17	32906
43669	35	587
43854	55	19660
6027	41	32291
43305	55	22769
3300	41	4363
39636	53	5800
40830	20	17819
43637	35	38530
14253	20	17819
4851	61	9928
27467	24	39912
17883	35	26008
7805	70	19580
25901	24	28363
43312	20	31603
38077	55	19692
2917	33	30150
21669	33	16721
36595	48	2161
9822	55	1685
14820	24	18694
40595	68	37849
20688	4	26615
12301	41	22690
38744	33	24108
8029	24	28144
26463	20	17819
26786	1	38436
17669	41	21882
7435	35	12875
40928	35	12496
32908	41	26692
26660	55	19910
31064	56	7483
34426	26	39343
11461	17	18458
7039	68	37849
31255	55	13139
27152	17	9878
3320	25	17603
41856	50	10531
18670	13	13647
41753	40	29908
16135	26	24143
25773	27	43866
688	55	27003
11418	42	37253
21008	33	32925
40082	35	4426
24941	45	5436
22622	55	10836
22192	71	2215
26796	20	17819
43486	55	33363
25332	33	35315
25964	70	4005
1856	24	5155
18621	70	41456
30747	17	24439
18177	56	7483
33883	48	41868
28677	48	9297
27583	71	5966
42532	20	31229
17810	55	32507
34325	70	30078
22747	41	2511
4460	70	18291
21372	55	33363
26617	55	21022
39652	35	41075
14006	48	12702
28261	68	37849
2287	53	34922
21470	35	14713
3306	70	42009
12520	41	18741
41516	33	16408
24669	40	29908
24537	55	19910
25191	24	5598
18216	24	5553
15103	35	26008
24290	17	21213
5349	1	32002
40357	27	43759
29135	55	1524
34979	20	10641
26104	47	43049
9770	4	37964
30053	33	3138
6574	20	37421
7943	13	33773
5973	35	40140
24875	48	39999
25218	33	21274
10326	41	32189
10008	2	40500
22189	70	8557
30513	55	25902
14555	24	24162
593	20	17819
15401	36	21966
38439	27	15255
3903	32	20438
7447	20	17819
6051	70	10026
1131	33	19192
1388	24	38871
15241	53	25034
22420	42	17639
15356	45	42779
36617	24	42598
16656	64	9424
21056	68	37849
5181	70	25499
23201	20	33377
38915	24	24599
18995	35	9534
16946	45	13789
15678	13	32390
7687	35	4999
25015	68	8189
8144	35	39952
32873	45	41693
9143	35	5528
38745	41	4806
32637	24	35375
10280	1	15585
32140	41	10295
14672	55	38513
530	35	26473
13547	53	18308
33627	20	17819
30200	55	17154
2991	41	26692
17242	33	8780
17705	50	41822
44014	20	17819
35456	50	17213
37704	9	28258
28922	2	40442
42284	20	17819
27981	9	28240
28102	70	30323
35736	41	12455
4263	20	17819
34616	33	9606
32381	41	41786
15086	48	16153
7473	55	33960
20154	15	21148
20934	20	17819
37090	1	34464
28814	17	36759
32086	20	17819
42623	24	38945
13152	41	18917
36050	24	39031
42369	41	20027
42883	55	5141
7485	53	23252
32853	13	9112
18917	70	19261
32565	35	41081
14665	55	17154
2346	20	17819
36738	50	9006
39378	61	41605
1037	41	18917
22085	9	25966
9582	41	16967
5619	50	31495
34438	26	24143
28942	50	20936
20849	15	27797
13441	24	4946
22655	41	37177
23115	27	993
36999	33	19575
31523	55	33363
15888	13	24481
9621	20	17819
40412	1	11192
18660	35	13956
17798	41	13131
12259	31	23378
2052	36	18396
42590	45	23189
25947	68	37849
6122	48	37849
39434	57	23885
1573	50	34832
33390	37	43963
36622	63	25449
12552	47	43049
42099	55	33700
23504	59	1380
31529	20	17819
40964	19	35895
33030	27	43866
37002	68	37849
6804	13	32390
16506	50	38360
26732	23	42179
26902	23	44233
24706	35	40939
28170	10	34443
13524	20	9939
34288	33	30150
19535	70	42206
17815	27	1855
7519	33	27208
22021	41	30737
4385	41	22233
20210	20	19927
21745	53	2483
40823	35	17108
33977	33	5076
24155	24	3959
32157	20	17819
9588	33	19575
27719	24	23157
4684	63	24706
7446	41	42817
13488	55	929
10669	48	9091
22893	41	13131
29086	55	11636
19931	24	34161
3743	33	1536
38410	37	38404
7556	70	25901
12574	35	41081
2126	24	14431
20161	24	37739
20314	55	5998
9134	0	36584
27059	55	369
24080	55	42742
12644	48	34834
3701	33	39445
2781	24	18792
19127	45	1460
9495	27	43759
9207	24	21504
10034	35	26008
30769	9	19345
33610	32	15783
18469	55	42370
3003	45	29272
6953	35	25573
12511	70	40250
10926	63	7650
17272	4	29797
17517	55	27003
2815	24	26383
23476	70	19678
17351	41	38673
31745	15	44026
11054	18	6522
3155	23	23474
16202	71	16590
36309	17	16384
39241	24	31887
30070	27	18782
32840	17	29427
37143	29	27310
20530	17	14655
38104	1	17638
16946	35	7706
37651	68	37849
43342	55	19001
24667	48	1066
39076	70	11244
43967	33	36089
16155	70	4181
22990	20	17819
12261	1	1894
8773	48	43095
11460	35	35143
4363	70	13808
28880	35	40364
25923	41	37451
13693	41	43405
5979	55	14469
28024	68	37849
43510	20	31848
32566	1	5182
13607	61	31603
19269	27	15255
32483	41	15875
7781	50	1373
37088	70	15991
12185	63	41305
14085	33	40398
16337	24	39630
19515	37	6635
11403	70	29393
36311	35	21770
27221	63	7934
20518	20	31603
31716	53	9002
13592	10	10574
9264	20	17819
15126	61	31603
17117	42	22842
30553	35	7706
27096	55	33363
39672	70	23719
28039	32	6740
7820	55	7220
40563	20	17819
35171	24	1789
9419	29	35609
32196	33	17553
37770	6	32209
37695	41	7514
40877	55	33363
14943	33	32601
42367	53	42035
3254	24	25695
3672	68	37849
7382	27	40431
79	55	1828
42211	41	31246
23003	33	39209
20950	56	7483
35283	35	28809
33570	17	6487
39866	55	19910
31037	50	7272
29501	71	16590
36003	55	3989
9780	17	187
1102	24	18792
30968	33	15112
17607	24	8600
7415	24	25546
38283	33	8763
14412	50	40738
32165	31	27271
29620	48	8189
38212	24	31887
16202	71	32717
35304	53	20446
8237	42	42794
532	24	14013
7519	33	11440
5389	61	10119
30642	35	38530
43631	15	10402
25868	35	35950
21184	24	33829
925	50	28590
28284	50	30209
29868	20	17819
38083	20	10119
29030	20	22751
14993	61	14428
6931	37	25421
26731	20	10119
11405	24	5155
19391	17	25293
2064	24	18792
5915	35	34363
38041	50	24589
20579	24	1789
17915	23	10854
33723	35	31982
32610	41	12564
31382	55	35720
43052	41	12646
36969	33	22364
31765	59	43162
34348	50	39567
9799	55	27234
42888	20	17819
33959	33	31682
36032	55	11867
3947	50	41018
7621	15	27280
31534	20	17819
18701	42	36913
563	33	38347
40197	24	22928
42001	50	335
32887	35	26008
20920	55	22769
6818	48	1066
16070	20	17819
18706	20	17819
22351	41	16213
200	41	5053
4991	20	17819
43405	70	2982
4771	57	22173
16772	70	3705
23149	55	14469
35130	55	40792
18520	35	7706
10038	24	17895
25115	41	19143
44166	20	17819
24652	23	43949
16160	48	20705
9364	15	9852
34015	24	18381
33683	48	41868
39805	64	27808
18308	48	34352
13769	33	32621
15714	24	1989
27584	58	12319
747	41	33069
473	70	35391
22994	33	22856
20215	34	29956
30738	48	43095
11503	17	8778
13761	41	39354
29766	48	37849
35317	20	17819
3262	24	42628
14508	47	5060
10570	61	31848
8906	1	37270
28957	53	41248
22383	41	3887
38293	42	6356
29029	70	35111
10207	37	4360
7561	68	37849
19939	20	17819
34618	70	37733
13172	35	41622
11722	23	28397
37263	20	17819
4299	41	41150
42486	20	33377
42327	20	17819
33619	68	37849
22635	23	31401
31116	33	30150
3026	55	35720
11797	70	38295
43106	41	3306
12900	5	20572
39754	70	4455
37951	35	4426
12246	55	39897
8100	20	17819
395	35	587
32805	55	14469
3680	27	14305
6946	53	41758
24521	50	28468
40438	32	14112
4640	35	30845
868	55	37317
30233	23	38521
17240	41	42569
8588	1	8657
3060	31	34033
36044	70	29591
34302	41	5757
12170	68	37849
43844	35	14713
4510	1	21966
2556	24	1789
17311	42	37253
6236	45	34594
25543	35	7706
3275	20	17819
41110	55	32507
21912	1	29948
6930	24	43503
28584	48	9091
29245	41	12526
21150	32	24038
40490	24	24103
8566	33	13723
9497	24	34714
8070	68	37849
5869	20	17819
31822	23	12011
12563	43	39314
4338	55	22987
25894	33	6317
26007	35	7161
41414	48	41868
7862	55	16650
44106	59	41064
28782	35	41081
41661	41	3887
10261	37	36049
27913	20	17819
640	41	26992
34828	35	41204
19653	61	40551
16740	68	37849
15767	45	39639
7362	45	4315
6875	35	26008
26714	68	37849
23796	55	10567
125	1	2235
24257	70	21314
3596	33	39065
13250	25	4431
22224	20	37421
24136	70	37231
27596	68	37849
20087	13	16169
18735	68	37849
34762	24	5155
762	61	17819
21514	24	20524
16334	20	17819
26600	32	33341
34420	1	5591
16110	25	36622
38525	58	36747
12092	50	40738
20743	55	13247
634	20	17819
20841	37	34315
24580	42	6408
13709	47	43049
35141	20	17819
14317	42	12828
13703	20	6347
1193	48	34352
22761	55	31191
30054	55	40792
2604	55	34116
11588	35	26008
15780	68	37849
31714	17	5643
32782	55	33363
31452	20	17819
29149	43	2034
11876	24	4692
19399	33	36949
29366	70	28681
9852	33	30150
36137	45	7577
17845	41	8004
23414	70	9476
17568	31	25164
17723	41	44356
6352	37	30443
8898	24	16796
30501	20	17819
15566	55	1685
14135	70	29097
41991	68	37849
30984	33	39388
29464	31	31461
18483	55	13247
9539	70	9896
41326	61	10119
44080	28	38624
17460	48	4016
25936	20	17819
984	24	43613
5753	55	39660
17504	1	34934
38076	41	40963
2883	20	17819
24835	2	38190
4082	43	31601
33447	24	1545
17000	20	17819
10202	55	5347
19161	33	15112
12945	55	33363
14351	50	35116
28964	17	35670
15576	27	1855
33400	48	4016
9603	41	42828
18715	33	28696
3248	70	20747
38175	21	16225
14773	23	34067
35697	35	21250
9258	45	13789
11852	24	39630
6443	27	43759
24305	64	40667
33094	33	19575
28513	27	1855
22959	48	1066
28464	20	17819
39690	28	17746
4084	41	41354
39972	56	7483
37964	57	37155
35097	33	5723
11541	68	37849
10714	55	26428
28732	34	5433
41684	55	30967
28576	58	20337
18109	33	42573
3265	36	23830
32704	55	35850
7813	55	1524
38306	41	37529
43462	41	15169
7498	9	21521
4971	20	17819
37509	33	30569
13821	1	28988
43289	48	4016
36725	55	19660
7919	50	7487
2513	17	21660
40966	28	6154
27012	24	18165
37470	35	4426
35063	17	3940
18547	58	22766
41831	55	35962
8276	48	1483
42661	55	13736
43871	3	3710
3561	17	27462
14192	17	36604
473	70	29453
30043	41	10401
2557	70	6109
31370	32	20142
11522	24	24162
18957	61	12656
32898	37	16832
13381	68	37849
8591	48	41868
8961	53	10663
4292	41	19675
16886	53	13804
34046	27	18782
29368	1	26915
41509	24	37786
36009	35	29991
37849	31	38538
35094	55	33869
39346	53	1572
17535	70	1534
21945	33	32621
12973	70	9003
28867	42	13453
18472	35	41386
28669	50	30117
37085	33	39892
1923	55	22769
18089	55	15774
19187	70	12357
6201	50	34571
42403	24	6551
787	20	17819
35999	41	2611
939	33	35315
23923	70	16206
21340	41	25981
40328	13	10666
15876	41	15746
36970	1	23030
40861	33	17324
37419	4	23868
3168	71	33015
43522	55	26559
27825	70	23130
12017	1	24421
21846	41	29690
10701	20	17819
25320	41	32302
36395	5	14177
5332	18	31951
4735	21	16225
38085	71	24028
25915	59	1380
19014	70	3619
11430	55	13139
30019	20	22666
10061	55	5582
31995	35	14713
22578	33	16408
21505	33	7024
31990	20	17819
33071	20	17819
21567	1	24368
20965	31	29335
26506	27	346
39672	70	12489
32723	41	5386
12077	38	42637
39348	70	11239
1175	33	8763
26923	24	30781
10869	20	17819
27889	48	37849
21595	53	7285
32041	17	11234
17299	24	29803
32800	20	17819
22688	48	37143
33447	41	41088
2528	27	15255
8963	27	16513
21693	33	35131
36525	41	42865
6159	55	14469
5692	65	17346
25030	70	3423
27816	35	31982
23598	15	24839
8424	35	21186
23597	20	17819
31529	55	40792
18764	70	40634
1988	48	1066
19535	70	27235
11244	68	37849
1950	40	29908
13503	42	5787
14425	53	41785
42996	70	2612
32429	48	1066
8406	55	27790
28175	73	28913
35844	33	20891
29353	48	36628
42117	55	19910
40290	55	19692
37889	1	36218
10171	68	37849
24774	24	43130
11277	2	37337
17967	24	39257
31994	41	19725
30180	23	30970
12971	33	12979
4527	35	12496
8234	24	2990
30433	24	7958
34196	23	18133
22271	45	40590
38725	55	15774
19765	55	8632
1315	35	41341
3247	41	14448
15083	42	16898
35984	24	14431
1561	42	37274
20514	35	41081
22646	5	7487
24547	61	10119
41919	41	16066
23585	20	17819
931	70	28649
41978	2	17165
41818	24	32621
5772	50	1829
36956	1	16189
38122	27	15255
5956	27	30520
19678	55	21022
19083	35	8595
6744	41	36502
10120	35	7706
8943	26	2618
27154	17	29040
35134	9	21938
30957	24	35757
1747	41	27348
43032	54	41954
28609	24	21504
24511	15	13267
17535	70	17763
522	31	22072
14020	24	40987
14510	68	37849
32948	61	10119
28236	24	35757
6709	20	17819
291	33	41486
22715	20	17819
40018	71	38619
32174	37	42174
11728	50	37209
16829	70	36572
9402	1	608
13641	2	10634
41007	41	6425
18970	71	19215
17935	55	31385
12495	33	28642
5552	48	39824
15691	24	38871
20509	35	12875
6378	35	26008
35227	24	25646
30984	33	34088
39243	20	17819
11126	55	38513
20312	58	32642
23324	41	4806
40880	20	17819
1112	70	31424
31503	35	34244
39219	33	24108
34383	55	21022
10142	45	23766
30545	33	43821
17387	70	22877
24777	33	36091
41284	33	5723
38199	41	31246
29320	50	44355
40193	33	19575
40950	37	29820
33935	20	17819
16631	24	5454
39447	55	38583
14971	27	40972
20215	34	756
26820	31	41723
35871	20	17819
41299	20	17819
19427	11	8475
21642	37	34936
29624	70	37703
6533	48	39824
7464	0	1443
426	41	35596
4191	55	23117
8948	55	43716
7908	33	28875
6320	41	31786
18501	42	37253
3436	24	37278
15368	61	10119
31063	20	31603
27722	70	33029
41140	55	21022
25693	1	5591
38913	24	20276
7661	35	11637
21583	35	34972
1265	23	12940
16606	63	20104
9138	55	369
42964	27	16513
26643	41	11535
17985	61	17819
4064	53	25390
43371	58	30865
15899	55	7763
38684	70	25927
25649	35	31982
2372	31	6356
43669	45	23189
42284	71	14546
37759	55	13139
20923	33	8742
4333	68	37849
11036	71	1453
3938	35	23699
32107	42	25331
3265	1	18781
5023	48	34352
28260	55	22987
21891	53	33317
25139	41	29624
41376	24	23211
31555	57	7641
35905	24	28726
42601	70	22621
41744	68	37849
7194	17	13538
12294	27	43866
37251	42	35166
5981	41	4273
4325	35	31973
34228	70	43681
736	43	17712
22916	61	17819
43365	17	9898
42795	70	24531
44017	68	37849
23143	13	636
23856	55	20294
33603	35	4197
27950	71	24028
17848	2	15348
7777	55	17526
945	20	17819
36019	70	29593
12566	20	17819
12360	20	17819
6925	33	38347
16619	17	9858
33527	35	29866
18008	48	42731
19768	34	6682
16345	20	17819
17535	70	24801
11951	35	41081
20330	20	17819
20479	24	32239
14862	24	3714
3140	24	5598
31842	2	1661
27161	24	42598
27273	55	29631
19957	41	5010
32194	37	5864
5200	33	17606
20556	2	13923
34259	1	8887
8027	24	5788
36751	20	17819
33697	15	37536
15078	61	6347
12989	13	32390
4363	70	39634
15173	70	485
2897	47	43049
7642	31	41723
22421	24	15878
23374	33	467
469	55	37019
11613	55	27234
15353	35	7706
6152	53	7904
29412	20	17819
19231	17	40411
40942	53	5800
42999	55	23117
35628	71	20313
15416	33	10238
39455	24	42598
1994	55	15774
3066	27	16513
27676	23	20163
20656	33	19210
8005	20	17819
43424	27	16717
24421	17	9062
11933	20	17819
25570	23	38521
37890	4	15238
14724	35	41081
27777	41	27935
30246	53	15437
175	4	22304
1226	41	18405
30832	70	15605
43334	55	40294
14524	20	17819
37184	68	37849
3963	41	34574
16141	70	30164
33905	47	43049
41289	20	10119
14339	24	21696
1071	13	20241
11608	68	37849
26091	19	38375
18124	55	31191
23375	61	40551
21742	25	32626
35895	48	37849
26525	55	8632
39891	55	9632
13810	27	993
41374	20	7299
13981	70	31854
22715	55	1685
11797	70	28740
33427	63	29619
11819	24	15804
33553	58	39962
14021	70	25133
6426	37	38074
41786	70	27548
20252	24	3714
25826	70	24704
15236	9	26821
6875	50	15308
34307	48	14554
32789	5	5240
32165	2	8968
25705	40	31856
39409	41	931
43493	63	33956
18405	70	555
16434	42	41022
10337	27	15255
35294	68	37849
94	57	8442
5013	70	39968
16650	70	617
10645	55	21950
9426	20	17819
15924	42	37253
26724	15	24034
37163	17	21305
16382	5	14177
32705	45	10775
3447	27	16513
7124	41	4272
20999	53	8613
6355	55	12849
21832	35	40939
36630	24	6524
31667	17	43468
37908	1	1758
22593	55	29631
2291	68	37849
35028	55	30090
28679	33	15693
33489	58	25142
38397	23	34067
12009	33	22336
43869	33	21547
5620	41	1348
38922	61	10119
5054	63	42321
9169	55	27234
25170	33	38804
30445	42	34679
24976	50	22332
11781	1	40232
33958	24	34888
26688	70	18615
6462	70	8976
19072	17	31991
18545	24	8291
31132	17	8660
31749	33	5076
13115	33	17553
22991	35	19787
40308	24	25695
17474	41	27512
44084	20	17819
35553	58	31905
3173	43	5718
4194	48	43095
24211	41	26422
32876	70	39156
1382	23	38715
6771	33	10167
33328	41	28102
21967	24	16331
13814	47	43049
41465	68	37849
23708	41	16846
27207	24	25546
11455	20	17819
19542	33	39892
10454	20	17819
32593	9	9279
22925	55	12419
588	11	31910
12030	68	37849
42479	48	11634
32552	27	17833
6186	31	30293
3240	41	14135
14482	33	30150
37321	35	14713
16134	33	9856
11355	55	10836
12288	41	24257
14943	33	8780
18513	41	42016
39550	48	759
43586	48	37849
12235	70	21854
26360	43	35971
1987	71	19743
31680	70	42488
13063	41	31919
37691	33	26462
42685	48	9185
7334	24	42409
42676	70	39948
12508	48	19549
29829	41	16066
24961	3	934
28499	53	34095
25552	20	17819
7276	41	4806
926	68	37849
43734	53	35724
1112	70	19979
11413	48	41868
44153	33	7445
11449	35	37584
25222	55	23117
29471	33	5076
8266	70	11487
19169	48	22409
20189	35	37915
11611	55	10836
24112	24	43304
17281	2	32178
