32538	45659
32538	45626
15380	45684
15380	45659
15380	45626
15380	44981
22230	45659
22230	44361
22230	45462
22428	45659
22428	44917
22428	44953
22921	45659
22921	44361
22921	45462
43584	45187
43584	45044
43584	45659
43584	45626
9889	45659
9889	44987
9889	45626
33485	44524
33485	44999
33485	44461
33485	45659
33485	45358
20215	45659
20215	45156
20215	44829
18994	45659
18994	45156
18994	44829
29603	45659
29603	44461
29603	44757
43342	45187
43342	45044
43342	45659
43342	45626
37339	45659
37339	44361
37339	45462
43001	44461
43001	45648
43001	45396
43001	45486
43001	44768
43001	45659
14815	45276
14815	44461
14815	45648
14815	45396
14815	45486
14815	45659
14815	44572
13739	45659
13739	44990
15086	45659
15086	44361
15086	45462
24050	44720
24050	45659
24050	45153
24050	45567
25047	44461
25047	45648
25047	45396
25047	45486
25047	45659
25047	44572
36764	45659
36764	45626
42955	45659
42955	44361
42955	45462
2696	45659
2696	45626
39273	45413
39273	45659
39273	45626
39273	44721
26945	44461
26945	45648
26945	45396
26945	45486
26945	44768
26945	45659
20484	44806
20484	44461
20484	44757
20484	45486
20484	45659
20484	45442
39138	45659
39138	44361
39138	45462
25160	45659
25160	44361
25160	45462
3891	45659
3891	45626
10460	45659
10460	44917
10460	44953
28075	45659
28075	44361
28075	45462
37144	45659
37144	45517
37144	44616
14990	45187
14990	45044
14990	45659
14990	45626
1304	45659
1304	44361
1304	45462
10779	45187
10779	45044
10779	45659
10779	45626
32345	45659
32345	44361
32345	45462
26694	45187
26694	45044
26694	45659
26694	45626
5827	45659
5827	44361
5827	45462
22209	45659
22209	44917
22209	44953
10017	45659
10017	45626
2632	45187
2632	45044
2632	45659
2632	45626
33999	45659
33999	45626
16162	45187
16162	45044
16162	45659
16162	45626
22951	45659
22951	44917
22951	44953
37834	45659
37834	44361
37834	45462
5945	45187
5945	45044
5945	45659
5945	45626
15201	45659
15201	44361
15201	45462
44260	44761
44260	44461
44260	45648
44260	45396
44260	45486
44260	45011
44260	45659
44260	44572
41060	45659
41060	44361
41060	45462
39351	45659
39351	45626
39351	44721
8100	45187
8100	45044
8100	45659
8100	45626
5536	45659
5536	44361
5536	45462
25437	45659
25437	45626
28725	45684
28725	45659
28725	45626
28725	44981
39941	45187
39941	45044
39941	45659
39941	45626
536	45659
536	45626
32441	45659
32441	44480
32441	45626
32441	44721
35545	45684
35545	45659
35545	45626
35545	44981
9569	44721
9569	45327
9569	45413
9569	45659
9569	45626
9569	44846
392	44999
392	44461
392	45493
392	45486
392	45659
392	45178
29457	45659
29457	44361
29457	45462
402	45659
402	44800
14486	45187
14486	45044
14486	45659
14486	45626
4801	45659
4801	44361
4801	45462
4418	45659
4418	45396
4418	45486
26768	45684
26768	45659
26768	45626
26768	44981
27639	44572
27639	45659
27639	45396
27639	45486
9076	45659
9076	44461
21839	45659
21839	45626
16168	45659
16168	44361
16168	45462
29540	45659
29540	44800
14327	45659
14327	44476
14327	45626
22664	45187
22664	45044
22664	45659
22664	45626
31372	45659
31372	44361
31372	45462
10629	44589
10629	44999
10629	44461
10629	45486
10629	44611
10629	45659
18172	45659
18172	45626
42441	45659
42441	44361
42441	45462
36806	45659
36806	45626
38133	44721
38133	45327
38133	45413
38133	45659
38133	45626
35905	45187
35905	45044
35905	45659
35905	45626
41254	45659
41254	44361
41254	45462
41655	45659
41655	44917
41655	44953
36088	45659
36088	44917
36088	44953
36088	45273
23395	44999
23395	44461
23395	45493
23395	45486
23395	45659
23395	45178
29667	45659
29667	45626
32590	45659
32590	44441
32590	45567
32590	45626
21701	45187
21701	45044
21701	45659
21701	45626
34208	44720
34208	45659
34208	44491
34208	45567
22089	45659
22089	44461
33073	45659
33073	44917
33073	44953
39930	45659
39930	44361
39930	45462
5083	45187
5083	45044
5083	45659
5083	45626
37912	44489
37912	44721
37912	45567
37912	45659
37912	45626
27981	45659
27981	45626
27981	45528
25471	45659
25471	44361
25471	45462
19631	44524
19631	44999
19631	44461
19631	45659
19631	45358
41870	45659
41870	44917
41870	44953
1257	45659
1257	44917
1257	44953
24214	45175
24214	45659
24214	45626
33902	45659
33902	44361
33902	45462
30348	45659
30348	44361
30348	45462
8582	45187
8582	45044
8582	45659
8582	45626
34490	45187
34490	45044
34490	45659
34490	45626
4049	45659
4049	45626
4049	44721
11780	45659
11780	44461
11780	44974
7819	45659
7819	44361
7819	45462
26920	45659
26920	44361
26920	45462
35540	45187
35540	45044
35540	45659
35540	45626
30663	45187
30663	45044
30663	45659
30663	45626
18387	45659
18387	44361
18387	45462
998	45659
998	44361
998	45462
34174	45659
34174	44361
34174	45462
21176	45659
21176	44573
24419	45659
24419	44361
24419	45462
26163	45659
26163	44361
26163	45462
11129	45659
11129	44361
11129	45462
9343	45187
9343	45044
9343	45659
9343	45626
16315	45659
16315	44441
16315	45574
16315	45626
24088	45187
24088	45044
24088	45659
24088	45626
19666	45659
19666	44361
19666	45462
11817	45187
11817	45044
11817	45659
11817	45626
26430	45659
26430	44361
26430	45462
16245	45659
16245	44361
16245	45462
40166	45659
40166	44361
40166	45462
23657	45659
23657	44441
23657	45626
17999	45659
17999	45626
8393	44461
8393	45396
8393	45486
8393	45659
8393	45285
1032	45659
1032	44361
1032	45462
11771	45659
11771	44361
11771	45462
32455	45659
32455	44917
32455	44953
1494	45659
1494	44361
1494	45462
31771	45659
31771	44361
31771	45462
6077	45187
6077	45044
6077	45659
6077	45626
37310	45396
37310	45486
37310	44632
37310	45659
37310	44572
251	45684
251	45659
251	45626
251	44981
33379	45187
33379	45044
33379	45659
33379	45626
417	45396
417	45486
417	45659
417	44572
417	44583
7658	44999
7658	44461
7658	45493
7658	45486
7658	45659
7658	45178
19402	45187
19402	45044
19402	45659
19402	45626
11955	45659
11955	44361
11955	45462
1569	45659
1569	44361
1569	45462
28950	45659
28950	44415
28950	45626
28950	45528
11979	44999
11979	44461
11979	45493
11979	45486
11979	45659
11979	45255
40260	44490
40260	45659
40260	44461
38751	45187
38751	45044
38751	45659
38751	45626
31225	45384
31225	44999
31225	44461
31225	45493
31225	45486
31225	45659
18103	45659
18103	44476
18103	45626
1713	45659
1713	44917
1713	44953
13156	45659
13156	44461
13156	44757
2174	45659
2174	44461
2174	45144
3820	45187
3820	45044
3820	45659
3820	45626
30711	45659
30711	44361
30711	45462
10027	45659
10027	44361
10027	45462
39379	44455
39379	45042
39379	44461
39379	45659
39379	44905
30353	45659
30353	44361
30353	45462
13613	45659
13613	44361
13613	45462
44189	45187
44189	45044
44189	45659
44189	45626
24784	44461
24784	45221
24784	45407
24784	45396
24784	45486
24784	45659
24784	45560
25845	45187
25845	45044
25845	45659
25845	45626
14552	45659
14552	44361
14552	45462
1156	45659
1156	44361
1156	45462
27394	45659
27394	44476
27394	45626
27617	45413
27617	45659
27617	45626
27617	44721
22038	45659
18332	45659
18332	44361
18332	45462
26297	45187
26297	45044
26297	45659
26297	45626
178	45659
178	44480
178	45626
178	44721
10098	45659
10098	44361
10098	45462
33719	45659
33719	45517
33719	44616
38157	45659
38157	44917
38157	44953
35656	45187
35656	45044
35656	45659
35656	45626
37434	45659
37434	45626
2320	44792
2320	44510
2320	45486
2320	45659
2320	44631
2320	44645
24044	45659
24044	44361
24044	45462
1750	45187
1750	45044
1750	45659
1750	45626
43547	45659
43547	44461
43547	45722
8064	45396
8064	45486
8064	44632
8064	45659
8064	44572
33366	45659
33366	44361
33366	45462
23397	45659
23397	44361
23397	45462
18352	45659
18352	44361
18352	45462
42271	45187
42271	45044
42271	45659
42271	45626
41532	45187
41532	45044
41532	45659
41532	45626
42502	44999
42502	44461
42502	45493
42502	45486
42502	45659
42502	45178
1115	45659
23263	45659
23263	44361
23263	45462
12449	45659
12449	44361
12449	45462
21395	45659
21395	45574
21395	45626
12551	45659
12551	45156
12551	45389
978	45659
978	45517
978	44616
21776	44489
21776	44721
21776	45567
21776	45659
21776	45626
1770	45187
1770	45044
1770	45659
1770	45626
33699	45659
33699	44480
33699	45626
33699	44721
15880	45187
15880	45044
15880	45659
15880	45626
10056	45659
10056	44361
10056	45462
21487	45659
21487	44361
21487	45462
19605	44400
19605	45659
19605	45626
19605	44721
22642	45187
22642	45044
22642	45659
22642	45626
22657	45659
22657	44461
22657	44757
11566	44721
11566	45413
11566	45659
11566	45626
11566	44568
20277	44721
20277	45327
20277	45413
20277	45659
20277	45626
20277	44846
31781	45187
31781	45044
31781	45659
31781	45626
10327	45187
10327	45044
10327	45659
10327	45626
21664	45659
21664	44990
40878	45187
40878	45044
40878	45659
40878	45626
35146	44635
35146	44461
35146	45648
35146	45396
35146	45486
35146	45659
35146	44572
9335	45659
9335	44361
9335	45462
5059	45187
5059	45044
5059	45659
5059	45626
19647	45659
19647	45626
16843	45659
16843	44361
16843	45462
5021	45659
5021	44917
5021	44953
34422	45659
34422	44917
34422	44953
34422	44695
39987	45187
39987	45044
39987	45659
39987	45626
11462	45659
11462	44361
11462	45462
4107	45659
4107	44917
4107	44953
4107	45273
14081	45659
14081	44361
14081	45462
39140	45659
39140	44361
39140	45462
15984	45659
15984	44917
15984	44953
43774	45659
43774	44361
43774	45462
13632	44999
13632	44461
13632	45493
13632	45486
13632	45659
13632	44805
13632	45178
44044	45659
44044	44361
44044	45462
11884	45659
11884	44917
11884	44953
21373	45187
21373	45044
21373	45659
21373	45626
2516	45684
2516	45659
2516	45626
2516	44981
34097	45659
34097	44361
34097	45462
11314	44826
11314	44953
11314	45273
11314	45659
11314	44917
11314	44401
14671	45187
14671	45044
14671	45659
14671	45626
29069	45659
29069	44361
29069	45462
40941	44721
40941	45327
40941	45413
40941	45659
40941	45626
15834	45659
15834	44917
15834	44953
24690	45413
24690	45659
24690	45626
24690	44721
5222	45413
5222	45659
5222	45626
5222	44721
32964	45413
32964	45659
32964	45626
32964	44721
43272	44721
43272	45327
43272	45413
43272	45659
43272	45626
36791	44826
36791	44953
36791	45659
36791	44917
36791	44401
33293	45659
33293	44917
33293	44953
39391	45387
39391	45264
39391	44482
39391	45659
39391	45626
43990	45175
43990	45659
43990	44577
43990	45626
38705	45659
38705	45156
38705	44829
38643	45187
38643	45044
38643	45659
38643	45626
24439	45659
24439	44990
33981	45659
33981	44361
33981	45462
41918	45659
41918	45626
41918	45391
41918	45528
2698	44953
2698	44695
2698	45659
2698	44917
2698	45180
42787	45187
42787	45044
42787	45659
42787	45626
17347	45659
17347	44990
12638	45659
12638	44361
12638	45462
7982	45659
7982	44476
7982	45626
9650	45187
9650	45044
9650	45659
9650	45626
532	45187
532	45044
532	45659
532	45626
7519	45659
7519	45626
7519	45528
40981	45187
40981	45044
40981	45659
40981	45626
12157	45659
12157	44361
12157	45462
40816	45659
40816	44361
40816	45462
27034	45187
27034	45044
27034	45659
27034	45626
34500	45659
34500	45626
34500	45528
20421	45659
20421	44917
20421	44953
26804	45659
26804	44361
26804	45462
41731	45659
41731	44361
41731	45462
16929	45187
16929	45044
16929	45659
16929	45626
30166	45659
30166	44361
30166	45462
15166	45659
15166	44917
15166	44953
15166	44695
10383	45659
10383	44361
10383	45462
10998	45659
10998	44361
10998	45462
35421	45659
35421	44361
35421	45462
41491	45187
41491	45044
41491	45659
41491	45626
14452	45659
14452	44361
14452	45462
29312	45187
29312	45044
29312	45659
29312	45626
5054	45659
5054	44361
5054	45462
4675	45387
4675	45264
4675	44482
4675	45659
4675	45626
4040	45684
4040	45659
4040	45626
4040	44981
8507	45659
8507	44917
8507	44953
8507	45273
13536	45659
13536	44917
13536	44953
28946	45659
28946	45626
2989	45187
2989	45044
2989	45659
2989	45626
40811	45659
40811	44361
40811	45462
40857	45684
40857	45659
40857	45626
40857	44981
5007	45187
5007	45044
5007	45659
5007	45626
11924	45187
11924	45044
11924	45659
11924	45626
9266	45187
9266	45044
9266	45659
9266	45626
39738	45659
39738	45626
39738	45567
13367	45659
13367	44361
13367	45462
42695	45659
42695	44361
42695	45462
18059	45659
18059	44917
18059	44953
24259	45659
24259	45626
34476	45187
34476	45044
34476	45659
34476	45626
24393	45187
24393	45044
24393	45659
24393	45626
30117	44572
30117	45659
30117	45396
30117	45486
15812	45659
15812	45517
15812	44616
32702	45659
32702	44917
32702	44953
646	45659
646	45626
25139	45187
25139	45044
25139	45659
25139	45626
7315	45659
7315	44917
7315	44953
395	45659
395	44361
395	45462
17088	45659
17088	44461
17088	44736
17088	45486
19029	45187
19029	45044
19029	45659
19029	45626
43590	45659
43590	45680
43590	45396
43590	45486
24806	45659
24806	44361
24806	45462
18418	45659
18418	44361
18418	45462
37315	45659
37315	45486
20385	44670
20385	45567
20385	44482
20385	45659
20385	45626
36226	45659
36226	44361
36226	45462
3319	45659
3319	44361
3319	45462
369	45659
369	44480
369	45626
369	44721
43252	45659
43252	44361
43252	45462
33702	44670
33702	45567
33702	44482
33702	45659
33702	45626
5298	45659
5298	44917
5298	44953
39711	45036
39711	45659
39711	45626
32831	45187
32831	45044
32831	45659
32831	45626
13848	44999
13848	44461
13848	45493
13848	45486
13848	44380
13848	45659
13848	45255
21717	45187
21717	45044
21717	45659
21717	45626
29107	45659
29107	44461
29107	44757
1142	45684
1142	45659
1142	45626
1142	44981
2643	45581
2643	45659
2643	45486
41898	45659
41898	44917
41898	44953
14720	45659
14720	45156
14720	45389
17311	45659
17311	44361
17311	45462
12494	45659
12494	44361
12494	45462
32719	45659
32719	45517
32719	44616
43904	45659
43904	44361
43904	45462
11577	45187
11577	45044
11577	45659
11577	45626
27798	44999
27798	44716
27798	44461
27798	45477
27798	45486
27798	45071
27798	45659
27798	45494
8604	45659
8604	44361
8604	45462
35988	45659
35988	45626
35988	45528
42784	45659
42784	45626
2904	45659
2904	44361
2904	45462
3693	45659
3693	44917
3693	44953
37598	45659
37598	44361
37598	45462
11417	45003
11417	45659
11417	44461
18539	45659
18539	44361
18539	45462
3468	45187
3468	45044
3468	45659
3468	45626
35939	45659
35939	45486
35939	44515
38918	45659
38918	44361
38918	45462
17558	45659
17558	44361
17558	45462
40977	45187
40977	45044
40977	45659
40977	45626
29817	45187
29817	45044
29817	45659
29817	45626
12108	45659
12108	45156
12108	44829
268	44721
268	45327
268	45413
268	45659
268	45626
268	44846
33048	45659
33048	44361
33048	45462
16536	45659
16536	44361
16536	45462
40391	45187
40391	45044
40391	45659
40391	45626
5895	45659
5895	44361
5895	45462
30722	44715
30722	45659
30722	45567
30722	45626
27122	45659
27122	44361
27122	45462
40202	45684
40202	45659
40202	45626
40202	44981
1	45187
1	45044
1	45659
1	45626
19556	45187
19556	45044
19556	45659
19556	45626
43415	45187
43415	45044
43415	45659
43415	45626
13532	45187
13532	45044
13532	45659
13532	45626
21511	45659
21511	45626
30626	45659
30626	44629
30626	45626
24184	45659
24184	45626
7610	45659
7610	44361
7610	45462
39776	45659
39776	44361
39776	45462
28798	45659
28798	44800
26157	45659
26157	44361
26157	45462
7335	45659
7335	44917
7335	44953
7335	45273
5463	45187
5463	45044
5463	45659
5463	45626
25082	44988
25082	45567
25082	45659
25082	44676
25082	44531
24246	45659
24246	44476
24246	45626
29754	45659
29754	44361
29754	45462
42365	45659
42365	44361
42365	45462
39937	45187
39937	45044
39937	45659
39937	45626
36303	45676
36303	45659
36303	45396
36303	45486
8871	45567
8871	44639
8871	45659
8871	44576
8871	45626
8871	45574
15375	45659
15375	44361
15375	45462
2641	45659
2641	44461
2641	44716
2641	45613
26383	45659
26383	44361
26383	45462
36643	45659
36643	44917
36643	44953
22164	45659
22164	45587
22164	45396
22164	45486
29846	45659
29846	44800
36401	45187
36401	45044
36401	45659
36401	45626
32787	45528
32787	45187
32787	45044
32787	45659
32787	44415
32787	45626
10213	45659
10213	44823
35042	45526
35042	44461
35042	45648
35042	45396
35042	45486
35042	44632
35042	45659
35042	45257
35042	44572
9988	45187
9988	45044
9988	45659
9988	45626
7641	45659
7641	44573
38212	45187
38212	45044
38212	45659
38212	45626
43066	44826
43066	44953
43066	45273
43066	45659
43066	44917
43066	44401
33908	45659
33908	44361
33908	45462
22519	44721
22519	45187
22519	45044
22519	45659
22519	45626
22519	44480
25165	45659
25165	44480
25165	45626
25165	44721
12424	44721
12424	45413
12424	45659
12424	45398
12424	45626
21638	45187
21638	45044
21638	45659
21638	45626
6639	44721
6639	45327
6639	45413
6639	45659
6639	45626
6639	44846
37107	45187
37107	45044
37107	45659
37107	45626
31018	45187
31018	45044
31018	45659
31018	45626
6131	45659
6131	44361
6131	45462
6914	45659
6914	44917
6914	44953
6914	44991
15404	45659
15404	44917
15404	44953
13546	45659
13546	44361
13546	45462
37312	45046
37312	45659
37312	45396
37312	45486
16305	45659
16305	45396
16305	45486
4552	45659
4552	44917
4552	44953
14651	45659
14651	44361
14651	45462
41477	45659
41477	44917
41477	44953
20393	44721
20393	45327
20393	45413
20393	45659
20393	45626
33294	45187
33294	45044
33294	45659
33294	45626
24837	45659
24837	44361
24837	45462
8468	44461
8468	45648
8468	45396
8468	45486
8468	45659
19332	45659
19332	44361
19332	45462
33181	45659
33181	44476
33181	45626
22786	45659
22786	44361
22786	45462
17338	45659
17338	44361
17338	45462
32513	45187
32513	45044
32513	45659
32513	45626
635	45659
635	44990
18632	44461
18632	45407
18632	45396
18632	45486
18632	45659
35621	45187
35621	45044
35621	45659
35621	45626
42621	45659
10200	45659
10200	44999
10200	44461
10200	45486
199	45413
199	45659
199	45626
199	44721
36735	45659
36735	45156
36735	44829
4648	45659
4648	44361
4648	45462
32546	45707
32546	45659
32546	44461
22734	45659
22734	44461
34256	45659
34256	45626
34256	44484
32547	45659
32547	44361
32547	45462
16947	45659
16947	44917
16947	44953
40139	45187
40139	45044
40139	45659
40139	45626
5870	45187
5870	45044
5870	45659
5870	45626
35799	45659
35799	44461
8309	45187
8309	45044
8309	45659
8309	45626
4665	44999
4665	44461
4665	45486
4665	45659
4665	45358
4665	45261
12670	45659
12670	44361
12670	45462
23997	45659
23997	44361
23997	45462
24296	45659
22615	45187
22615	45044
22615	45659
22615	45626
11402	44489
11402	44721
11402	45567
11402	45659
11402	45626
146	45684
146	45659
146	45626
146	44981
39807	45659
39807	44917
39807	44953
39807	45273
10005	45659
10005	45626
10005	45528
24592	45659
24592	44361
24592	45462
22102	45664
22102	45659
22102	44368
22102	45626
38654	45650
38654	44999
38654	44461
38654	45486
38654	45659
30980	45659
30980	44917
30980	44953
27071	45187
27071	45044
27071	45659
27071	45626
12750	45187
12750	45044
12750	45659
12750	45626
16411	45187
16411	45044
16411	45659
16411	45626
4982	45187
4982	45044
4982	45659
4982	45626
33878	45659
33878	44476
33878	45626
35813	45659
35813	44361
35813	45462
7619	45659
7619	44990
19716	45659
19716	44361
19716	45462
13488	45187
13488	45044
13488	45659
13488	45626
4303	45187
4303	45044
4303	45659
4303	45626
26405	45659
26405	44476
26405	45626
322	44480
322	45659
322	45626
322	44721
31608	45659
31608	44361
31608	45462
27887	45187
27887	45044
27887	45659
27887	45626
44142	45659
44142	45626
25789	45659
25789	44461
25789	45722
18158	45187
18158	45044
18158	45659
18158	45626
3244	45659
3244	44361
3244	45462
38592	45659
38592	44361
38592	45462
20046	45187
20046	45044
20046	45659
20046	45626
33160	45659
33160	44361
33160	45462
1649	45659
1649	44361
1649	45462
22869	45659
22869	45626
22869	45528
37430	45659
37430	44480
37430	45626
37430	44721
11367	45659
11367	44361
11367	45462
15823	45659
15823	45626
25093	45659
25093	45626
738	45187
738	45044
738	45659
738	45626
12262	45659
12262	44361
12262	45462
21824	45659
21824	44361
21824	45462
5305	45659
5305	45626
5305	44721
15058	45659
15058	44361
15058	45462
40290	45187
40290	45044
40290	45659
40290	45626
1451	45659
21109	45659
21109	45626
21109	45528
28501	45659
28501	44917
28501	44953
26367	45659
26367	44361
26367	45462
21954	45187
21954	45044
21954	45659
21954	45626
20039	45659
20039	44361
20039	45462
42747	45659
42747	44361
42747	45462
12844	45187
12844	45044
12844	45659
12844	45626
23618	45659
23618	44480
23618	45626
23618	44721
28076	45659
28076	44917
28076	44953
28076	45273
3523	45187
3523	45044
3523	45659
3523	45626
326	45659
326	44361
326	45462
26092	45187
26092	45044
26092	45659
26092	45626
12295	45659
12295	44361
12295	45462
31363	45187
31363	45044
31363	45659
31363	45626
29770	45659
29770	45626
29770	44484
31382	45187
31382	45044
31382	45659
31382	45626
9690	44589
9690	44999
9690	44461
9690	45486
9690	45659
20796	45187
20796	45044
20796	45659
20796	45626
597	45659
597	45626
747	45187
747	45044
747	45659
747	45626
7449	45187
7449	45044
7449	45659
7449	45626
14847	44461
14847	45648
14847	45396
14847	45486
14847	45388
14847	45659
29245	45187
29245	45044
29245	45659
29245	45626
5684	44461
5684	45648
5684	45396
5684	45486
5684	44768
5684	45659
24852	45659
24852	44361
24852	45462
3644	45659
3644	45626
18497	45659
18497	44361
18497	45462
27374	45187
27374	45044
27374	45659
27374	45626
21181	45659
21181	44461
21181	44716
12588	44721
12588	45187
12588	45044
12588	45659
12588	45626
12588	44480
38465	44441
38465	45659
38465	45635
38465	45626
4442	45659
4442	44917
4442	44953
21304	45396
21304	45486
21304	45659
21304	45621
21304	44572
9268	45659
9268	44917
9268	44953
19846	45187
19846	45044
19846	45659
19846	45626
37688	45659
37688	44361
37688	45462
12100	45684
12100	45659
12100	45626
12100	44981
6779	45659
6779	44856
6779	44531
6779	45567
28641	45345
28641	44441
28641	45659
28641	45626
6372	45659
6372	44480
6372	45626
6372	44721
12658	45187
12658	45044
12658	45659
12658	45626
13606	45659
13606	44361
13606	45462
32676	45187
32676	45044
32676	45659
32676	45626
38345	45659
38345	45626
38345	45528
39110	45659
39110	44361
39110	45462
17984	45187
17984	45044
17984	45659
17984	45626
12029	45659
12029	44476
12029	45626
39000	45684
39000	45659
39000	45626
39000	44981
29791	45684
29791	45659
29791	45626
29791	44981
43905	45187
43905	45044
43905	45659
43905	45626
29477	45187
29477	45044
29477	45659
29477	45626
8892	45659
8892	44361
8892	45462
40971	45187
40971	45044
40971	45659
40971	45626
7334	45187
7334	45044
7334	45659
7334	45626
38818	45659
38818	44917
38818	44953
38818	44695
35291	45659
35291	45761
35291	45486
35291	44706
29425	45659
29425	44461
42338	45659
42338	44917
42338	44953
42338	45273
3467	45187
3467	45044
3467	45659
3467	45626
5948	45659
5948	44361
5948	45462
12254	45659
12254	44361
12254	45462
9593	45659
9593	44476
9593	45626
6075	44524
6075	44999
6075	44461
6075	45659
6075	45358
33572	44806
33572	45659
33572	44461
42625	45659
42625	44480
42625	45626
42625	44721
17515	45659
17515	44461
17515	44757
15300	45659
15300	44476
15300	45626
6687	45659
6687	44361
6687	45462
1132	45659
1132	44361
1132	45462
33075	45659
33075	44461
5901	45659
5901	45626
28898	45659
28898	44361
28898	45462
39907	45187
39907	45044
39907	45659
39907	45626
16654	45659
16654	44441
16654	45626
12431	45659
12431	44361
12431	45462
7974	45187
7974	45044
7974	45659
7974	45626
5153	45659
5153	44361
5153	45462
6724	45187
6724	45044
6724	45659
6724	45626
26257	45187
26257	45044
26257	45659
26257	45626
7186	45187
7186	45044
7186	45659
7186	45626
15672	45659
15672	45626
37679	45659
37679	44917
37679	44953
34456	45659
34456	44990
34310	45659
34310	44361
34310	45462
25280	45143
25280	45659
25280	44461
25280	44716
18225	45659
18225	44361
18225	45462
11436	45659
11436	45156
11436	44829
34045	45659
34045	45626
10471	45187
10471	45044
10471	45659
10471	45626
14943	45187
14943	45044
14943	45659
14943	45626
38911	45187
38911	45044
38911	45659
38911	45626
38026	45659
38026	45080
13880	45187
13880	45044
13880	45659
13880	45626
36977	45659
36977	44361
36977	45462
27544	45659
27544	45079
27544	45021
39972	45659
39972	44361
39972	45462
40651	45659
40651	44361
40651	45462
31353	45659
31353	44361
31353	45462
7396	45659
7396	44361
7396	45462
9934	45659
9934	44361
9934	45462
33469	45659
33469	44361
33469	45462
27463	45659
27463	44963
17121	45659
17121	44361
17121	45462
2172	45659
2172	44800
36105	45659
36105	45194
36105	45396
36105	45486
11197	45396
11197	45474
11197	45486
11197	45659
11197	45634
2629	45659
2629	45626
34235	45659
34235	45156
34235	44829
13245	44826
13245	44953
13245	45659
13245	44917
13245	45525
13245	44401
15279	44489
15279	44721
15279	45567
15279	45659
15279	45626
40199	45659
40199	45626
16332	45187
16332	45044
16332	45659
16332	45626
4910	45659
4910	44361
4910	45462
42312	45659
42312	44616
7582	45616
7582	44721
7582	45327
7582	45413
7582	45659
7582	45626
37882	44721
37882	45187
37882	45044
37882	45659
37882	45626
37882	44480
29368	45659
29368	45626
37199	44461
37199	45648
37199	45396
37199	45486
37199	44768
37199	45659
13152	45187
13152	45044
13152	45659
13152	45626
14038	45187
14038	45044
14038	45659
14038	45626
28040	45659
28040	44917
28040	44953
7094	44441
7094	45659
7094	45635
7094	45626
39073	45659
39073	44361
39073	45462
36382	45187
36382	45044
36382	45659
36382	45626
3040	45659
3040	45156
3040	45389
13678	45659
13678	45626
42650	45187
42650	45044
42650	45659
42650	45626
12888	45187
12888	45044
12888	45659
12888	45626
27094	45659
27094	44361
27094	45462
22329	45659
22329	44917
22329	44953
18968	45659
18968	45626
43841	45659
43841	44361
43841	45462
37926	45659
37926	44361
37926	45462
688	45187
688	45044
688	45659
688	45626
29835	44670
29835	45567
29835	44482
29835	45659
29835	45626
29835	45720
41665	45659
41665	44917
41665	44953
24898	44572
24898	45659
24898	45396
24898	45486
32326	45659
32326	44361
32326	45462
35846	45659
35846	44361
35846	45462
38143	45187
38143	45044
38143	45659
38143	45626
41482	45659
41482	44476
41482	45626
42175	45659
42175	44361
42175	45462
41849	45659
41849	44361
41849	45462
38980	45659
38980	44361
38980	45462
10427	45684
10427	45659
10427	45626
10427	44981
26422	45684
26422	45659
26422	45626
26422	44981
26900	44826
26900	44953
26900	45659
26900	44917
26900	44401
36399	45659
36399	44361
36399	45462
6685	45187
6685	45044
6685	45659
6685	45626
9891	45659
9891	44361
9891	45462
21054	45659
21054	44361
21054	45462
21746	45187
21746	45044
21746	45659
21746	45626
9954	45659
9954	44917
9954	44953
32332	45659
32332	44361
32332	45462
41932	45659
41932	44701
37397	45659
37397	44889
37397	45486
37397	44483
30923	45187
30923	45044
30923	45659
30923	45626
40346	45659
40346	45626
29085	45684
29085	45659
29085	45626
29085	44981
2127	45187
2127	45044
2127	45659
2127	45626
11837	45187
11837	45044
11837	45659
11837	45626
26974	45187
26974	45044
26974	45659
26974	45626
22815	45659
22815	44361
22815	45462
26228	45659
26228	44361
26228	45462
4664	45187
4664	45044
4664	45659
4664	45626
17868	45591
17868	44721
17868	44400
17868	45659
17868	45626
17868	45574
27965	45659
27965	45626
12707	45659
12707	45626
31040	45187
31040	45044
31040	45659
31040	45626
20454	45187
20454	45044
20454	45659
20454	45626
32393	45659
32393	44769
32393	44461
9200	45659
9200	44361
9200	45462
6384	45659
6384	44361
6384	45462
565	44489
565	44721
565	45567
565	45659
565	45626
43756	45684
43756	45659
43756	45626
43756	44981
11408	45659
11408	44361
11408	45462
4170	45659
4170	44917
4170	44953
34643	45187
34643	45044
34643	45659
34643	45626
44035	45659
44035	44361
44035	45462
43326	44709
43326	44441
43326	45390
43326	45659
43326	45226
43326	45626
79	45187
79	45044
79	45659
79	45626
43193	45413
43193	45659
43193	45626
43193	44721
12960	45659
12960	44361
12960	45462
23143	45659
23143	44476
23143	45626
8797	45659
8797	45626
8797	45528
2535	45187
2535	45044
2535	45659
2535	45626
19579	45659
19579	44361
19579	45462
10641	45646
10641	45659
10641	44531
15147	45659
15147	44917
15147	44953
26181	45659
26181	44361
26181	45462
16521	45659
16521	44917
16521	44953
36200	45659
36200	44917
36200	44953
19481	45659
19481	44917
19481	44953
7553	45659
7553	45626
7553	45528
3462	45659
3462	44361
3462	45462
33993	45659
33993	44476
33993	45626
1379	45659
1379	45156
1379	44829
14022	45187
14022	45044
14022	45659
14022	45626
36990	45659
36990	44361
36990	45462
32129	45659
32129	44361
32129	45462
