20314	67	9586
16572	66	24511
236	40	7289
2888	75	20639
15133	61	1330
9239	26	17799
7042	31	21504
20020	50	18491
24607	54	1647
19877	58	21504
3502	19	16394
7324	13	25855
3917	11	21391
1155	53	8206
11332	66	8631
15106	13	314
13317	53	10692
25748	47	3470
7936	63	4152
15211	11	2333
9537	61	24273
10469	35	16688
13706	6	5449
10264	31	24453
19849	56	18448
7313	54	1100
19872	61	4962
19414	11	7863
21253	29	11887
19088	62	14774
22635	19	6632
14990	13	19635
8352	67	7844
21136	19	24864
21919	33	15839
9345	58	21504
12290	33	15839
19253	61	3529
20477	53	18462
9524	8	20387
6888	11	13752
26185	33	15786
3029	63	4694
16763	56	3296
9	0	8477
26457	58	20025
8896	58	21504
206	15	26741
7842	67	10474
20048	71	2919
13649	61	24177
5742	11	19088
19642	18	16353
2493	73	25763
6924	0	8477
4853	13	3598
22660	31	21504
26107	22	10723
17262	33	18699
23265	53	5522
14093	63	2258
453	1	25194
10452	66	23615
18194	5	25958
12203	26	8481
398	23	5728
24570	16	24159
19468	54	26792
8055	47	24331
11152	9	13936
3773	53	8206
5994	29	5053
23700	19	1905
12104	23	23819
1815	11	2485
17754	22	11787
25683	53	10068
4133	67	7922
10752	58	10889
23290	29	23217
2811	27	11575
639	11	11534
2504	23	685
7478	5	25958
24342	29	4432
11282	33	22551
5319	47	7644
6011	61	22905
5628	66	1940
19103	38	5803
5980	18	26870
18605	67	8718
11053	61	19374
8495	35	16424
828	18	14670
397	11	20384
3743	73	22412
5133	62	2745
26500	54	5516
8516	35	5894
19339	67	18480
25320	53	5522
343	33	17682
5446	61	12104
23585	22	26479
546	53	21225
18089	56	20735
16296	61	24823
949	31	21504
19218	33	17682
1442	31	21504
14139	54	21380
17206	38	19210
1179	67	4310
25557	63	9929
1760	63	21832
12837	63	22376
9958	23	8579
12453	33	13826
17078	67	13936
22929	35	18562
26321	26	19855
565	35	16365
9118	26	8937
10847	0	8477
1855	19	5485
2426	33	8678
18698	5	25958
22290	6	5035
17009	19	11948
8264	66	16977
23403	58	20025
19026	9	25351
23245	10	6716
11977	29	16622
17329	33	18699
17860	33	10688
8136	67	26093
6018	9	22796
11254	47	23039
20208	11	26802
24537	47	5710
8812	29	8139
14659	33	13879
19963	11	22492
1746	31	21504
14962	53	685
22301	39	2460
7411	66	2652
12351	33	1449
8153	35	5332
7758	40	920
10160	61	21539
22681	53	685
6444	33	15839
17530	23	1721
5088	31	21504
1211	64	11737
9592	61	11523
26308	54	1568
733	19	24869
7067	61	8379
5438	62	25270
13018	11	11752
4312	19	18479
14673	13	18854
9504	56	11606
1890	63	1068
15644	33	15839
19266	10	8221
9546	56	26618
19142	35	1136
17882	23	7091
19949	40	21975
32	19	14974
21112	35	22965
21465	11	16871
415	63	4871
21864	9	25338
19561	18	4582
2480	35	3863
26170	33	9613
17335	29	4838
23265	33	15839
19851	66	1514
3155	30	12267
5861	23	7384
10933	53	5522
7606	26	24371
6836	41	4329
25117	53	19236
26882	25	10162
8149	67	21882
25105	58	10809
21421	19	4274
23377	66	20057
12583	9	2209
16566	53	10068
2525	5	25958
1287	11	3106
11586	23	13096
2304	40	9300
23401	69	21097
18896	56	19737
20766	63	13319
12804	8	17936
11797	68	25066
3703	62	15036
10855	19	15069
23790	35	26062
13379	67	7120
20835	66	22217
4612	53	27146
24822	64	2291
18325	33	18614
10821	61	11867
8154	28	17838
17767	11	19779
15955	33	17682
21971	39	18128
25205	1	26489
10986	19	16428
12246	64	14667
5817	0	15582
12188	6	12781
4054	46	11906
7313	58	3543
10016	19	18817
25672	58	10889
1031	26	10878
3604	13	21009
22666	5	25958
1674	71	21410
851	19	1189
20651	63	22115
19825	61	18684
4412	9	10783
18166	33	14837
24685	35	26145
23533	40	25209
26057	5	25958
26668	23	25550
14784	33	11434
2206	47	24439
17767	11	18650
18501	19	15776
14027	14	14403
23322	56	11387
3683	63	20938
5935	56	933
11479	35	14037
22900	62	25680
17925	1	20770
4304	33	18950
19153	47	22064
12312	67	25139
13167	16	9989
12551	61	5861
6581	26	13638
10178	61	20645
7445	26	6592
19074	26	18816
1457	39	10874
14834	62	15294
7874	23	13881
23736	40	11654
20639	33	12768
22228	63	25849
11463	31	23710
20907	16	541
6400	47	24965
26925	53	23183
4821	31	21504
22822	11	24474
2552	53	18462
11106	75	19135
24696	34	12644
20801	53	8206
7247	47	17502
23792	61	16474
14253	67	8737
25875	14	417
339	53	576
5733	31	588
24410	23	8852
25099	66	7673
2637	0	8477
22567	53	14511
17703	61	625
13217	19	15966
5531	19	8981
14667	56	13594
16768	29	4792
10991	53	24926
12845	54	8002
15213	67	25048
23216	58	21504
13779	11	24916
1398	13	1806
5026	61	6554
7878	58	10809
15343	35	16365
14703	56	26380
2186	6	16598
23538	34	17061
25405	8	9855
9665	40	21698
4315	67	24312
27064	61	13512
20862	35	5209
20305	66	22335
16548	54	22860
17882	23	11400
9075	56	21739
22677	54	24791
8059	33	19957
6340	13	13004
24729	19	15317
4441	29	367
7261	40	3944
13286	47	7442
16530	61	23158
25332	13	8508
25090	61	5416
9697	18	995
27183	66	10049
266	33	11434
4348	35	16309
1367	35	4679
21506	19	11785
19941	61	7950
16702	34	15300
6538	53	8461
11360	66	10030
1398	15	16185
1245	11	3033
6416	66	4585
215	63	6472
203	66	1761
21851	66	17070
10426	33	14020
15227	56	15896
22858	13	11421
17767	11	26802
4649	58	8853
27252	66	13622
4141	53	9430
13991	33	6880
18687	63	15326
19955	58	10889
22780	23	17711
11178	76	22589
5605	53	10068
830	64	20092
208	23	8379
8556	31	10889
4518	11	2512
11084	64	24423
647	59	631
15179	33	24969
22330	61	4700
4700	27	1465
7044	53	24138
7479	47	26055
17587	19	20556
18830	61	4532
12386	11	7487
24061	61	338
9537	53	9182
8800	32	7224
22345	47	7924
12048	9	12795
23572	54	11130
1842	11	1949
8206	62	1504
27115	5	25958
11860	53	17435
1356	75	16964
1155	31	8853
7317	33	15786
1080	66	12839
24776	34	23361
1088	5	25958
16716	35	21865
6406	33	6577
12651	26	18816
8186	62	2349
16676	30	26793
4562	61	7788
4067	18	9408
1916	47	7442
15670	33	11434
2132	61	15922
2004	27	2581
18591	40	21698
10267	11	9953
118	62	3695
2009	11	15198
10234	66	12355
25676	61	338
23273	61	10047
24498	23	118
4372	64	19247
12831	26	7752
284	0	15582
1436	11	13483
17648	53	576
21537	29	6830
19414	63	1068
3140	5	25958
1379	18	16443
25478	66	17813
21714	33	19957
16964	63	8680
9252	33	19053
11588	23	13512
3161	18	19533
498	63	3109
11570	64	26757
25196	58	21504
4457	33	7018
22691	34	5568
7421	62	24889
8229	56	23044
17367	61	12035
23685	63	11317
12003	11	15067
12860	13	20021
14784	22	7460
3431	11	17436
15075	67	23487
5522	62	25680
6963	56	2951
1806	39	6308
17047	11	18650
4212	31	15084
9173	18	11016
4494	33	15839
11015	33	18699
6089	16	5947
7629	1	26489
21237	35	4259
6209	33	15839
24810	35	2495
10961	64	23799
20342	67	12762
17481	16	20534
7328	47	20975
4299	61	24668
25805	56	10155
26147	53	5522
23488	67	10783
4749	66	1494
10358	53	11825
1267	66	12153
13543	53	15876
15694	61	11759
22895	40	11654
8755	71	12729
17184	61	14155
20879	35	9475
14068	26	14170
20348	44	12972
16444	53	5522
7293	19	26689
24923	66	11662
23369	33	11622
758	64	12988
688	63	18334
9184	33	9470
25082	54	11004
19686	31	21504
12388	27	14739
4851	61	25630
25311	11	22707
2461	29	15949
12330	11	2512
227	29	26047
10515	53	3952
13347	19	2640
23162	53	8206
22478	67	16854
17481	26	22537
18254	61	2487
3985	35	25031
16384	40	15606
10075	18	918
11361	19	16921
22897	35	23938
23671	61	11915
27255	35	20848
18680	31	21504
20903	11	8629
24759	33	15396
10238	35	3544
6161	33	22597
26237	33	5851
8739	61	10075
18747	33	19957
12807	33	6676
16609	10	1333
26722	35	7912
14241	67	5050
16187	1	16706
10157	53	5522
14397	3	5457
11224	5	25958
22556	33	17682
6586	56	24312
15499	58	8853
11856	39	20738
4773	34	14784
18295	26	7769
1295	61	573
7146	56	19933
3235	19	821
12929	14	8670
22091	20	13987
9193	13	24976
2731	73	26679
26879	10	15579
4547	61	25411
16104	53	902
18424	31	14665
3140	53	18462
4654	33	21388
17918	35	4784
8264	19	12611
16018	63	3271
22681	61	27237
4037	57	11224
16469	38	14992
22353	17	5501
10391	47	11618
3178	61	8587
3609	35	11096
15752	62	24809
25737	26	16590
27186	56	12122
14277	14	23896
2394	53	685
3131	33	18699
23043	53	12037
16696	38	12541
207	67	23930
9859	15	6004
27218	75	11841
10317	64	23632
69	31	8853
9269	11	1160
6901	11	3597
4079	26	17582
13897	66	8543
13945	63	6611
7274	75	23617
16899	4	18006
19037	23	4344
23941	62	20780
23953	61	14412
21734	62	12253
1333	32	25096
24312	63	17949
1715	33	19957
8578	13	1401
12520	19	21070
5380	11	2035
465	23	17342
20754	63	5968
7559	5	25958
6841	26	13439
9527	33	8942
23154	56	1220
8622	32	22569
17397	11	11160
13404	53	2926
16510	56	25179
6062	54	18757
9048	73	25973
21069	31	14665
1333	32	26583
17910	53	23680
4988	11	6553
5280	33	22561
19444	28	22028
10500	53	5522
27143	64	15426
18983	54	21002
427	50	8425
24997	33	9683
15857	26	13439
22001	18	5911
26989	34	11595
18814	61	1330
22510	27	22080
889	59	1851
2641	17	23038
11159	26	18909
8834	22	21065
13508	11	22791
16465	8	22088
20258	33	2388
11615	53	576
18459	20	13064
4168	64	23342
16718	33	14835
2493	26	1101
5406	33	7500
4974	30	18235
16536	67	12288
26519	56	20222
19930	61	3979
26449	19	11237
10265	9	25048
26693	73	10966
780	23	14213
26925	33	11992
8946	27	11175
1202	33	18699
15322	47	6259
18986	30	16729
11081	23	5694
11660	26	25454
3699	33	25552
21121	33	17219
15095	33	26725
8281	11	8817
24951	61	674
6993	13	12484
15065	53	10068
25133	33	17682
13543	9	23639
20597	33	18093
8463	15	3927
14207	5	25958
8689	59	13593
11754	58	21504
16759	13	110
3534	66	1464
606	11	4590
7437	61	25059
3753	61	20096
11646	1	16706
3910	53	685
3398	35	23447
8924	61	17568
6252	33	17682
12198	19	23463
3418	33	26077
10807	18	13180
21309	8	3565
16122	19	11489
673	24	17861
10258	54	21002
23876	33	26209
3533	11	7530
13189	14	24112
6764	34	12228
21922	53	24138
17576	33	17585
15264	61	14125
9259	33	7415
12520	9	1898
8531	54	8837
10169	63	22387
18124	0	8477
1423	18	629
16122	53	12037
20237	66	15331
9627	51	65
18234	53	23622
19766	73	5259
3798	1	12944
16598	64	10600
13697	35	11225
14329	0	8477
15063	13	21460
22808	32	11927
24297	18	10116
10196	18	5810
10449	9	20480
18565	53	17435
26081	33	15839
3830	11	14940
6803	22	20891
10216	33	12768
10386	33	6377
1622	64	21350
26067	61	4071
9587	13	18711
22145	29	15038
12618	33	20646
2526	33	17588
16462	27	24038
4878	14	25874
11038	56	21630
26763	38	19210
10388	56	8585
7502	33	22688
21209	6	25812
27248	18	2662
10916	26	22994
17189	23	21449
25316	11	5360
5220	64	18873
4200	66	19228
7404	33	6618
20719	64	1505
10344	18	21151
16281	67	7726
23562	19	15292
10478	18	15413
1192	33	17682
11980	19	18160
1411	31	22136
8492	33	18699
16648	63	3373
26637	30	13652
20786	56	10869
8511	18	18756
10453	13	25378
26565	40	3944
12462	63	22242
7577	61	26306
25360	66	25903
7221	47	1847
3701	67	15628
6616	54	18755
15870	18	9883
3390	35	12176
6841	13	18888
11329	33	18699
19224	9	22461
24727	19	5221
4054	46	10754
13347	33	2992
22082	33	5373
9652	66	6129
2610	23	14061
23419	33	2862
8447	11	20548
11618	64	15109
10795	5	25958
9954	61	10875
20922	67	22796
5507	33	18699
6981	62	12858
785	8	1867
13344	11	25695
21784	56	6934
187	11	24510
8230	33	4273
25158	35	20418
17629	29	25264
16403	61	23038
11518	13	7409
24138	63	17717
18888	26	13439
17176	27	20138
22513	5	25958
26911	63	9214
4430	56	15401
9675	34	21657
15279	23	26401
19959	53	685
6991	61	22815
12897	75	16371
3213	19	21014
13796	64	337
4850	54	20806
16048	56	5273
7112	13	8385
15701	3	9530
15668	8	13341
3887	26	8133
7072	63	7207
11371	76	19766
27131	59	24042
10792	33	3016
314	39	11489
13009	23	22640
4586	11	15347
3166	11	26468
26456	0	15582
17072	47	10377
5364	39	22459
10758	13	24490
6205	67	4374
15354	61	20906
10984	61	17440
19686	11	1011
19564	47	830
20854	66	17305
21732	23	9981
27127	28	22621
17159	19	4626
13717	34	19158
15512	1	5931
16187	1	26489
35	5	25958
9387	13	11647
23407	75	4557
12387	56	10372
25974	14	23896
18081	30	15711
7442	64	13286
15693	58	10809
11142	26	13669
4122	34	5904
14418	53	118
24873	26	13669
4729	5	25958
8042	10	21020
6258	31	22136
25737	39	18125
12941	35	17258
345	27	603
17718	11	227
3583	61	15014
14156	26	13439
20510	13	21971
7586	33	11434
27115	33	23149
4015	67	14241
26297	62	18315
23162	31	8853
25336	53	576
13137	56	23505
21868	19	11489
3636	71	26363
18319	11	10006
14721	39	6554
4289	66	9957
22284	57	12464
4296	15	15301
17537	62	13024
13770	33	18699
12350	63	9012
2087	66	6406
26117	53	685
26738	75	24587
177	59	13593
5789	5	25958
13510	23	13141
14812	37	5522
3859	14	9504
23186	35	7504
1963	51	10658
11989	35	14192
19568	33	12156
17509	35	5817
9460	70	23647
15474	67	11339
18635	5	25958
19872	5	25958
25746	23	25012
15460	35	3618
17157	33	25240
729	20	11921
15795	20	8063
3625	50	26230
5583	11	7399
7491	56	6692
7	67	6274
6054	61	19537
27208	61	24503
1274	33	18699
2214	26	11716
5333	22	4222
14515	61	25012
24663	73	10863
2747	35	16139
18611	23	14067
10925	63	21561
12863	33	1952
8754	35	8566
19217	61	6245
20478	26	27206
20341	44	6995
17044	56	4680
8749	31	14665
22595	14	5589
15535	14	9315
1275	23	23100
7225	72	3942
2360	14	10572
20854	63	22590
20266	1	26927
18322	66	10678
15101	64	30
591	35	3624
3215	60	2155
8555	33	4118
22022	47	12518
6434	59	11761
21906	19	11747
17809	23	18652
12514	61	24548
18951	61	10005
5173	33	13826
9180	53	16733
9008	29	13115
13042	18	25356
25608	49	10106
5262	8	10642
1651	47	5220
16712	31	13833
5759	1	5931
9792	61	6547
16952	66	5173
18673	56	21618
1278	63	25325
23257	64	8896
1439	66	3823
24824	20	13987
17351	58	10809
18806	22	4427
1162	33	25070
19374	27	20497
4260	25	8379
1236	63	13384
10150	53	8206
21108	53	7238
4189	61	1029
5829	13	1554
15766	31	8853
7588	41	13733
4594	67	14707
8998	64	23021
17606	39	4914
17996	11	9173
7582	22	8121
6502	61	875
21833	33	18699
20163	37	5522
7554	64	13821
19964	62	25674
11122	66	5086
1776	47	7542
6877	61	4626
3797	56	22413
7040	23	24520
5450	71	7403
19547	35	15564
25796	13	6639
24593	31	21504
8775	66	20712
12990	53	10068
12425	33	8678
8359	9	16836
11241	39	3913
3980	66	5503
2667	26	1687
227	23	5810
13330	63	8068
13942	33	18699
19250	47	6025
2028	57	12674
15265	1	16706
10548	47	5710
1093	47	7924
5615	33	17585
4050	67	22547
26908	53	15827
2144	56	9161
5073	20	3841
22455	39	13316
2393	11	1005
25644	35	21112
823	22	1666
5818	62	26764
618	26	12205
15801	35	5504
22964	61	10945
14281	63	27113
11443	47	13595
18023	61	19456
17925	30	8090
21336	56	11132
3224	63	13687
13572	63	9038
4124	11	25768
2238	13	17937
21647	67	25510
784	76	20423
27189	76	12810
9876	33	18699
22144	5	25958
26150	29	17434
17783	63	14709
11502	1	18112
18445	58	21504
19500	61	5840
22525	16	9667
23213	0	8477
21061	33	13478
11413	33	26582
24351	67	10438
24197	31	14665
2173	35	13396
26371	56	11521
19408	33	8942
6026	1	16706
24893	67	24683
14130	73	23010
15736	31	8853
20825	0	8477
23573	33	14089
3691	11	12079
7512	23	18460
24239	17	17568
9651	11	16520
16163	13	17617
9891	26	8883
9182	62	25680
4652	75	27019
5547	67	20820
9440	56	6863
12546	33	6676
1121	23	1814
18959	13	1028
10346	11	17067
17796	59	20305
554	53	685
16886	29	21295
1936	1	20770
8214	26	2131
11482	33	3315
2067	64	25202
23027	5	25958
10262	23	16474
24389	33	6911
26055	64	21699
15889	59	6470
4961	53	17435
18810	3	27114
23647	67	12957
23242	61	9740
21155	53	3626
9698	9	18310
16152	33	868
7856	71	3408
8361	53	118
25347	35	15147
25744	3	7089
16174	70	4654
13555	40	22097
7483	61	12237
7910	28	24944
20196	58	2211
1034	58	22136
859	33	10053
22690	58	14665
23758	50	23246
6771	61	13219
5163	33	21866
11794	68	22143
20519	26	21322
19610	19	16137
17269	61	24319
24152	66	16056
17772	64	24965
7706	35	2648
19885	64	4129
6229	61	22787
18809	67	4873
9943	54	5005
3512	53	576
1697	66	816
13115	66	18384
10842	33	24969
21665	58	588
25641	23	11894
23112	66	6167
11628	53	2055
1843	13	2757
10485	9	10102
17628	19	9255
21684	62	13840
5566	14	158
4329	63	5130
1568	19	13724
13333	54	22255
4374	53	2055
16303	61	8065
20492	35	5894
2866	44	23933
11361	11	13156
5922	31	21504
15624	61	21178
13365	67	16279
26757	64	6399
11330	56	18505
24625	35	4483
1262	11	2647
20048	71	20161
8613	11	14518
2573	19	248
1113	61	16
25986	33	11125
14547	1	12944
25378	63	22991
16649	11	24566
5404	11	7487
10899	53	24138
13961	73	16332
10748	64	25149
1677	35	13890
25892	67	16836
1741	33	17682
2430	5	25958
25701	35	9634
9971	47	26354
1415	64	6710
17756	67	579
3218	33	25240
26420	15	14784
9459	63	2492
10946	67	19851
14456	33	18699
4140	56	11521
22362	33	20703
22796	66	21063
13471	51	4597
14565	6	6841
14159	34	18483
20714	33	17682
925	29	16622
16927	35	5263
6303	29	23423
1637	18	23080
13727	13	21934
13172	58	21504
13405	57	13302
25940	13	602
23647	31	8853
24981	11	22649
641	61	1589
15819	40	11654
18117	19	11016
6040	73	13866
27128	62	5696
8635	9	17112
19683	40	26626
13975	53	5522
15615	29	22309
21317	23	9927
16842	3	25690
14441	33	26582
23360	31	22136
2886	57	5236
10692	62	9131
14440	26	17799
16108	3	10656
24368	53	1420
23249	57	19627
6106	33	2914
13835	40	18071
24959	0	8477
23527	53	14511
21205	11	18518
4858	62	13394
18598	11	24772
14001	40	22097
4549	33	22468
274	11	25643
11921	63	6363
4549	60	15808
23899	6	22587
13617	40	26974
6227	33	26209
19031	66	6903
22727	11	6969
25358	19	12833
11045	53	12501
26157	33	18699
5352	67	3660
2805	66	6011
1485	19	92
14272	57	3530
13621	11	11633
10578	19	25888
5733	19	21606
21172	40	3944
25006	16	19239
11078	13	6778
18234	33	20646
7573	25	4499
5394	33	12341
25463	61	3139
90	27	13968
23388	61	26870
7050	61	10339
23253	33	18699
3098	33	11310
15497	61	3143
20881	11	17699
6153	63	26982
10631	61	18396
24899	18	1471
5903	9	17596
23247	33	16654
19804	61	1189
5677	18	23384
21841	53	5522
1333	32	14551
26816	9	18151
6124	53	902
873	63	22674
7313	10	18241
10211	62	11456
22893	64	27168
10955	61	22510
1945	56	22644
24290	11	18841
26658	61	1029
10081	26	8883
22728	6	10036
23451	13	13419
3359	11	13412
20640	13	5953
1535	23	13619
1188	64	2835
2107	61	13885
25659	66	8493
3131	62	2718
7043	18	13922
203	66	12638
14729	66	11515
11895	5	25958
18303	26	26212
6475	26	14994
8969	61	26239
291	33	12451
16137	27	855
4144	67	13115
7340	6	20927
3477	11	21480
10512	9	1902
13709	61	514
2943	61	15632
4258	19	7948
10388	56	9096
2145	61	8407
25087	29	16782
3781	18	18253
23338	64	11788
11360	53	20990
6362	10	11570
8033	47	24439
8858	53	14511
6331	19	18684
24655	33	25240
26680	11	7847
23627	70	3215
26085	61	3193
22062	13	5036
19516	61	10236
600	67	15646
13151	61	7948
5356	67	1890
19608	11	19618
16505	63	17953
2245	35	284
10291	33	22882
22915	56	11126
23065	20	26790
23146	20	16699
9089	29	8083
26375	64	4780
24165	23	17052
20627	63	1679
22565	23	21014
4262	33	3868
4167	18	7580
25145	13	8745
24129	19	13885
26072	61	8285
17561	33	26582
17851	61	5728
17296	33	22073
21833	19	1330
4251	23	10131
818	11	14024
2161	19	13576
11715	38	19210
12591	67	21170
9364	58	13361
4502	8	1867
14355	54	21002
1396	57	11004
1336	9	2812
17888	33	17585
16933	0	15582
2239	71	11731
5615	31	23298
10175	62	26557
5617	19	4067
12458	11	16520
14465	26	3257
22267	31	14665
15272	33	25240
10754	54	8983
6276	19	22439
12016	47	19546
2426	19	21637
16785	3	4513
1126	35	16038
26418	13	3493
15879	28	2096
8346	40	9572
21409	61	3369
26513	61	15741
16745	20	5998
1810	35	5332
8571	13	8735
14702	19	16137
7568	22	3597
8894	13	8508
18480	63	22891
1309	67	21421
16186	61	22825
18229	29	24217
22229	37	5522
12688	33	9456
7535	19	2133
18122	33	18699
18237	53	5522
27109	53	2055
9661	47	3470
19606	73	24590
12709	39	241
17835	11	24938
15082	33	11790
24813	13	17617
9850	33	5523
25713	67	23927
24746	1	18112
7726	19	6806
21829	29	17147
25446	32	10441
26707	5	25958
17654	16	8618
3602	28	8981
24378	63	18428
3221	66	21092
553	35	12056
9463	33	4100
11305	0	8477
9921	58	21504
25818	19	21985
8638	0	15582
15653	44	441
14590	59	20305
10211	63	11739
24244	72	13996
15276	73	23876
4531	54	16751
21921	58	23320
5463	23	13655
26802	23	21014
4453	0	15582
20748	53	19805
5906	53	12037
24546	67	27079
19598	26	2756
3511	33	24969
10386	33	12630
1380	76	24132
16701	19	24827
11874	10	21020
12461	33	14020
3930	73	13909
21966	33	3191
16849	40	11654
4916	56	14814
16514	56	17332
20547	9	17114
23575	33	3627
314	26	7419
24012	26	23907
25526	18	5232
9454	11	5640
25048	60	8489
13786	34	15290
5346	27	25424
25677	61	17579
832	54	9337
9067	61	21706
2472	47	3342
10591	54	11130
4804	32	9937
19473	31	21504
5508	35	9475
14327	64	2025
372	11	19711
895	33	12768
25103	53	5522
208	50	23926
3887	16	13291
19803	62	19042
17963	66	2969
19440	35	13893
15870	18	7359
9034	30	13652
7117	64	16725
1296	33	3191
215	63	11168
14231	23	10483
15832	67	14781
22929	0	15582
13267	57	16824
18674	58	21504
69	53	5522
19541	35	320
18603	18	13658
12342	61	11867
12219	18	20129
24951	63	9639
8957	33	17682
18244	22	15338
10224	33	18699
692	8	6716
18633	26	5656
3353	57	23076
17906	67	17495
17112	9	8635
16922	22	1837
9616	62	8167
4169	58	21504
17392	61	17092
16110	61	11350
16044	71	19254
4522	56	11461
15932	31	8853
22435	33	8658
27203	35	17527
19708	33	5523
6512	11	25695
15356	47	21625
13341	8	26806
17517	53	118
3774	58	21504
10975	1	16706
21750	64	20260
26849	59	17114
2965	28	3913
4490	51	25047
21084	39	17066
15431	61	5892
27049	6	12781
19235	34	15204
6763	66	11922
21619	75	25866
21578	19	11952
2875	75	5507
2314	33	18699
11960	33	17682
4532	23	1330
24901	15	12919
4222	23	7740
17099	27	5284
16631	71	2919
917	61	21474
14380	71	15636
24862	23	23491
25533	66	24167
11027	76	11072
25382	68	9945
22267	33	6377
11850	10	4168
26464	23	13180
20539	35	25031
1523	19	12757
20901	33	21388
23342	6	4168
19790	58	21504
17547	33	17588
13843	31	21504
26541	5	25958
9075	56	21041
5777	31	21504
27299	53	10068
23860	61	20159
7287	13	2934
24424	44	1758
5915	61	18328
22390	11	25558
25806	66	17728
7385	23	23229
13622	66	22497
11383	40	920
12087	64	4125
17138	61	24713
26317	33	15839
13483	50	15231
2616	17	16137
9965	11	4386
2394	33	23048
15512	1	20770
16164	26	10878
13074	56	20254
12960	11	1856
15069	23	17985
8998	64	13247
5672	33	12768
16875	31	14665
14068	17	6245
4538	33	25240
9323	19	18901
5076	67	18234
10251	57	5236
22526	64	23034
3457	62	25440
10206	58	25046
27216	31	21504
22478	53	2055
11077	61	12186
2617	61	20738
3165	47	21880
16006	58	20025
2291	47	24822
16167	34	18969
12985	33	26582
21617	40	21698
3509	0	15582
14171	4	1432
4225	56	22747
9553	13	9194
14456	33	11434
17331	9	1771
14319	66	12436
23791	54	3168
5959	66	15360
16744	63	6796
25043	23	18901
10776	4	23377
10179	19	1330
13970	33	5373
9412	17	19065
11738	54	18824
17243	66	20610
21615	34	26237
23257	64	2456
8616	25	118
15611	33	13810
14654	63	24661
22599	11	1005
9390	66	15554
931	59	22423
20709	47	23257
20402	53	5522
16562	26	16866
2794	13	4674
14685	11	11588
8366	1	16706
14397	1	7301
8909	59	14456
19266	41	6198
18995	47	13644
2003	26	4106
18340	33	6618
21302	9	15624
27270	20	19682
26744	66	13889
20461	54	4669
16945	56	2341
10900	9	10080
11431	54	25376
9364	72	17105
14223	62	21570
2152	66	19008
16724	56	7368
4713	56	5437
23656	67	16416
18303	32	16393
10331	19	10807
7433	61	17800
16860	73	5988
21899	44	12208
7284	20	19789
7485	23	25622
12120	56	18416
18095	54	14932
13726	50	4034
9735	63	15047
15210	33	24969
15631	63	2752
1866	53	5522
21674	26	2720
7887	8	11610
4345	31	21504
4858	62	12399
21845	64	16435
11570	32	24195
19026	66	9846
1287	61	2387
5993	63	4463
3574	26	19110
2372	20	7669
14154	61	12219
16700	57	6771
16054	75	24677
20276	35	12176
1935	66	20274
3325	31	20637
26248	55	17379
17658	31	8853
6398	47	7146
23754	19	17417
16790	39	19553
8877	13	9770
18986	1	15418
23378	33	17682
22547	66	4050
22280	11	1792
14968	49	20496
25864	35	17065
2443	1	20770
7553	13	19491
9335	11	11160
24400	11	10338
15985	40	3944
5454	19	11214
4684	60	4451
7714	53	8206
12805	53	7198
17384	31	21504
16832	27	8461
24558	50	11274
3158	53	14511
17450	67	25659
14894	62	14850
20943	13	4717
9862	39	21538
26416	11	4447
6288	61	25647
24312	66	4315
19185	40	22097
16122	33	23411
2909	63	8225
18615	61	17625
4266	2	6907
15111	1	20770
25227	35	2522
5076	63	27082
9362	33	15414
5598	20	19789
8040	54	16535
3066	33	5120
2447	0	8477
13276	11	6735
13279	8	17958
24514	33	17682
19660	11	7530
22996	61	17568
10099	33	5626
1403	73	2479
12261	11	19088
760	62	23763
5436	15	6527
3227	67	17064
14968	1	1572
840	53	19964
21469	66	12552
5972	64	21586
22411	47	17554
26354	14	21721
2349	39	21014
9422	35	294
3493	26	7520
2835	64	13063
9223	11	21732
8211	61	1132
14708	31	22136
5420	39	24862
4000	35	16109
23227	67	17658
24202	11	15911
14102	75	12660
8025	47	14450
16068	53	1420
10775	19	814
15919	58	8853
16758	22	1343
2132	53	8206
15169	62	15937
15669	61	14278
10707	64	2518
7260	75	17188
12450	18	26994
1541	47	13873
3179	60	1095
23461	61	7205
15546	59	7618
2975	67	10275
8817	50	6244
7140	19	23285
18482	56	15429
4679	35	8824
8943	66	23297
23412	66	25904
23563	19	9103
18735	20	27110
8563	31	25416
9491	61	5303
20615	53	5522
19615	71	20161
788	31	8853
1897	4	18006
4168	64	16418
5157	58	21504
23421	18	23133
710	59	9465
21360	58	588
21921	58	21504
3019	16	11933
12027	63	17652
7649	39	24297
12126	0	15582
11018	73	20686
9323	53	2926
25363	62	1666
23478	9	8597
16875	33	11434
1439	53	8206
24042	33	610
20658	33	23048
1739	61	2901
2188	1	18112
15388	35	10637
21186	13	16743
4854	13	9385
25671	56	997
12390	10	1333
5030	58	588
17417	23	20076
21638	33	6618
3228	47	21625
9196	29	26147
16440	13	9770
22019	56	7780
25483	61	1831
10045	29	19604
22647	40	18701
19778	9	21486
21271	53	16537
4425	53	17997
14509	73	7587
11415	29	11049
17282	20	13987
11670	53	6016
6681	53	10692
26774	0	7308
8276	19	24944
23007	66	3091
17987	33	20703
12595	53	18462
16456	66	666
25663	18	18272
10555	19	24283
5752	35	5263
5549	61	19456
3098	33	19586
3603	19	20736
17561	33	11434
13315	63	14082
12883	63	11341
6970	53	23164
